(9.834806235366063e-11-3.8509468534221633e-28j),(-6.187178969315526e-10-3.5632508694792853e-10j),(-2.376759585346647e-09+4.606717967113153e-10j),(-1.3887856607519165e-09-3.876879247234182e-10j),(-5.66536867565548e-10+2.127145571273494e-09j),(-4.690196670825975e-09+2.3748002646990584e-09j),(3.770531308222035e-09+6.630721091924544e-09j),(-4.987386236890454e-09+1.3786252131797668e-09j),(-9.63810190842368e-10-4.504620073188888e-10j),(-6.210549392212018e-09-2.182034872411219e-09j),(-3.83922044773173e-09+1.8432773876519014e-12j),(-9.033276164719886e-09+4.169072930038287e-09j),(-1.2782020670996996e-08-4.612230487037415e-09j),(-2.2474397686387958e-08+1.5668402785938367e-08j),(-9.74499657726291e-09-1.9564715141622e-09j),(-1.7845091205250606e-09+2.070899071729139e-08j),(2.5281824530519865e-09+3.9739153090721e-09j),(-2.411878957576957e-09-9.940324918289646e-09j),(-1.3716157908748338e-08-6.7325505095016984e-09j),(-1.98413138447497e-08+1.2440146534359901e-08j),(-1.1616228931700527e-08+1.510604955605643e-08j),(-6.9269479470505615e-09+1.9358103913020113e-09j),(-6.009494990707525e-09+6.338929185730689e-09j),(-2.2857386599051927e-08+1.2930008353657631e-08j),(-7.13766693984187e-11+3.4272107697357767e-09j),(-7.598343382142027e-09+1.0750482642751419e-08j),(-1.4276190347745076e-08+4.3336692430788125e-09j),(-1.0414467629283312e-08+6.23315985387048e-09j),(-2.068867074001586e-08-1.1360543950571571e-08j),(-3.2001671197751854e-08+1.3305386649592356e-08j),(-7.71675716902455e-09+1.2123881776584923e-08j),(-2.700857785089758e-08+1.9576414782139135e-08j),(-1.8941398218100454e-08+6.083506942315139e-09j),(-4.404692557273849e-09+7.800049418580008e-09j),(-1.4009111884321643e-08+1.318918978933004e-08j),(-1.864681963004325e-08-6.713801953835692e-10j),(-2.0749902922153387e-08+4.590342768957075e-09j),(-4.33282149013718e-09+9.847524608848431e-09j),(-1.1420118965860596e-08-4.384578119246703e-09j),(-1.2100053465377192e-08+9.439480425192578e-09j),(-4.091479848358087e-09+4.1237456684649835e-09j),(-1.185982795093429e-08+1.0289333156508854e-08j),(-1.7500299239621853e-08-1.0953515644359039e-08j),(-2.6762602063457735e-08+9.789457238173256e-09j),(-1.3021924996009641e-08-1.1771901465659851e-08j),(-2.4186051902761378e-08+4.5743428563148956e-09j),(-1.5713591326206427e-08-1.349697686206767e-08j),(-2.5205275987068244e-08-8.215993974445737e-10j),(-2.2742628814936243e-08+4.9004722246702e-09j),(-1.9149163989246984e-08-5.929271710424927e-09j),(-1.8728251894877257e-08+1.260912483582e-09j),(-2.7180671420869404e-08-5.3573386882497075e-09j),(-2.1588359304817855e-08-2.120478441402997e-09j),(-2.8484193767838957e-08-5.1296136521006164e-09j),(-2.290937805620172e-08-1.160031014491932e-08j),(-3.133209128765229e-08+2.3437939010000405e-09j),(-2.3043713390040427e-08-2.978825454542584e-09j),(-2.907215467872369e-08+3.728501924255096e-10j),(-1.7678933124488076e-08+3.574060191209227e-09j),(-3.038397881389857e-08-5.956555582816514e-09j),(-2.3516184393982323e-08-1.0908686465299272e-23j),(-3.038397881389853e-08+5.9565555828165e-09j),(-1.767893312448805e-08-3.5740601912092245e-09j),(-2.90721546787236e-08-3.7285019242555875e-10j),(-2.304371339004043e-08+2.9788254545425785e-09j),(-3.1332091287652175e-08-2.343793900999934e-09j),(-2.2909378056201766e-08+1.1600310144919333e-08j),(-2.8484193767838994e-08+5.1296136521006685e-09j),(-2.1588359304817852e-08+2.1204784414030362e-09j),(-2.7180671420869338e-08+5.3573386882496504e-09j),(-1.872825189487715e-08-1.2609124835819568e-09j),(-1.9149163989246762e-08+5.929271710424801e-09j),(-2.2742628814936236e-08-4.9004722246702035e-09j),(-2.5205275987068115e-08+8.215993974446323e-10j),(-1.5713591326206403e-08+1.3496976862067675e-08j),(-2.4186051902761394e-08-4.574342856314958e-09j),(-1.3021924996009628e-08+1.177190146565985e-08j),(-2.6762602063457682e-08-9.789457238173213e-09j),(-1.750029923962188e-08+1.0953515644359027e-08j),(-1.1859827950934311e-08-1.0289333156508766e-08j),(-4.0914798483580895e-09-4.123745668464985e-09j),(-1.2100053465377257e-08-9.439480425192643e-09j),(-1.1420118965860554e-08+4.384578119246688e-09j),(-4.332821490137148e-09-9.847524608848482e-09j),(-2.0749902922153377e-08-4.59034276895707e-09j),(-1.8646819630043174e-08+6.713801953835928e-10j),(-1.4009111884321634e-08-1.318918978933004e-08j),(-4.404692557273837e-09-7.800049418580003e-09j),(-1.8941398218100444e-08-6.083506942315141e-09j),(-2.7008577850897556e-08-1.957641478213912e-08j),(-7.716757169024519e-09-1.2123881776584918e-08j),(-3.2001671197751795e-08-1.3305386649592358e-08j),(-2.068867074001587e-08+1.136054395057155e-08j),(-1.0414467629283343e-08-6.2331598538704335e-09j),(-1.4276190347745127e-08-4.333669243078813e-09j),(-7.598343382142137e-09-1.0750482642751254e-08j),(-7.137666939842015e-11-3.427210769735777e-09j),(-2.285738659905195e-08-1.2930008353657616e-08j),(-6.009494990707521e-09-6.338929185730687e-09j),(-6.926947947050553e-09-1.935810391301973e-09j),(-1.1616228931700529e-08-1.510604955605644e-08j),(-1.9841313844749726e-08-1.2440146534359929e-08j),(-1.3716157908748339e-08+6.732550509501703e-09j),(-2.411878957576958e-09+9.940324918289651e-09j),(2.528182453051987e-09-3.9739153090721e-09j),(-1.7845091205250402e-09-2.070899071729137e-08j),(-9.74499657726291e-09+1.9564715141622027e-09j),(-2.2474397686387948e-08-1.5668402785938364e-08j),(-1.2782020670996996e-08+4.612230487037415e-09j),(-9.033276164719892e-09-4.1690729300382864e-09j),(-3.8392204477317314e-09-1.8432773876530905e-12j),(-6.210549392212018e-09+2.1820348724112167e-09j),(-9.638101908423679e-10+4.504620073188889e-10j),(-4.987386236890451e-09-1.3786252131797668e-09j),(3.770531308222036e-09-6.630721091924542e-09j),(-4.690196670825977e-09-2.374800264699058e-09j),(-5.665368675655478e-10-2.127145571273494e-09j),(-1.388785660751917e-09+3.8768792472341814e-10j),(-2.3767595853466475e-09-4.6067179671131536e-10j),(-6.187178969315528e-10+3.5632508694792863e-10j)
(-2.9758573432813897e-10+2.5701877070468913e-10j),(-1.4520924956032435e-09+2.3186640669308693e-14j),(1.1145410512748792e-10-1.361917843734088e-09j),(8.892911244173556e-10-2.035012959392622e-09j),(1.1178792650774698e-09-2.1614372237639716e-09j),(3.910717104426402e-09+4.758501737417682e-10j),(8.593461466102183e-10-5.5368044856148005e-09j),(9.649560967003154e-09-3.710744398256658e-09j),(4.405048174106384e-10-1.3176251228302473e-08j),(2.8817047216122966e-09-7.2668912143210126e-09j),(3.920041046118497e-09-1.355570804920091e-08j),(-5.401729322821247e-09-2.023737028496314e-08j),(9.511495195857824e-09-2.076792418269393e-09j),(1.6616996916707923e-08+6.268429455314009e-09j),(6.531206881463809e-09+1.9886242737074298e-08j),(1.5781609345351052e-08-2.054250598516476e-08j),(1.8485021736854753e-08-1.1547344520407047e-08j),(-2.6875069427607235e-08+5.6571256220025495e-09j),(1.1085442724244297e-08+2.890051265107355e-08j),(1.2787762264861997e-08-1.7589958386532792e-08j),(3.743250463102588e-08-1.0191191251693269e-08j),(-1.5792849428806442e-08+4.1864793527805825e-09j),(9.26789973511419e-09+1.1550813086945607e-09j),(-2.8667935933627744e-10+2.9248037055197286e-08j),(3.2472609627126705e-09+1.4411188777743875e-09j),(-8.86712048832712e-09+4.1904980525597963e-08j),(-9.983679879614098e-09+1.2259370031580819e-08j),(-2.6168420329053025e-08-3.2599372683041405e-08j),(-2.5395795357375392e-08+1.8178205716148246e-08j),(7.495974809289538e-09+9.576731724195576e-09j),(-1.3166648122038818e-08+9.122179677229254e-10j),(2.8832858290098245e-08+1.6382581718894912e-08j),(7.580101956675924e-09+2.577306046825507e-08j),(-1.536776988481966e-08+2.4371672803978798e-08j),(-4.967155696948303e-09+2.3749047325997238e-08j),(7.841442126872145e-08-1.1861339884114827e-08j),(-4.014327054906137e-08+1.7868704632207453e-08j),(2.5156111852075326e-09-1.271469309873456e-08j),(2.288804970204169e-08+2.506914694024711e-08j),(2.88994729217405e-08+3.566002766171422e-08j),(2.9605722339524132e-08-1.630651676621359e-08j),(-3.700685789215967e-08+5.6449029764343544e-08j),(-3.171577578107894e-08+3.406920249681555e-08j),(7.935101983232001e-08+4.1212343154493203e-08j),(-1.0686254472073923e-08-3.838865125972554e-08j),(6.99419955750626e-08-1.7187053978899394e-08j),(2.3594136261308767e-08+1.4495197525585788e-08j),(5.683523341481359e-08+5.493354717791443e-09j),(2.4772646794215433e-08-1.609636388075855e-08j),(3.6672241277095605e-08+7.361325345058446e-08j),(7.103304812943045e-08-1.6879292685237494e-08j),(8.648202968734108e-08-5.757158048110619e-08j),(1.8407849470185484e-08-8.046337083460981e-08j),(4.399420065312228e-08-4.6829538977387633e-08j),(2.454878610159556e-08-4.63565007799373e-08j),(5.981955754685459e-08-8.198405492793116e-09j),(5.169048024936586e-08-4.826098638651459e-08j),(2.1936007618880336e-08+3.3070965528145395e-09j),(2.5956600885703506e-08-6.520851449621969e-08j),(4.4319204852002304e-08-1.0185488752001365e-07j),(1.3477825832453464e-08-7.414415852212995e-08j),(2.7625039013031407e-08-6.918284863467286e-08j),(3.077827960220116e-08-6.68183466829275e-08j),(2.5516753174195846e-08-2.757782265454939e-08j),(3.880228424277026e-08-2.5881852850151913e-08j),(1.0705036213369143e-08-6.937069273014632e-08j),(-1.3674445640596408e-09-4.6632325315131936e-08j),(3.700858814866948e-08-3.0206987393682557e-08j),(6.081551043555599e-09-4.361689374188592e-08j),(4.3002339646532985e-08-8.144514185116396e-08j),(5.842037937802328e-09-2.8200043785752613e-08j),(2.325060811253194e-08-1.515675089383681e-08j),(4.5878300375000443e-08-3.865797158107974e-08j),(1.1404495188381793e-08-2.6176599130397282e-08j),(2.7281258093292173e-08-2.0270779106664122e-08j),(4.840941642515863e-08-3.1645075616452226e-08j),(-3.254622421751288e-08-4.559011644356337e-08j),(2.7989063321867653e-08-1.8149178861429607e-09j),(5.28623460023363e-08-2.7471800362981033e-08j),(6.975114724193975e-08+1.976202989679861e-08j),(5.3646615670222076e-08-1.9184423212477832e-08j),(3.3582920835529695e-08+2.1587262913104132e-08j),(4.41140229803463e-08+1.9749185541522526e-08j),(8.9979993122079e-08-9.28253914155478e-09j),(3.4357479001322885e-08-7.065775403171794e-09j),(9.428562290097867e-08+7.910002739592865e-09j),(6.681281612561877e-08-8.038979330887242e-09j),(7.712430019010887e-08-4.410202233303336e-08j),(7.404098662167844e-08+7.462843730698476e-09j),(7.154201381563784e-08-8.849860613781592e-09j),(2.984456865790249e-08+2.1700632362398034e-09j),(4.8007352425739254e-08+2.2570549358499405e-08j),(7.270051192779245e-08-3.2853008280898187e-09j),(1.7262266006233472e-08+1.5063574142433497e-09j),(4.969390905253039e-08+2.295185703843328e-08j),(4.460647355121065e-08+1.2614435542183076e-08j),(4.930805826050856e-08-5.407537045003817e-09j),(3.5261812468507014e-08+2.6360745028355786e-08j),(3.073526349776232e-08-2.0746477811364412e-09j),(2.8846858057836033e-08+3.113552365695864e-10j),(9.889436077065675e-09-1.031400950833185e-08j),(9.963585428900168e-09+2.371413854804881e-08j),(3.854967465781716e-08-7.1886026170717156e-09j),(2.830472528052449e-08-8.099642769127809e-10j),(-8.793053995466061e-10+1.1931103103299618e-08j),(2.691341687907759e-09-4.0472339367058815e-10j),(9.853896520368828e-09-5.436743328696822e-09j),(1.3491491142847396e-08+4.371223142054572e-09j),(9.972558206886789e-09-2.7044231844529727e-09j),(-5.231899761017276e-10-1.0509577658802055e-08j),(-1.2116999831595484e-08+1.8517564952572908e-09j),(-1.3205534624223632e-08+8.110307704121765e-09j),(7.996237954023443e-10+1.3004984902273038e-09j),(4.911782738119199e-09-7.108871657211335e-09j),(-2.0952010087966872e-09-7.842192666164798e-10j),(3.5560627364313398e-09-2.024714188923082e-09j),(1.4480012848060917e-09-4.587324848149747e-09j),(-1.6890614987237904e-10-2.680114584558603e-09j),(-6.60339707818667e-10-9.939414871729165e-10j),(-1.7188739011252257e-09+8.208873901413457e-10j)
(4.602797335974727e-10+1.2025503903030726e-09j),(1.1579484170956435e-09-2.254174774124125e-09j),(2.901018135798109e-09-1.7233004582417284e-09j),(2.7248430345716584e-09-1.2531700386855694e-09j),(1.5830253439549792e-09-2.9248942447912486e-09j),(2.637534016316824e-10+3.7233332611587943e-09j),(5.458522872444376e-09+4.496724950357023e-09j),(3.6336853123618787e-09+1.0033694231506698e-08j),(7.498337576587906e-09+4.89837332283709e-09j),(1.2450642820998574e-09+1.8686155127362606e-08j),(-3.033831759933349e-09+2.1425765437926847e-08j),(3.0294604617305794e-08-1.8718503539224146e-08j),(1.1767977618100114e-08+4.2717488081387374e-08j),(-2.22918170381813e-08+1.3515050551198377e-08j),(1.859171422921254e-08+1.117765707999134e-08j),(-2.072230355147038e-08+2.9727382912815284e-08j),(-2.3451787904177035e-08+1.749208334922148e-08j),(6.476527827143936e-09-5.111673356183973e-09j),(2.150947298799547e-08-6.331231846997024e-09j),(-1.6931179993335352e-08-3.692376317648969e-08j),(-4.1367726166695954e-08-4.222441884770538e-08j),(2.1689054845111927e-09-4.7008778493464795e-08j),(-1.4003685972329776e-09-1.9525472324755674e-08j),(2.394520287620824e-08-2.8944982677726436e-08j),(2.203750878158503e-08+4.8234940585192076e-08j),(3.417056074530902e-09-3.7740847647739655e-08j),(-3.9364362548298294e-08-1.4482497922965914e-08j),(9.860142229522224e-08+3.973215912968684e-08j),(1.824324634936614e-08-4.343034508548084e-08j),(3.2005800470630065e-08+1.5720210840628043e-08j),(5.1812113204140665e-08+1.0795329771620872e-08j),(-1.9158515411025494e-08-3.5637542627150613e-09j),(-1.3667462153760833e-09+4.899806439786068e-09j),(-2.7540995018092223e-08+1.9414970117540816e-08j),(-1.9254894629409185e-09+1.4711909746007907e-08j),(-2.13188396464416e-08-2.238453290338989e-08j),(1.9950236797955682e-08-2.996494777967046e-08j),(-4.528683469843815e-08+5.6800134898716306e-08j),(-1.1084096283779773e-07+2.2042187309334966e-08j),(-8.868394018765555e-09+7.951791740273057e-09j),(-7.548741834622695e-08+7.234632397051522e-08j),(-8.176316421690055e-08+7.158478877853192e-08j),(5.77956221952612e-09+5.2821008572896864e-08j),(-7.235574291820114e-08-3.1287028683304585e-08j),(-2.3224779333006477e-08+4.398276239504664e-08j),(-9.55350056275734e-08+6.519077236695548e-08j),(-7.09964390452959e-08+7.512109154986363e-08j),(-7.178065836740433e-08+1.5991234696098407e-07j),(8.692109205948475e-09+1.366932106911835e-07j),(-1.283133031185137e-07-5.898675510906223e-09j),(-1.5197665073245527e-08+1.427878490727357e-07j),(-3.445061551734912e-08+4.9376916095485706e-08j),(-1.5292804169689314e-08+9.716128197708095e-08j),(-3.857473897107757e-08+5.899199753457655e-08j),(-4.3572234617327396e-08+1.2287172882449532e-07j),(1.7229977044782856e-07+2.349683136500399e-08j),(-9.583164009314153e-08+1.0441607535626993e-07j),(-2.9016453195130115e-08+1.6748230904968352e-08j),(-3.164398956472715e-08+1.2151229661760147e-07j),(9.4359736741714e-09+1.4551642507953073e-07j),(-2.749776578930363e-08+3.72552603035427e-08j),(-8.073946310515226e-08+1.551618102185033e-07j),(-2.9023294750947855e-08+7.438874966655844e-08j),(3.638246848580155e-08+4.769821680172363e-08j),(-1.6821482378134329e-07+9.466706030765951e-08j),(3.4295010712108063e-08+6.666370253364322e-08j),(-1.771412004150841e-08+6.206812160454041e-08j),(-1.6461109210794226e-07+9.512769201768917e-09j),(-7.427159151452732e-08+4.7886939130872593e-08j),(-9.245133191540943e-08+1.245246210712396e-07j),(-1.2077071460504168e-07-4.1662961581654036e-08j),(-3.186786179674946e-09+4.2292391454044965e-08j),(-1.615247813305896e-07-7.025938974245113e-08j),(-9.355577397227678e-08-2.3392862605159353e-09j),(-7.306107864101777e-08-4.401811328828445e-08j),(-1.3960411387695552e-07+4.376088499841926e-08j),(4.884857684842301e-08-2.8976921049159972e-08j),(-1.3302738445270418e-07-4.8545768981088175e-08j),(-1.1591661502661608e-07-3.7354225895092735e-09j),(-9.768466751730351e-08+7.0341585291975445e-09j),(-1.2601536344352813e-07-5.478205823067646e-09j),(-7.641969790403513e-08-8.566145466100933e-08j),(-2.365797917134045e-07+3.793582943453251e-08j),(-1.401570431681771e-07+9.895818001930717e-09j),(-5.4445873827459894e-08+4.359985547724935e-08j),(-1.1047419220690843e-07-1.0198429063035937e-07j),(-7.866761578151018e-08+6.3798909488182425e-09j),(-4.54102622232846e-08+9.287452277756737e-10j),(-9.249755676103061e-08-4.8165394287691804e-08j),(-1.3729264503158033e-08-4.940645419235247e-08j),(-5.4114999450233866e-08+2.571196092944129e-08j),(-7.120012428078788e-08-3.978195230168343e-08j),(-6.227211158554964e-08-2.085667578672229e-08j),(-5.104839641199656e-08-3.2849709692637935e-08j),(-4.262483884752916e-08-2.4735046679642185e-08j),(-3.135678234805759e-08-2.0477974070597094e-08j),(-5.129016512595661e-08-1.257028205912699e-09j),(4.273896182257198e-09-2.171552094913727e-08j),(-5.4588265447758623e-08-7.247047548341931e-08j),(-1.7583247639041938e-08-3.4613577530886386e-08j),(-5.434381532989954e-08-5.012462687684336e-08j),(3.0706689244702884e-08-5.8675523000385836e-08j),(-2.72727394920587e-08-1.6747693599127977e-08j),(-1.1710798538351313e-08-1.9408879457676147e-08j),(2.2018034330906967e-08-1.2161553576048089e-08j),(2.546564130094234e-08+1.3522971676698935e-08j),(1.6064147614787973e-08-2.589420710533539e-08j),(1.5072451447939874e-08-7.025456105289223e-09j),(1.2997238455675848e-08-9.712782563558165e-09j),(1.6894883511283393e-09-7.409183204545574e-09j),(1.3846166832128562e-08+8.746196519806452e-09j),(6.643150913746664e-09+1.168330755481665e-08j),(1.3185937649538636e-08+1.2907310434928622e-08j),(9.760655320640235e-10+6.336057036392668e-09j),(6.003771411496605e-09+9.915258305939047e-10j),(1.5500758730409919e-09+2.7298939948299975e-09j),(3.038981534370309e-09-1.0067207970678448e-09j),(1.3970811643105435e-09-3.4646037622428783e-09j),(-1.461006256821784e-09-2.4783344955061565e-10j),(4.5416752983962075e-10-1.7096325210540404e-09j)
(-7.421102004351478e-10+2.1066943380088743e-09j),(6.389645324596055e-10-1.9032501512243924e-09j),(3.039674527418715e-09-1.695930096285789e-09j),(-4.456710424103543e-09+3.949786291182904e-09j),(-1.8556563203266368e-09+4.208883068025333e-09j),(-1.6595637105492709e-09+6.079236320591027e-09j),(-2.205244251021123e-09+5.612206800319761e-09j),(-1.2607401165407293e-09+6.5967067620147805e-09j),(-6.280422638121674e-09+1.3643333251717452e-09j),(-1.726068524684947e-08+2.467688060963149e-09j),(-2.8175093808288865e-09-1.8007225053388278e-08j),(-2.6014353102372733e-08+7.241694310257783e-09j),(-1.770023338044655e-08+1.2171513444952085e-08j),(-1.9567094518238166e-08+1.0737923446941886e-08j),(-1.9788066962194524e-08-1.3283963977830723e-08j),(-2.1287982394992774e-08+1.964275045045144e-08j),(2.411278464232278e-08+2.3420588427783924e-09j),(-3.3687282715824466e-08-4.187890616276932e-09j),(-1.3464484176870251e-08-9.177601084697875e-09j),(-2.2538393997470386e-09+1.4238863813299723e-08j),(2.1786148287440123e-08-3.143309662999861e-09j),(-1.6472998269881473e-08-3.0469138192615806e-08j),(4.828186162700603e-08+6.583785583117801e-08j),(3.7082539015566815e-08+6.278862656855978e-08j),(-8.319551454865057e-09+1.4485701565802236e-09j),(3.149850807708884e-08+4.936174009965851e-08j),(6.127473755508718e-08+3.747595894516581e-08j),(-3.178087120842646e-09-2.2209335981252208e-08j),(3.9470746222002275e-08+4.45216229808251e-08j),(4.035905934090521e-08-2.5911602032556614e-08j),(1.320856162644588e-08+3.960287553041455e-08j),(1.1751793805227827e-08+1.0190627211086311e-07j),(-1.5582055476747072e-07+2.0982228834785231e-07j),(2.1493702164648598e-08+5.693267413554283e-08j),(7.056324029542825e-09-1.337362629982085e-08j),(-8.902098321515315e-08+6.134085095545412e-08j),(-4.638506055140561e-08+6.927499889857694e-08j),(2.7090264883731538e-08-1.1076155011486907e-07j),(-7.917482412458689e-08+1.0740907180227603e-07j),(-4.1994820855482646e-08+3.98221911532078e-08j),(-2.924196087484922e-08+1.2374933288284282e-07j),(-1.4529538085084828e-07+2.7440304806050532e-08j),(-1.0158640911761828e-07-1.959268563678103e-08j),(-1.6724574580619393e-07-6.827300789727369e-08j),(-3.919287515694173e-08-7.582232942480164e-09j),(-1.1540882896511182e-07-5.926890622961715e-08j),(-1.533059407320427e-07+1.2327874464186541e-08j),(-1.0095995742327592e-07+4.67205846551211e-08j),(-2.102137449577092e-07+1.544980534433097e-08j),(-1.1600344955234626e-07+7.804294028692642e-08j),(-1.848137298970093e-07-9.5975105188753e-10j),(-1.4202625935348963e-07-1.9709361180574597e-09j),(-1.5472614063269318e-07+9.914327795725062e-08j),(-1.3928329959731606e-07-1.235086743966552e-08j),(-1.5801741022396659e-07+1.3300627156563727e-07j),(-1.1708924814728017e-07-2.699354425503835e-09j),(-1.3008396829366972e-07+1.1731150774115928e-07j),(-1.2585229506123182e-07+4.304796826210703e-08j),(-2.1971304701603123e-07+8.147123260775899e-08j),(-1.5095501544243537e-07-2.2863889041869857e-08j),(-1.3592778007855311e-07+6.876762969374927e-08j),(-2.195562474322594e-07+2.3120256065536984e-10j),(-1.1997319213315998e-07+8.702629864694863e-08j),(-1.3467459775124392e-07+2.6147784517842236e-08j),(-1.3571447334773939e-07+8.104413913260963e-08j),(-1.3715713481351098e-07+8.722417085852875e-08j),(-7.077686486957536e-08+5.5557907133729655e-08j),(-1.2939676066562205e-07-9.466354204821607e-08j),(-7.414490617976936e-08+5.723488049673044e-08j),(-1.7791428957836882e-08-1.801068795778375e-08j),(-9.905941149159552e-08-6.035472107659571e-10j),(1.1055409192447444e-08+3.053012465225089e-08j),(-3.810617092816964e-09-1.2719068431468986e-08j),(1.0754428321432141e-08-2.0122895217151333e-08j),(-6.0723873719823876e-09-2.1631340450510887e-08j),(-5.658238405550471e-09-1.7770272221878293e-07j),(-4.96256209907526e-08-2.4107084644181747e-08j),(-3.7442376854169596e-08+8.143624556395564e-09j),(6.864504970847046e-08-4.927986095441711e-08j),(1.333518534274708e-08-1.2648789090375283e-07j),(-6.993110514393185e-09-6.58574698587433e-08j),(-1.457742481918063e-08+4.199978691026872e-08j),(6.451271847548572e-08-8.327919742020534e-08j),(-1.4549992204321837e-08-1.1017212828594062e-07j),(-1.4047607994840785e-08-6.0204412316987046e-09j),(-3.388398180083481e-08-8.97659478881555e-08j),(-1.0258983269148991e-08-5.0405511910720125e-08j),(3.2775997120906175e-08-1.2053297466632807e-07j),(8.788663900048142e-08+2.953795057855553e-08j),(-3.622967821521227e-08-5.858514891272808e-09j),(5.2593225553206074e-08-1.0500860302567406e-07j),(1.2036987790638911e-08-1.1432260566356374e-08j),(-6.150113674500214e-09-5.366808155121665e-08j),(-1.1389437459052411e-08-6.931066401945737e-08j),(-3.9931805853320477e-08-1.2040014630505162e-08j),(-6.340473449468567e-08-1.189039263356975e-08j),(-2.3138222203013882e-08+4.32131719539193e-08j),(-2.1236997443255623e-08+1.396174522502999e-08j),(-3.82568415321282e-08+3.3971716275510334e-08j),(-3.021955523043921e-08-2.8109173359422075e-08j),(-3.631904026348733e-08+1.5051237489607986e-08j),(-3.979773313601072e-08+3.4451319944860855e-09j),(-2.0148198221561796e-08+2.183600214231998e-08j),(-1.103434409886748e-08+1.2688606422557783e-08j),(-2.6077353529349937e-08-8.114998056618688e-09j),(-2.2368209559651777e-08+2.82038284438195e-08j),(-1.3925976400162143e-08+2.684895547950361e-08j),(-8.649362353611225e-09+2.0467225141452043e-08j),(-6.8525877101347876e-09-8.751977973358915e-09j),(-2.118986747543652e-08+1.6460884500426887e-08j),(-1.654334422752736e-08-1.0535451832975595e-08j),(-2.128107917076543e-09+1.1948544072066645e-08j),(-2.7937911688024494e-09+3.670507944480476e-09j),(-1.6056556134288058e-09+7.397080255810938e-09j),(6.078183219285384e-10+7.29277451456652e-09j),(-4.574292652685431e-10+6.026171472585356e-09j),(2.080872222484742e-09+6.191966403083224e-09j),(-3.756626490037711e-09+3.7033005898503318e-09j),(3.4171758125028563e-09-8.377629323635311e-10j),(-3.312652126432828e-10-1.8562545245344777e-09j)
