(1.1426375268168932e-10+8.269514288415951e-28j),(-6.400309444616128e-10-8.951322930687706e-12j),(-1.5008602088329828e-09+3.703827200824801e-11j),(-1.8175341514824017e-09+8.275227401368784e-12j),(7.128103532733816e-10-7.432047438852098e-11j),(-6.642825566565524e-09-1.4349870185364538e-09j),(6.4209844258474594e-09-8.412668872119637e-09j),(-1.4419470857060741e-08-1.5504163751090495e-09j),(-3.2356003974255935e-09-1.6250885657321526e-09j),(-1.3411098042177944e-09+4.291798752510064e-09j),(-1.6055251760370794e-08+5.3069414484238424e-09j),(7.406325176942421e-10+2.8532165567195475e-09j),(-1.7335374242781086e-08-1.7439535736473834e-09j),(-1.3219979447158497e-08+3.30113816343118e-08j),(-2.9172285668366805e-08+8.401260586545329e-09j),(6.077653267166781e-10+1.1062275002183742e-08j),(-1.466864735258752e-08+1.1514216964244605e-08j),(-3.0434249440910454e-09-3.8093343782664666e-08j),(-2.3611666504762484e-08-2.2340845297016207e-08j),(-5.474822141817743e-09-4.667701427925647e-09j),(-2.5632754215159415e-08-2.1450700085686728e-08j),(-8.450739956864187e-08-1.9328702072282087e-08j),(-1.2138426184599167e-08+1.6621615885606875e-08j),(-4.962093247401146e-08-5.567979189456584e-09j),(-3.5382654170665163e-08-9.615858776603032e-09j),(-3.725042213342496e-08-8.032271957094796e-09j),(-4.390201535110102e-08+7.768947184978358e-09j),(-3.847049603098536e-08-3.437694958762048e-08j),(4.252179749206104e-08-4.713780934260699e-08j),(2.245369228011141e-08-1.0650071786323868e-09j),(6.241573864611838e-08-4.9246733440899755e-08j),(-4.72685718464688e-08-1.2409136272657435e-08j),(-7.673169807476871e-08-9.861159919407205e-08j),(-2.3690317189045095e-08-9.471288983731412e-08j),(1.451375355768166e-09-4.3831249711461645e-08j),(3.737101443126509e-08-6.094300413142888e-08j),(-2.23761944823213e-08-2.8948499676199748e-08j),(8.604331487140281e-08+5.1675651742563004e-08j),(3.337711283810989e-08+2.1126956450441186e-08j),(9.571457669383863e-08+5.7583185351066585e-08j),(-3.04737942985606e-08+6.384378916247679e-08j),(3.279007416154976e-08+8.187982247277182e-08j),(-8.548588729807615e-08+3.5011827591278447e-08j),(-7.827638535584304e-08-7.55931392407908e-08j),(-1.2085370049226172e-07-9.472640613807427e-08j),(-1.778769020574258e-08-5.7929427271034254e-08j),(-1.1583748077362559e-07-5.058050342845467e-09j),(-5.824034625430177e-08-8.48959000258884e-08j),(-9.94611507311481e-08+6.38944128126433e-08j),(4.286404423208514e-08+2.0290625006441255e-07j),(-8.299518065418102e-08+2.454113383889613e-08j),(4.910118633718481e-08-4.82889202175533e-08j),(9.03068135514923e-09-2.8342370739938256e-09j),(7.032721190235091e-08+1.123692014950051e-08j),(3.906925432466773e-08-3.354099142264021e-08j),(2.4621028966157346e-08-1.3221666096721934e-07j),(6.262087941880324e-08-2.235847954229774e-08j),(-9.308132818111709e-09-5.731176399755841e-08j),(-1.2105382721153876e-09+1.1662253391712425e-08j),(-1.0782442771874425e-07-4.7513168022523067e-08j),(-1.4774049507272153e-07-2.4529858740991805e-23j),(-1.0782442771874393e-07+4.751316802252317e-08j),(-1.2105382721151676e-09-1.1662253391712349e-08j),(-9.308132818110731e-09+5.731176399755871e-08j),(6.262087941880322e-08+2.2358479542297738e-08j),(2.4621028966158346e-08+1.322166609672186e-07j),(3.906925432466744e-08+3.354099142264025e-08j),(7.032721190235004e-08-1.123692014950056e-08j),(9.030681355149256e-09+2.834237073993824e-09j),(4.9101186337185424e-08+4.8288920217553707e-08j),(-8.299518065417907e-08-2.4541133838895688e-08j),(4.2864044232092996e-08-2.029062500644101e-07j),(-9.94611507311481e-08-6.389441281264329e-08j),(-5.824034625429896e-08+8.489590002588866e-08j),(-1.1583748077362486e-07+5.058050342845407e-09j),(-1.7787690205742176e-08+5.792942727103452e-08j),(-1.208537004922619e-07+9.47264061380744e-08j),(-7.827638535584226e-08+7.559313924079078e-08j),(-8.548588729807653e-08-3.501182759127835e-08j),(3.2790074161548865e-08-8.187982247277163e-08j),(-3.04737942985606e-08-6.384378916247682e-08j),(9.571457669383869e-08-5.758318535106681e-08j),(3.337711283811007e-08-2.1126956450441044e-08j),(8.604331487140337e-08-5.167565174256265e-08j),(-2.2376194482321296e-08+2.8948499676199735e-08j),(3.7371014431266106e-08+6.094300413142852e-08j),(1.4513753557682098e-09+4.3831249711461645e-08j),(-2.3690317189044692e-08+9.471288983731396e-08j),(-7.673169807476868e-08+9.861159919407208e-08j),(-4.726857184646865e-08+1.2409136272657498e-08j),(6.241573864611844e-08+4.924673344089971e-08j),(2.2453692280111693e-08+1.0650071786324224e-09j),(4.252179749206102e-08+4.7137809342606984e-08j),(-3.8470496030985444e-08+3.43769495876204e-08j),(-4.390201535110146e-08-7.76894718497828e-09j),(-3.72504221334256e-08+8.03227195709481e-09j),(-3.5382654170665177e-08+9.615858776603037e-09j),(-4.9620932474011565e-08+5.567979189456623e-09j),(-1.2138426184599187e-08-1.6621615885606842e-08j),(-8.450739956864171e-08+1.9328702072281978e-08j),(-2.5632754215159405e-08+2.1450700085686725e-08j),(-5.474822141818085e-09+4.667701427925653e-09j),(-2.3611666504762464e-08+2.234084529701622e-08j),(-3.0434249440909403e-09+3.809334378266471e-08j),(-1.4668647352587522e-08-1.151421696424461e-08j),(6.077653267167815e-10-1.1062275002183722e-08j),(-2.9172285668366805e-08-8.401260586545304e-09j),(-1.3219979447158474e-08-3.30113816343118e-08j),(-1.733537424278108e-08+1.743953573647383e-09j),(7.40632517694216e-10-2.8532165567195545e-09j),(-1.60552517603708e-08-5.306941448423854e-09j),(-1.3411098042178077e-09-4.291798752510087e-09j),(-3.2356003974255947e-09+1.625088565732153e-09j),(-1.4419470857060741e-08+1.550416375109049e-09j),(6.420984425847456e-09+8.412668872119639e-09j),(-6.642825566565525e-09+1.434987018536454e-09j),(7.128103532733822e-10+7.432047438852064e-11j),(-1.817534151482402e-09-8.27522740136883e-12j),(-1.5008602088329826e-09-3.703827200824806e-11j),(-6.400309444616127e-10+8.95132293068769e-12j)
(-1.1800578802391801e-09+6.466840202651901e-11j),(-1.3690842496430562e-09+4.6508202336252327e-10j),(-3.807020563448349e-10-2.4441390494027424e-09j),(2.663408177909167e-09+6.462372036043893e-10j),(2.4333902893475583e-09+3.0059002096188054e-09j),(4.637283358659592e-09-3.43821189981927e-10j),(1.2609232196754715e-09-7.67645567447393e-09j),(1.061339754994112e-08-1.2097156555385041e-09j),(1.0358393195860598e-08-9.86128180324259e-09j),(1.638429933231839e-08-4.759351436514415e-09j),(4.888318660880119e-09-1.2399176961106394e-08j),(2.8616034849198583e-08+3.288833290680805e-09j),(1.9562619067279525e-08-3.3334576555676674e-09j),(2.6283560964762855e-08-2.2029452128118263e-08j),(2.6421390709660757e-08+4.08759504105335e-08j),(-5.392695522867805e-09-2.5833757539873588e-08j),(3.0480557529897116e-08-3.823936532708587e-08j),(-1.2057118387384675e-08+3.498394662709971e-08j),(7.997399851649994e-08-6.333143099418961e-09j),(2.1858502797789427e-08-2.6478140999074172e-08j),(5.7854960742088984e-08+3.5252640128245436e-08j),(6.095007062023484e-08+1.1504527176392382e-08j),(2.0463328025564713e-08-2.4950647028320358e-11j),(5.986864027684288e-08+2.1416636575080316e-08j),(6.910005564819578e-08+2.5458290008257865e-08j),(1.2045305317165446e-08+8.337124623609886e-09j),(2.3837409982198397e-08-2.4567003957960854e-08j),(5.100794373975042e-08+1.7111741227237008e-08j),(-1.471906125409172e-08+1.1871452849333618e-07j),(8.048091720427346e-08+2.1733322050860907e-08j),(-1.827593345989574e-08+4.336785883975022e-08j),(3.872379586061427e-08+4.937840400922005e-08j),(-8.831096328767473e-09+9.486370431260506e-08j),(7.630851617180822e-08+8.633300432947114e-08j),(5.870755432463879e-08+9.949677803493083e-08j),(-2.816890430060533e-08+6.796274081112675e-08j),(-7.599319150640528e-08+1.1767950352354201e-07j),(-3.2140228507142755e-08-1.4381971812725032e-08j),(3.982803169019098e-08+1.4465592909872448e-08j),(-1.1478365752589477e-07-1.0096965847475452e-07j),(2.8617238616799463e-08-3.4493945758999625e-08j),(-1.4089804785955845e-07-1.3607082555474713e-07j),(1.1542699830006491e-08-2.7290250931360452e-08j),(6.886720255360109e-09-3.635121775148526e-08j),(1.3769531318678973e-07-6.746090155766701e-08j),(3.4338720880509996e-08-6.799669292346246e-09j),(2.328531774343055e-07-9.112410438218179e-08j),(7.945595041915961e-08+1.1382510809391446e-07j),(1.227134089519396e-07-9.871488823242988e-08j),(1.8243199930203344e-07-7.0981235322974595e-09j),(2.5584384552511285e-07+1.4115059598156026e-07j),(-9.301214941711155e-08+3.286060014834135e-08j),(7.568571241972332e-08-9.589108990689274e-08j),(1.6283805100766773e-09+9.586075687647067e-08j),(-4.9325451835912445e-08+1.6065435005498771e-07j),(-1.335358953173428e-07+1.3655306530546024e-07j),(7.123604392460814e-08-6.189847425210657e-08j),(-4.392694200568686e-08+1.49425070074294e-07j),(7.835089053571615e-09+7.989550063388913e-09j),(6.663344736893305e-08+1.2217302640604555e-07j),(-5.1427600922367204e-08-2.0884374125522407e-09j),(4.0922130307900085e-08+5.8541861411875516e-09j),(-2.5163815014872426e-08+4.0904457754492153e-10j),(1.8869976673136073e-09-6.312952274895892e-08j),(-1.112643215534649e-07-6.173543781851541e-08j),(1.732483515795201e-07-1.3193661140010971e-07j),(-6.507436758695458e-08+5.20464946600283e-08j),(-1.1178909425643387e-07-1.030366100515229e-07j),(-9.784530904203078e-08-1.354473337341212e-07j),(-5.682797910626147e-08-5.11460677241577e-08j),(-2.210380151622445e-08+2.655814691947086e-08j),(-6.5408103122505014e-09-5.662391426812743e-08j),(2.7612591533872205e-07-1.5894119183569414e-07j),(-1.2166888148629162e-08-8.541517711481327e-08j),(1.616097330200302e-07-3.405927790930298e-08j),(2.835000291943176e-08+8.42851286256132e-09j),(3.111033584924804e-07-9.205304981702171e-08j),(2.3745019186336885e-07-6.105897604378964e-08j),(1.7100911031998003e-07-4.7501351253930345e-08j),(-6.165839824265907e-08-2.1704899838109924e-08j),(2.400330079431801e-07+1.2153347290165246e-08j),(-1.2232761021886926e-07+3.7020739139947804e-07j),(1.0917755687015657e-08+4.564440923686979e-09j),(-9.451128675421305e-08+5.007160468280621e-08j),(1.1249140843483991e-07+3.6402941227262165e-08j),(-9.815137318602328e-08+9.796368741238309e-09j),(-5.63516895030127e-08-9.661549670975173e-09j),(-3.5256120561068894e-08-1.1997915870181857e-08j),(-3.067621551966412e-08-7.321309539040819e-08j),(-2.60349939143426e-08-6.8539815675786e-10j),(-5.453635716253657e-08-8.908083671513993e-08j),(3.538130315970656e-08-1.0011244756091562e-07j),(1.1153789439695859e-08-6.014938784070102e-08j),(5.12888209711733e-08+1.2430980465179901e-08j),(7.275387565044086e-09-5.0651823399695435e-08j),(2.6382500714512004e-08-4.261252764342238e-08j),(3.099329432233621e-08-2.352619907948374e-08j),(5.7732389398999176e-08-2.2084439245107273e-08j),(2.0931031480948868e-08-5.961457168840899e-09j),(3.327576302895077e-08-2.2347549488703025e-08j),(1.586573707342424e-08-1.8270975312689343e-08j),(-1.3634243941061922e-08-8.309738541102665e-09j),(3.865057476424285e-08-1.0865249698622763e-08j),(2.8986694196882993e-08-7.2150893876851956e-09j),(-3.503821688078077e-08-2.495135449685815e-08j),(-2.5624092943012733e-08-1.8808435283170395e-08j),(1.8508936918926844e-08-2.661153158645415e-09j),(3.3064668860223294e-08-7.264859854984085e-09j),(2.800267534429293e-10-2.5878010593682764e-08j),(5.954410525200807e-09-6.381460599668288e-09j),(2.856428953854063e-09-1.1333402809976705e-08j),(7.1663246581821145e-09-1.275651308273961e-08j),(2.174200980588702e-09-7.562006980399936e-09j),(1.0801948835517516e-08-1.9960582840458467e-09j),(2.562912041709349e-09-7.454710198400775e-09j),(5.8263567153763544e-09-1.1312589827009834e-09j),(3.2570707435376784e-09+1.7000775152598726e-09j),(2.9572765421303824e-09-2.3759461421909475e-10j),(-5.078061152784115e-10-3.032737777058625e-09j),(-1.350849263010368e-09+1.0546255805654264e-09j)
(-1.9260259333119182e-10-1.805082029533533e-09j),(6.480333779220777e-10-3.912340457436093e-10j),(2.515517177916294e-09+3.5648912923551373e-09j),(3.0396398061990594e-09-1.1816916808740673e-10j),(3.604195156053518e-09-7.537383322183609e-10j),(-1.5734540922281936e-09-3.9851461779372847e-10j),(4.575143293554226e-09+1.9865649535861776e-09j),(-1.0385131806502866e-08-5.0139900685086025e-09j),(-1.5470987543816397e-08+7.423685963022621e-09j),(-9.26249837677316e-09+3.322832169355483e-09j),(-7.139797627733523e-09+9.974923808388313e-09j),(-2.9213452454273957e-08+1.0589073399355135e-08j),(-1.8620288010610236e-08+1.6652942275823926e-08j),(-3.629062233128338e-08-7.832439407190756e-10j),(-5.924968042368014e-09-3.427257153273066e-08j),(-4.200145949000436e-08+1.569963398900306e-08j),(-3.184399012542167e-08+2.4423580844825847e-08j),(3.8816746101483184e-08-5.735896902136343e-08j),(-2.0192918852633044e-08+8.057381348166234e-09j),(-3.9561552980994765e-08+2.323332775901966e-08j),(-7.166765040579917e-08+2.232942194865085e-08j),(-1.5528313834449785e-08-1.3451637533178875e-08j),(-3.0872576547537375e-08+3.884937369222387e-08j),(-1.0033616939170895e-07-1.207667169331954e-07j),(-4.894463460716132e-08+2.9080775506375882e-08j),(8.882305395472246e-09-2.5036566782353642e-08j),(2.8382748233777444e-09+1.9912036016597e-08j),(-9.291278689219055e-08+1.5816360009108923e-08j),(-1.1723173292328673e-07-6.013620334365021e-08j),(-4.865753744576743e-08-1.1225456919920092e-08j),(-4.5500145141064987e-08+3.079051054655066e-08j),(-1.0590413277571583e-07-6.008715993910267e-08j),(3.9513968832478574e-08-5.877968367637945e-08j),(-9.09928255054998e-09+4.73631218784949e-09j),(-2.1466860860984934e-08-2.1936126523451395e-08j),(-5.80559364927434e-08-1.273548210580211e-08j),(-1.1599971254555222e-08-7.229795704230794e-08j),(-5.123168348222677e-08-3.7543500060160556e-08j),(-1.7320024038669882e-07-1.129114628685294e-08j),(-4.113724086255693e-08-3.074734688555995e-08j),(-2.703345683580467e-08-1.2122462261889376e-07j),(-5.00106440318712e-08+1.8579054175400216e-08j),(-8.045942364720899e-08-4.018732679031006e-08j),(-4.332427038921078e-08-2.3207444782304115e-08j),(-2.788651054404181e-08+2.844018712348746e-08j),(-2.734525677627016e-08+9.726065197928485e-08j),(-1.0094965122908712e-07-1.463568881866448e-08j),(-6.853853981635974e-08-6.09186744719005e-08j),(-4.039712074013222e-08-8.920849248656117e-08j),(-1.196337893161773e-07-9.218324106412815e-08j),(-2.2458276336315924e-07-1.2531832907441474e-07j),(-4.631026934203621e-08-1.4177214496824566e-07j),(-1.3507906511943565e-07-2.9082596873597727e-08j),(-1.3951606992788706e-07-2.4167245901239167e-08j),(-2.6545815227071593e-07+5.997615095725611e-09j),(-1.3397431919791695e-07-1.688248584030974e-07j),(-9.718201089454486e-08+1.113664977625265e-07j),(3.319058693203724e-08-1.7393993348897105e-07j),(5.7871198069403073e-08-7.438838727887453e-08j),(3.521722245106254e-08-1.0895343659065683e-07j),(8.381054888055071e-08-9.21325975835656e-09j),(4.01637887634003e-08-6.644348591816108e-08j),(3.677996149600029e-08-2.2850202776330375e-07j),(-2.1029713635262996e-07-3.3928126091876597e-07j),(-4.872176938967011e-08-2.0068937978520844e-07j),(-1.368071315639882e-07-3.615602857134665e-10j),(-1.1440674823732483e-07-2.2374864070307805e-07j),(-4.9532116583996455e-08-1.231794571289288e-07j),(-1.2682531552837928e-08+4.1550812470511244e-08j),(-6.846244289494703e-08+1.0269087231861487e-07j),(2.2156244893666325e-08-5.87452232623175e-08j),(8.200791302257822e-08+1.3431901416017353e-07j),(-7.08727623970113e-08+5.614761107037139e-08j),(-1.6174429407832697e-08+3.151271186475535e-08j),(7.808669120267208e-08-1.9220651096950077e-07j),(5.3159312132483325e-08-9.167847577328942e-08j),(-8.244165642386089e-08-5.8023390079426916e-08j),(5.1173519085241956e-08-1.1842933125883356e-08j),(-3.127487454263715e-07-2.431363149958113e-07j),(-5.42644805317189e-08-8.413879986531632e-08j),(-3.136897990170704e-07-1.996925625277392e-08j),(-2.755282210769873e-07+1.5158193283173498e-07j),(-1.0860482872144346e-07+3.935225906083599e-08j),(1.7505342701024564e-08-1.274984149441363e-07j),(-1.319044878456953e-07-8.526665643376837e-08j),(-1.1895960750931286e-08+3.6642517671413584e-08j),(1.831764730009314e-07-1.8400821416051226e-09j),(4.5670971351395714e-08-9.517715234037863e-08j),(-5.444058536677566e-08+8.926078637325457e-08j),(5.092244142704609e-09-4.48263748098708e-08j),(2.128422686732544e-09+1.4854269627764577e-07j),(-2.0149893980940833e-08+5.9988327803879564e-09j),(-5.912077844050189e-08-5.967553390318556e-08j),(9.062580925997425e-09-3.701934973064946e-09j),(-5.3450909023266745e-08+6.953690758085156e-08j),(-2.9732924694900938e-08+1.1241063345828223e-10j),(-6.7079265457256e-08+3.411115214239236e-10j),(2.1444851953847077e-08+6.670519961301923e-08j),(2.9738631117403184e-08+5.0003484636109604e-08j),(-2.520500675238158e-08+7.934075585269685e-09j),(-8.589138561212462e-09-1.675496572547018e-08j),(7.376366205219506e-09+4.516824447631643e-08j),(-2.774748593228269e-08+9.250758199214508e-10j),(-1.5691155011217186e-08-1.642569290840784e-08j),(2.1630523534325182e-08+2.156644332528308e-08j),(1.781411377276952e-09+2.0617249035738403e-08j),(-2.1925660217314496e-08+1.575698732425481e-09j),(-3.0494019240785445e-08+4.140173401502671e-08j),(2.85239403916757e-08+3.441065800026521e-08j),(-1.2266635006141399e-08+8.953607103323801e-09j),(2.134058241102003e-09+1.3719948354710038e-08j),(-7.828961358154484e-09+2.751568910636743e-09j),(-2.067790460859828e-08+1.02617643624191e-08j),(-1.3858774596409046e-08-4.16413172633402e-09j),(4.386939982494679e-10+4.687433074742533e-09j),(-8.030092746534309e-09-1.5181307236119664e-09j),(3.5934997098430042e-09-2.865926370483364e-10j),(2.99865481212673e-09-1.6527936235700537e-09j),(2.5057459946884883e-09+2.0822030551274154e-09j),(4.887919757828403e-09+8.982326392290486e-10j)
(-2.002558873306359e-09+6.766937276351428e-10j),(2.6676406657523357e-09-7.482099165157969e-09j),(5.635150056518194e-09+9.142715558165528e-10j),(-6.7694128446146805e-09+4.780380672597834e-09j),(-1.0212183149914374e-08-4.1711363048246726e-09j),(-5.958030876437289e-09+7.544612986222157e-09j),(-7.514899800176159e-09+3.288783236792088e-11j),(-5.05657844679239e-09+5.265901219056349e-09j),(-3.7054286024601427e-09+2.419216891575035e-09j),(6.933646436667145e-09+1.1153000809542012e-08j),(2.052105829430723e-08-8.04894887992646e-09j),(2.5849604606676733e-08-1.105216811820992e-08j),(2.3462042634463016e-09-2.66859919847592e-08j),(4.278700028926682e-08-6.669718614815998e-09j),(-6.0090342549307455e-09-1.5881017742996182e-08j),(3.921517802541784e-08-1.641988281821269e-08j),(3.4392081088119985e-08-1.7698229436189643e-08j),(-1.1199124339833653e-08+3.0700781062730044e-09j),(3.132391404903403e-08-3.56858497154172e-09j),(4.5413450380252124e-08-8.756785872290457e-09j),(4.9458570774409753e-08-5.35243984844632e-09j),(2.4552060347211173e-08-2.2223129902119816e-08j),(5.1736806358955027e-08+2.382691767393817e-08j),(7.063067915455708e-08+4.675754372228198e-10j),(1.0067702726789821e-08-2.99241355818612e-08j),(2.0802911365427292e-07-8.750714826003758e-08j),(1.2968799233241044e-07+1.6473060295022669e-07j),(6.913301019524e-08+9.276041094912755e-08j),(1.186910656352657e-07-5.036834196969265e-08j),(-1.138425868295777e-09-6.497740302588673e-09j),(9.612834380705633e-08-1.366307358341366e-07j),(6.315515921262072e-08+1.1572546924224095e-08j),(-2.4530214724044e-08-1.1761711877131685e-07j),(6.459431867317212e-08-2.039000729718891e-08j),(1.1454022585109515e-07+3.657560174782103e-08j),(2.1265981365210725e-07-8.43661986412954e-08j),(5.747458587732052e-08+9.849361734778491e-08j),(7.333115737737014e-08+5.386327057918769e-08j),(7.452798551514806e-08-2.358728098889079e-09j),(1.8614584943179688e-08+3.6224873547050417e-08j),(5.35853788353474e-08+7.436091256820238e-08j),(9.403802573457366e-08+9.003407079374417e-09j),(2.433540165804262e-07+1.4743877042980507e-07j),(4.8558986346156115e-08+1.4493636878435625e-07j),(3.084750516180066e-08+1.1768090501869588e-07j),(7.189301451537315e-08+1.6201220170594326e-08j),(2.5834058693100727e-08+1.0023240820919255e-07j),(-8.558397555876816e-08+5.077759433683769e-08j),(-4.710806826747356e-08+1.0732192979235993e-07j),(2.730265605989333e-07+1.2208829478080655e-07j),(-2.629126493602032e-08+1.2825512535130923e-07j),(1.193803220397236e-08+1.5790879795089648e-08j),(1.5080662202126411e-07+2.476187172203484e-08j),(1.9679865499915e-07+5.9512091732302854e-08j),(1.2111262727261012e-07+1.05168329903987e-07j),(-4.268122936243621e-08+1.4672721343037048e-08j),(8.115508838544872e-08+4.0622128479144124e-08j),(-6.571842413524973e-08-1.844607774850025e-08j),(8.083915795257808e-08+4.860689345622424e-08j),(-1.681512028564063e-08+5.154905562119886e-08j),(-3.3710678910506195e-08+2.1995286753706252e-07j),(1.9001807617555585e-07+3.5906825091836345e-07j),(3.742466765227674e-08+9.444005925035528e-08j),(2.126530592621108e-09+1.024648819362028e-07j),(1.3071770067571706e-07+5.5016765060747856e-08j),(1.0181549384980589e-07+1.350714433636698e-07j),(2.6596627157563747e-07+2.5547501210639773e-07j),(4.2433835137589397e-08-1.1992299704672204e-07j),(1.0667632099169603e-07+2.0650992414570884e-08j),(1.1920189469158578e-07+1.9164993022552015e-08j),(4.309698485076554e-08+2.460779504900199e-07j),(-1.0930326437965444e-08+9.428062173792083e-09j),(-3.605307263941692e-08+4.8244548976947474e-08j),(-1.2651374777121136e-08+1.9890052039225746e-07j),(-9.427741906731697e-09+8.969522955334876e-08j),(-1.2839775457839318e-07-1.718631343984222e-08j),(7.960112804850911e-08+3.441764829977474e-08j),(-2.0511294000548982e-08+9.287854378025766e-08j),(7.815050668194635e-08+2.2869929654332663e-07j),(4.5153439201258766e-09-7.72666023027932e-08j),(-1.9255893475115583e-07+2.1319443361772695e-07j),(1.3030567936047766e-07+4.9602809770175295e-08j),(-2.653369704058886e-08+6.218719265517515e-08j),(-8.962099416058232e-08-2.5887640442858144e-08j),(-2.6711329430828928e-08+3.73995081228908e-08j),(5.147314560498194e-09-1.3666869949297333e-08j),(2.4869779305894202e-08-1.952393989773639e-07j),(-1.5514308869723433e-08+7.704288699075672e-08j),(1.106456937330831e-07+5.93835746305086e-09j),(-3.612063858329244e-08+1.265476599450356e-07j),(2.2031804274200128e-08-4.503567228065113e-08j),(4.0737985015483646e-08-2.3415705049689346e-08j),(-8.835471537479676e-08+1.6990545889142253e-07j),(-2.339594276132478e-08+1.867394091461893e-08j),(-3.5988843460090197e-08-1.97651360872526e-08j),(2.3487348830836055e-08+7.43966251037273e-09j),(2.8315609975986002e-08+2.419708252314723e-08j),(-4.670378379319085e-08+2.360829017851644e-08j),(-9.282330067560673e-08+4.229256963356245e-09j),(3.890319001230177e-08+4.306095569206947e-08j),(-3.8739707952408264e-08+3.097338930563654e-08j),(-4.3665582425349755e-09-1.734354389317929e-08j),(-7.594130004683415e-08+1.6815463330037276e-08j),(-1.1131121039205626e-08+4.372274050278967e-08j),(-2.4774717441942065e-09-2.18377340585022e-08j),(1.2022851678170836e-08-3.679460163374349e-08j),(-4.151408195048716e-09+1.014958421127748e-08j),(-1.1879261056163342e-08-2.3129607761389317e-08j),(-1.9360570477537733e-08+5.526615479495145e-09j),(2.3995608282307276e-08-1.1385547711775796e-08j),(-1.94727887355743e-09-1.4283292478700296e-08j),(4.871791795574131e-09+4.23164176025958e-10j),(7.456763368280872e-10+5.212662739894992e-09j),(-5.060763993069489e-09+1.2398184152891254e-08j),(-6.991263876726416e-09+8.350500249463442e-10j),(-2.413682364334958e-09+5.026899932903502e-09j),(-5.186145669523855e-09+3.5012174499469314e-09j),(-4.608713900153662e-09+4.176493823160974e-09j),(3.931747660587283e-09-2.065552824481301e-10j),(5.6099855839994035e-09-1.9597490737340047e-09j)
