(1.0138435402486245e-10-3.2976333085221787e-28j),(-7.189213347812682e-11+1.8405780273858412e-12j),(-7.448348535988427e-10-1.636248510611905e-09j),(-1.920201192354425e-09+6.449809852432209e-10j),(4.581638854823857e-10+1.777448958220874e-09j),(5.54538151287851e-10+4.453646254993229e-09j),(8.853793900060257e-11+3.2219970591197785e-09j),(-8.482796304491214e-10+6.806108124571105e-09j),(-3.9928415377296337e-10+8.261155034151048e-09j),(2.0586233726866582e-09+4.952433870930157e-09j),(7.133558219230673e-09+6.621279139511364e-09j),(-1.6839430801172904e-08-9.971177239984388e-10j),(3.8366665033412136e-09+6.725847975955586e-09j),(-8.394850710968551e-09-1.6543666302133474e-08j),(-1.0920058030041448e-08+7.443468612845345e-09j),(-1.0486899286093641e-09-1.306718966024416e-09j),(-1.716363487468384e-08-3.1474648506547975e-09j),(-2.0177710543614692e-08-5.034679174332831e-09j),(-1.6016563503067886e-08+8.709258686227268e-09j),(-2.310611498627024e-08+1.4922770426924074e-08j),(-2.629702445361464e-08+4.3140882636595956e-09j),(-3.0433434468558726e-08+1.086280694050253e-08j),(-2.1566881482911498e-08+1.904252149518198e-08j),(-2.596290091097534e-08+1.2117970835473892e-08j),(-2.6804347080967996e-08+8.376815495773251e-09j),(-2.346545969165704e-08+2.2281508318580747e-08j),(-1.9345344143435377e-08+2.002360810896898e-09j),(-9.320218970959482e-09+5.2457847841039795e-09j),(-1.993840790499056e-08-4.3581862380792875e-09j),(-1.032492913514065e-08+1.027911691192003e-08j),(-9.479469669302513e-09-2.840402304155267e-09j),(-1.1378169889347001e-08+4.549072933264785e-09j),(-1.5844521523747398e-08+1.6900609000807055e-08j),(-6.270757559163638e-09+1.3041459106256182e-08j),(-9.18388787152613e-09+7.0626921398711564e-09j),(-3.854360452027605e-08+9.317622910056644e-09j),(-3.2080364967114555e-08+2.4852361419497923e-08j),(-4.552888258364247e-08+2.0110302111916865e-08j),(-3.1666853763698376e-08+2.7359367750276547e-08j),(-3.366727070676062e-08+2.8969483256027816e-08j),(-3.0327082653163865e-08+2.201574826785804e-08j),(-3.4357938121015805e-08+2.533821551280154e-08j),(-3.4640985869480655e-08+2.289946408652922e-08j),(-3.679036817821454e-08+2.5108807136846148e-08j),(-4.571188567539268e-08+4.860572386008691e-09j),(-5.297139307002805e-08+8.692510092385457e-09j),(-4.45638765354221e-08+8.887733893828187e-09j),(-5.362815520632596e-08-1.4571663799217793e-08j),(-3.537611905428441e-08+5.523540687981957e-09j),(-5.8825933485304234e-08-8.277380302075875e-09j),(-4.084151925781352e-08+1.967112720624565e-08j),(-4.436171908137666e-08+1.561226930375414e-08j),(-4.3131547672864137e-08+1.1549916755182333e-08j),(-4.532808902441392e-08+1.4580537461546663e-08j),(-4.038078601143286e-08+3.3567302214479474e-09j),(-4.4540634322816364e-08+5.6904187722492505e-09j),(-4.8063624727441205e-08+1.4452450666256793e-10j),(-4.787213105423574e-08+1.0013721817371389e-09j),(-3.395134847195707e-08-5.69022251741823e-09j),(-4.0953758442150986e-08-2.3740049671730034e-09j),(-3.532805241052716e-08-6.444521491430963e-24j),(-4.095375844215097e-08+2.3740049671730092e-09j),(-3.3951348471957066e-08+5.690222517418225e-09j),(-4.787213105423574e-08-1.001372181737131e-09j),(-4.80636247274412e-08-1.4452450666254198e-10j),(-4.454063432281636e-08-5.690418772249207e-09j),(-4.038078601143286e-08-3.356730221447938e-09j),(-4.5328089024413884e-08-1.4580537461546621e-08j),(-4.3131547672864123e-08-1.154991675518227e-08j),(-4.436171908137663e-08-1.5612269303754122e-08j),(-4.0841519257813494e-08-1.9671127206245682e-08j),(-5.882593348530431e-08+8.277380302075867e-09j),(-3.537611905428441e-08-5.523540687981957e-09j),(-5.362815520632594e-08+1.45716637992178e-08j),(-4.456387653542209e-08-8.887733893828137e-09j),(-5.297139307002809e-08-8.692510092385427e-09j),(-4.571188567539265e-08-4.860572386008682e-09j),(-3.679036817821454e-08-2.510880713684613e-08j),(-3.4640985869480655e-08-2.2899464086529194e-08j),(-3.4357938121015666e-08-2.5338215512801446e-08j),(-3.0327082653163865e-08-2.201574826785804e-08j),(-3.366727070676067e-08-2.8969483256027863e-08j),(-3.166685376369838e-08-2.735936775027654e-08j),(-4.5528882583642605e-08-2.0110302111916895e-08j),(-3.208036496711456e-08-2.4852361419497913e-08j),(-3.8543604520275996e-08-9.317622910056602e-09j),(-9.183887871526113e-09-7.0626921398711564e-09j),(-6.270757559163621e-09-1.3041459106256179e-08j),(-1.5844521523747388e-08-1.6900609000807042e-08j),(-1.1378169889346991e-08-4.5490729332648044e-09j),(-9.479469669302503e-09+2.8404023041552617e-09j),(-1.0324929135140631e-08-1.0279116911920053e-08j),(-1.9938407904990558e-08+4.358186238079271e-09j),(-9.32021897095951e-09-5.245784784104001e-09j),(-1.9345344143435358e-08-2.0023608108968716e-09j),(-2.346545969165694e-08-2.2281508318580655e-08j),(-2.6804347080967996e-08-8.37681549577325e-09j),(-2.596290091097534e-08-1.2117970835473871e-08j),(-2.1566881482911505e-08-1.9042521495181982e-08j),(-3.043343446855865e-08-1.086280694050251e-08j),(-2.629702445361462e-08-4.3140882636596055e-09j),(-2.3106114986270273e-08-1.4922770426924094e-08j),(-1.601656350306789e-08-8.709258686227274e-09j),(-2.0177710543614728e-08+5.0346791743328375e-09j),(-1.7163634874683845e-08+3.1474648506547983e-09j),(-1.04868992860936e-09+1.3067189660244277e-09j),(-1.0920058030041454e-08-7.443468612845349e-09j),(-8.394850710968533e-09+1.654366630213348e-08j),(3.836666503341215e-09-6.725847975955587e-09j),(-1.6839430801172904e-08+9.971177239984343e-10j),(7.133558219230674e-09-6.621279139511362e-09j),(2.058623372686657e-09-4.9524338709301564e-09j),(-3.992841537729635e-10-8.261155034151048e-09j),(-8.482796304491214e-10-6.806108124571106e-09j),(8.853793900060257e-11-3.221997059119779e-09j),(5.545381512878508e-10-4.453646254993229e-09j),(4.5816388548238654e-10-1.7774489582208745e-09j),(-1.920201192354425e-09-6.449809852432211e-10j),(-7.448348535988426e-10+1.636248510611905e-09j),(-7.189213347812682e-11-1.8405780273858347e-12j)
(-1.6613308946934295e-09+2.9019204857292065e-10j),(-5.527839742776992e-10+1.2878607628012577e-09j),(-2.074926154622127e-09+1.496463493863518e-09j),(7.302961525669781e-10+3.78370044475166e-09j),(-1.8136301054497634e-09+3.8756387504283465e-09j),(-1.2216681067110102e-09+5.528205984351731e-09j),(-7.630868548229857e-10+6.837066112320006e-09j),(2.146951756484477e-09+9.764365491770572e-09j),(-4.442096194528452e-09+1.255584143210896e-08j),(2.5993029610376115e-09+1.3437319904844467e-08j),(-1.2596400570227655e-08+2.3153598651370298e-09j),(5.240130228743414e-09+1.730622310630161e-08j),(7.184299048017855e-09+1.0205948894792039e-08j),(-1.3574567152879494e-08+2.546820809109648e-08j),(1.1573629263191928e-08+2.4437045805053075e-08j),(-1.5628938834401288e-08+3.662311436637844e-08j),(-4.04675546502818e-09+2.996133568841649e-08j),(-2.0678418628265016e-08+1.103508466830046e-08j),(-3.2971985803184656e-08+2.2704477086845434e-08j),(1.0350288665315789e-08+2.7823151921979172e-08j),(-2.052876137602073e-08+3.6790008758469806e-08j),(1.9486139415853977e-10+2.5292910645071604e-08j),(-8.73382893110286e-09+3.354061330377938e-08j),(-3.9712190136058114e-08+3.8954926019714933e-08j),(-1.144131007234983e-08+4.324250446341171e-08j),(-2.4645883057114112e-08+2.389724331634912e-08j),(-2.5130257677787092e-08+2.7422786782768066e-08j),(-2.2852203879966674e-08+2.290141130123134e-09j),(-1.8997609039520844e-08+2.570117742270651e-08j),(-4.378330708800171e-08-1.8816318163979977e-08j),(-5.619508034930874e-08+3.9584939672331995e-08j),(-3.8577063618677516e-08+2.3551486770116237e-08j),(-7.376466581620042e-08+1.7112871697886494e-09j),(-6.778376466298011e-08+1.35141526969512e-08j),(-7.089673889967486e-08-6.724354289563085e-11j),(-8.878703271243388e-08+1.1325581680241407e-08j),(-9.451706628371988e-08+5.131001975617753e-09j),(-7.488464125441809e-08+4.9717795046225116e-08j),(-1.0113126623857479e-07+3.467511987762302e-08j),(-8.855829118182253e-08+7.409736199047997e-08j),(-2.1688070397846655e-08+7.257100166435023e-08j),(-8.118667846289946e-08+5.59316216765044e-08j),(-6.499444823993901e-08+1.0387426743549084e-07j),(-8.861334118475023e-08+7.781697551887505e-08j),(-5.874681947894325e-08+5.1538219800579816e-08j),(-7.173329640980292e-08+6.652620081187195e-08j),(-2.977914012522495e-08-4.132790759395185e-09j),(-8.340381878896954e-08+2.6763355435547005e-08j),(-3.3010775134358243e-09-1.115598557192016e-08j),(-3.082489045688222e-08-1.1841398472240248e-08j),(8.3823992726687e-10-4.297422627698594e-09j),(-4.630012654552413e-08-1.9462697630678554e-08j),(-1.0229040499204255e-08-6.879573616153091e-09j),(-1.049715679440098e-08-5.811233890208468e-08j),(-9.100956834955885e-08-2.0152105056120093e-08j),(-3.2456063159115304e-08-7.110392942422958e-08j),(-8.96010000981698e-08-4.719815410526851e-08j),(-2.49036440815569e-08-4.3926109640479566e-08j),(-6.212264635127071e-08-3.4384190519760135e-08j),(-5.611101384236303e-08-5.388191323951784e-08j),(-6.562825605396317e-08-3.7711223632348577e-08j),(-4.4476508540420716e-08-4.939226359418397e-08j),(-5.6579933382283574e-08-6.563691962353562e-08j),(-5.613898920696596e-08-3.72596467673274e-08j),(-3.245187496461313e-08-6.206742552296283e-08j),(-7.528460908348607e-08-8.209128531442895e-08j),(-1.511971683063036e-08-8.856967761261253e-08j),(-8.164148050238598e-08-9.018055102816953e-08j),(-5.020094712903566e-09-8.899213362623921e-08j),(-6.996597426334648e-08-6.725226451659485e-08j),(-5.6904273295744196e-08-2.187540099775471e-09j),(-2.609611242048121e-08-4.5996397571235904e-08j),(9.02183509667711e-09+4.216507053633657e-08j),(3.418649370034014e-08-4.169211410158496e-09j),(-5.07433231374575e-09-1.2199809145337174e-08j),(3.444261739854441e-08-8.570976324933469e-09j),(2.8680827114001336e-08-4.094903598643072e-08j),(5.378631342524394e-08-8.809689087018376e-08j),(1.1347227306582046e-07-6.491196039680183e-08j),(5.05906886328329e-08-1.0469164097138882e-07j),(6.022550924053178e-08-3.427761846467046e-08j),(3.729880781693903e-08-8.16621954795161e-08j),(1.9738926784792434e-09-7.605968895400827e-08j),(5.0191829374894975e-08-5.3174448726282055e-08j),(1.712588401723704e-08-6.816711762471853e-08j),(5.6982519884778764e-08-8.875197781985708e-08j),(2.992982199047435e-08-5.661877959318823e-08j),(5.238732466162232e-08-4.1602040918583796e-08j),(6.96580865659926e-08-2.9725563269062117e-08j),(3.152140838098877e-08-6.676091983398663e-09j),(3.6664435050599094e-08-3.8631645442237114e-08j),(1.2896106150899759e-08-9.508004951424128e-09j),(3.102140420783646e-08-1.680426536898792e-08j),(4.701698570473528e-10-2.6661874952848522e-08j),(2.1326435220367528e-08-4.5607457808760316e-08j),(2.2734071273768132e-08-3.7824824317976155e-08j),(3.8455408392969064e-08-4.0685527925568184e-08j),(2.7818363908657266e-08-4.039217719838544e-08j),(2.8212549889351522e-08-3.4825101330303706e-08j),(2.4584378832637965e-08-2.124119145917785e-08j),(3.913774687199121e-08-2.847434317422143e-08j),(-6.561117807121983e-09+1.4490489372611113e-08j),(5.180820887842742e-09+1.8886375941747826e-08j),(2.932324601632704e-08-3.931504104638669e-09j),(2.094061956652575e-08+2.144800866788637e-08j),(2.0110829983971833e-08+2.268040706976085e-08j),(1.65272547522034e-08+1.5617646068734994e-08j),(2.910640734722565e-08+7.791503190133462e-09j),(-3.8088711443591657e-10+1.4151784145926728e-08j),(1.4165387240118125e-08+8.737492398682333e-09j),(-2.745498380857065e-09+1.4730022513200558e-08j),(8.750180907377988e-09+7.273844586852312e-09j),(8.178334167418161e-09+1.0392185460458768e-08j),(5.126285345481889e-09+4.4591879283132045e-09j),(3.882330879346967e-09+4.711344711807574e-09j),(2.398879960087978e-09+3.753456902276486e-09j),(3.260276127736383e-10+3.730829708818656e-09j),(1.7222002003277136e-09+2.3133745646407056e-09j),(1.6668337441776327e-09-3.6280784248137734e-11j),(-7.73887443018077e-10+1.9169533581441034e-09j)
(-2.7326424316449124e-09-1.8340674707601427e-09j),(-4.52957639194282e-10+3.4347427334568523e-09j),(1.6800171915449405e-10+2.6463709265541348e-09j),(-3.1700660076256804e-09+3.4885344387980512e-09j),(-6.734243363564455e-09-1.0927738237402007e-09j),(-3.5484083340320666e-09+3.951455680320341e-09j),(-5.478947054983979e-09-5.953723172264389e-09j),(-5.02251373097913e-09-9.573743860430875e-10j),(3.73727518088638e-09+1.252597325006112e-09j),(4.077601188723017e-09+6.601648164263393e-10j),(9.0411817952335e-09+7.374533159918786e-09j),(1.541774253967872e-08-1.8058443028240427e-08j),(9.355064378197995e-09+3.1487417628948575e-09j),(2.7488600248299596e-08+7.967061082517643e-09j),(3.43362011204874e-08-3.2885244419762222e-09j),(2.245842991801486e-08+6.113955442354443e-09j),(1.143023865511421e-08-1.714530810178261e-08j),(1.438137790651593e-08-1.0629905912401282e-08j),(1.0308325051018632e-08-6.3496370400386575e-09j),(-1.313334463528095e-08-1.2532812489741927e-08j),(2.523457046767801e-08+4.998412005982309e-09j),(8.895607365637263e-09-4.0703228578396955e-08j),(-4.638888569000418e-08+5.442211814934954e-09j),(3.248600714187843e-08+6.828250562332416e-08j),(3.1294669727695404e-09-2.4469744887425548e-08j),(4.087130114995631e-08-1.753099983027626e-08j),(2.457671668213883e-08-3.413507337786474e-09j),(4.6347120854707076e-08-2.823938399637675e-08j),(4.461671605806655e-08-3.673491258308894e-08j),(3.489060295222043e-08+1.3075335273544859e-08j),(-4.906560881346418e-09+5.7821231766210714e-08j),(2.5445023886715125e-09+2.558643841391642e-08j),(-4.761277286167664e-08+5.514168305794056e-08j),(-4.1404625668331914e-08+7.049658043083615e-09j),(-6.098576816819849e-08+3.818675453513956e-08j),(-6.558556723309713e-08-3.603540314306368e-08j),(-8.430943504388666e-08+1.4601929382819148e-09j),(-1.5065911795587054e-07-7.81070923430449e-08j),(-8.904622997535771e-08+2.3996969269065296e-08j),(-5.8282364272553526e-08+4.148752834310382e-08j),(-6.797918501841755e-08-1.4789088029498307e-08j),(-2.500373054348102e-08+9.522597930761466e-08j),(-1.3955427985881396e-10+1.3256292532123965e-08j),(5.115773309703137e-09+1.494448140784534e-07j),(-5.451910355832131e-09-1.6665142265638227e-08j),(-1.2005753895716145e-08-1.1730125433756129e-08j),(-1.044120450949239e-07+3.67353859967135e-08j),(2.594655110837616e-08-1.6952466303950138e-08j),(-7.567083936096595e-08+1.0872504295426558e-08j),(6.525429857727885e-09+4.901156023926748e-08j),(-1.2885540721067755e-07+2.9412725236326644e-08j),(-1.246478010509278e-08+3.5820057771755145e-08j),(-9.996014406028997e-08+1.9979315382613502e-08j),(-6.767797288593378e-08-1.3638617709541066e-07j),(2.566808069962664e-08-1.0975994879198009e-07j),(-3.91162242763178e-08-1.3966639228805274e-07j),(-1.2252909584065067e-08-8.747494182103635e-08j),(-7.869512310093767e-08-1.0114468439836811e-07j),(-8.42215316543365e-08-6.454221497017054e-08j),(-1.0443958137559346e-07-3.065127820831967e-09j),(-1.0439416272616151e-07-1.145487271509775e-07j),(-1.0031097311011124e-07-1.5962644085990296e-08j),(-1.581958833575088e-07-3.211348338214972e-08j),(-1.4220719181603025e-07-1.3620708733847351e-07j),(-1.2447855406905516e-07-6.233496249792556e-08j),(-1.0109864075489155e-07-1.287961829368344e-07j),(-1.262633878561097e-07-7.246759758553372e-08j),(-3.852371509016463e-08-1.3778868901496337e-07j),(-1.5238468531490982e-07-8.845310104396801e-08j),(-1.1096806509190567e-07-1.4304987344499825e-07j),(-9.912225629251102e-08-9.768705108356735e-08j),(-9.322394036937326e-08-4.661885959694788e-08j),(-8.215612437665822e-08-3.598192322447375e-08j),(-8.104663415128742e-08-3.6475101085363646e-08j),(-6.078261013162357e-08+4.7305403420055244e-08j),(-4.502896759594011e-08-2.903029414082598e-08j),(-1.1605269033829345e-07-1.7217444013779228e-08j),(-7.662323001797956e-08+4.32232225888794e-08j),(-6.259727326214857e-08-3.546739945841824e-08j),(-6.577690859327513e-08-9.646103684947294e-08j),(-1.2812538148679996e-08-8.142799407840665e-08j),(-5.4489764698168896e-08-9.609904945771735e-08j),(-2.59045604348547e-08-1.1335284860900682e-07j),(-2.8388948043400175e-08-1.1185032436645967e-07j),(-2.9337942299920678e-08-9.816937554425045e-08j),(-6.302976969917192e-08-9.638397987426089e-08j),(-1.0592155035737461e-08-1.0449641045979441e-07j),(2.3247757696084217e-09-2.707294610333826e-08j),(4.245809075597111e-09-1.125730174168551e-07j),(-1.2644711053209851e-08-3.9217400539944085e-08j),(-5.149327991972724e-08-1.6210616036603922e-08j),(1.142255191656528e-08-3.8503806613175035e-08j),(-2.2726104502516955e-08-5.121325895684983e-08j),(8.50868490164604e-09-8.00106894614103e-08j),(-2.5420593826566556e-08-5.5428125511684545e-08j),(-4.507185660502847e-09-8.42450211938415e-08j),(-2.154768695300377e-08-6.946621882386282e-08j),(-3.299132176936988e-08-7.890510446163546e-08j),(-1.1458583495548857e-08-6.335179564282273e-08j),(-5.573517488607714e-09-4.301923268310675e-08j),(-2.1082777915570234e-08-2.9260441565123654e-08j),(4.700776721175486e-09-3.867470895317068e-08j),(-6.97605092318867e-09-2.550027498308922e-08j),(-1.9000606122104593e-08-3.422959981299077e-08j),(-8.162908123410084e-09-2.537359865973544e-08j),(1.6062538268169567e-09-5.496639188347908e-09j),(-1.6755741246667417e-09-1.061749361099975e-08j),(-1.429703248765018e-08-1.0097469541942914e-08j),(1.636607218776417e-08-1.089817174400514e-08j),(-5.198026332932585e-09-1.1849465678910152e-08j),(1.6261345948011308e-08-3.5026079019301556e-09j),(7.989431668900006e-09-1.4512519350142653e-08j),(1.5891694299072976e-08-1.1578580272933495e-08j),(8.50891884021608e-09-8.238125175174112e-09j),(9.193104818879882e-09-8.132307848055895e-09j),(1.947627901787256e-09+7.019254072758891e-09j),(6.8061807702209524e-09+2.2162587327237282e-09j),(1.3968973428338072e-09+6.112614276764427e-09j),(-4.44507290181289e-10+2.430984698840112e-09j),(-1.2630793665214529e-09+2.745490140962799e-09j)
(-1.7955689846520359e-09+4.037227850264141e-10j),(1.91106446917161e-09+1.5649373187083798e-09j),(8.269883951874152e-09-5.516443630438451e-10j),(-4.345813330035017e-09-3.344656899091041e-09j),(-3.240014219480315e-09+4.404882901185862e-09j),(7.547415238623544e-09-4.900791714216057e-09j),(-3.1993942826372798e-09+7.92446966440262e-09j),(1.0614482610246723e-08+2.3786452710750114e-09j),(7.775666574065051e-09-2.6583441784851417e-09j),(1.2307128790337267e-08+3.2644505139388453e-09j),(1.4551347944839847e-08-4.286287913824086e-09j),(8.358733327815897e-11+1.7244708336941447e-08j),(1.5897706265261113e-08+1.3284587203195578e-08j),(2.101093953603645e-09-1.7356037057366215e-08j),(2.5547014286827824e-08+1.263280355439098e-08j),(2.07707829137159e-08-6.698304413910242e-09j),(-8.889266562239804e-09-2.2265705383938936e-09j),(2.2651902019018505e-09-1.2603486716407707e-08j),(-9.904940565326873e-09+2.085473304349096e-09j),(-5.8896107921909586e-09+1.883284083843865e-08j),(-4.6518769889441885e-08-1.5823614496131754e-08j),(-3.409135089171253e-08+1.3781647166710577e-08j),(-4.7758840868322405e-08+1.4870514756842304e-09j),(-6.065783586875021e-08-1.65248394974039e-08j),(-9.146844269937702e-08+1.0333875893126816e-08j),(-4.778217328166891e-08-8.308723818411611e-09j),(-3.403385247912232e-08-4.319974139634509e-08j),(-6.070120608294139e-09-4.482834220053168e-08j),(-2.433535210218657e-08-2.2881987997195506e-08j),(1.9882852283834758e-08+3.525400149254318e-08j),(6.15748752855125e-08-8.025962798136544e-09j),(-2.6912117465327675e-08+7.944374474344395e-09j),(-3.840904378143977e-09+5.0674592996194706e-08j),(-8.215865460253268e-08-9.323858929464922e-10j),(-1.0377268874459966e-07-1.2853779377994714e-07j),(-1.9278815874584285e-07+3.8165307283743166e-08j),(-8.985759899727733e-08+1.2600296474270445e-09j),(-1.034426382869324e-07+3.6388278241503986e-08j),(-1.219407417126693e-07+4.078532712094255e-08j),(-9.10907742029484e-08+4.200866689752836e-08j),(-7.137314758756421e-08+4.82096909060622e-08j),(-1.516928093404132e-07+1.2710151199557473e-08j),(-7.699382899512806e-08+3.620511426705685e-08j),(-1.4888834043638594e-07-2.669842506826984e-08j),(-7.660179065547895e-08-7.3755829129990825e-09j),(-9.532971760557564e-08-4.5522567487694216e-09j),(-3.8738739258199683e-08+1.908185154302093e-08j),(-1.0194195411198978e-07+2.0698857052730137e-08j),(-3.830419865555726e-08+1.2842698950653346e-07j),(-1.1184906683532765e-07+1.940496650000016e-08j),(-8.0459677981766e-08+9.194042937083805e-08j),(-1.0023570974531132e-07+1.3207125016404183e-08j),(-1.478876551940869e-07-1.9043967542000376e-09j),(-1.8910893835027869e-07+7.127051001637078e-08j),(-1.2750364553540453e-07-1.529752150440913e-07j),(-1.6025332449511245e-07-7.448846920742912e-08j),(-1.672580719028643e-07-1.0068582334157628e-07j),(-9.804660030916386e-08-3.7545752536396794e-08j),(-1.5699183671085074e-07-9.458383135397849e-08j),(-5.859545452853936e-08-9.447627067948494e-08j),(-1.3377700337367507e-07-1.235286979740889e-08j),(-3.440481170346265e-08-8.801649298661426e-08j),(-3.8063695793839875e-08-5.8693164876176884e-08j),(-1.4660660218132707e-07-1.2171529188749695e-08j),(-3.7747635729876764e-08-6.244992417433121e-08j),(-1.0123789617808144e-07-4.274278897117435e-08j),(-7.951631805618521e-08+2.719330728804851e-08j),(-1.2439368835459123e-07-4.307092846038596e-08j),(-9.893602614659057e-08-6.892316378048276e-09j),(-1.4178931757025854e-07-1.8041445603095004e-08j),(-1.121337837321149e-07-5.189745803295331e-08j),(-1.1286932805576039e-07+2.6704793721249915e-08j),(-5.218367688708102e-08-2.9531496571113362e-08j),(-6.730691733814062e-08+3.923234939392629e-09j),(3.0031843740104832e-09-3.412900774188258e-08j),(-9.360846434926548e-08-2.5815651901357606e-08j),(1.1535583415030528e-08+7.426292949510808e-08j),(-1.3671818784326299e-08-7.752704833512871e-08j),(6.812078865943709e-09+5.060247575916319e-09j),(3.581297836985103e-08-8.028350431353719e-08j),(-3.361920790775113e-08-3.064965521186634e-08j),(2.1629488077833654e-08-1.1252403052132203e-07j),(1.0583010396476045e-08-8.042995690706577e-08j),(-1.328187230874366e-08-7.187797134683183e-08j),(-9.347793922215912e-09-1.1165063214150708e-07j),(-1.511725311268639e-08-3.309797726160583e-08j),(-1.625889638278714e-08-6.510177573705242e-08j),(-1.8940194901285168e-08-4.400695044553278e-08j),(-1.008293068388711e-07-8.096473360616406e-10j),(-1.19873906965068e-08-2.516338325744298e-08j),(2.158806788141257e-09+1.7018008608686247e-08j),(7.876610060995957e-09-6.509794742678951e-08j),(3.592858872996586e-08+3.427462416549115e-08j),(3.454929388124888e-08-1.3083098162029148e-08j),(6.742821140514937e-08+3.1743879675216404e-08j),(-3.823519253071353e-10+3.6653910058825113e-09j),(9.673190553778992e-09+9.171537620563923e-08j),(1.659333976130784e-08+3.521319362791874e-08j),(-2.220558020311304e-08-3.769298265577911e-08j),(-4.93165678148333e-08+5.191210656024123e-10j),(1.0371525123661327e-08+2.442272489523949e-09j),(-3.836995620874843e-08-2.2995779737831036e-08j),(-9.311293874012486e-09-1.0560656522906036e-08j),(3.64103147788006e-09-2.3688660933432887e-08j),(-9.202921229572189e-10+1.404188089297567e-08j),(-2.821550824905938e-09-5.793420375408668e-09j),(-2.9095500020615233e-09-1.5767655166920397e-08j),(9.587046287082891e-09+3.2269692508455803e-09j),(-2.0023213563405944e-09-8.468429339744635e-09j),(-3.7641619076238004e-09+5.714474427145837e-10j),(-1.9539612307154807e-09-1.0039717629462928e-08j),(-5.31044511921867e-10-1.0244442457459048e-08j),(-2.1533625851694173e-09-1.3187777766203983e-08j),(2.8195332491922047e-09-1.1962233188527833e-08j),(-1.0949094483447722e-09-1.2891867854055578e-08j),(7.93366210292711e-09-8.74163424786964e-09j),(-3.572209612926197e-10-9.287327737912964e-09j),(5.2710612230878915e-09+1.0291174197146766e-08j),(4.546452346427474e-09+1.33827481431047e-09j),(4.188049704756348e-09+2.9886171018549627e-09j)
