(1.1902190887680205e-10-7.2066235181873835e-28j),(1.1347280740071454e-10+3.9655828457440453e-11j),(2.0574122700985865e-09+3.463538952976287e-10j),(1.4206248630104853e-10+3.853229430073631e-11j),(3.1828872424023365e-09+9.283894447529475e-10j),(1.5106757232059556e-10+6.804146384731202e-09j),(7.903183067320038e-09+3.2262373040443182e-09j),(-9.746217397194567e-09+1.2924638687679451e-08j),(-1.754975921381898e-11+4.049609074672219e-09j),(-1.0102880667276453e-08+1.0492644538071748e-08j),(1.1281615484015697e-08+1.6928142392441598e-08j),(4.3701784205082445e-10+2.41806058033069e-08j),(-4.900406806817699e-09+4.8044765744991145e-09j),(-1.825323256739086e-08+1.479579183814799e-08j),(-1.5315129274871347e-08-1.2458491020435541e-08j),(-2.195371678500358e-08-4.872383325779387e-09j),(-9.93977711493668e-09+1.533160971091462e-08j),(-1.6485051656196737e-08+2.2016719406116807e-08j),(-1.0359282127592193e-08-3.105726337200349e-08j),(-2.021658905247992e-08-1.6890066522137677e-08j),(-6.232660441085212e-09+2.8129847677150486e-08j),(-7.857514545046148e-09+8.60596161350977e-09j),(-1.7694429751108693e-08-4.673198829747173e-09j),(-1.9287150573228267e-08-2.2926029126531974e-08j),(-2.128942716232495e-08+2.9669592197863534e-09j),(5.102783812591191e-09-3.5515833155090953e-08j),(-8.518357653207928e-09+3.5680074450856116e-09j),(1.3039222038731908e-08+4.106923372754212e-08j),(-3.435974367682402e-08+1.9671214733777515e-08j),(-2.5091777970978368e-08+2.4779966546804697e-08j),(-3.442291790782211e-08-4.5729244375067245e-09j),(-3.5300670302461563e-09+2.9401607266216365e-08j),(-1.741840194048158e-08+2.3157726391691944e-08j),(-2.159987614399238e-08+2.95814393374697e-08j),(-4.6006919617577855e-09+1.9793334287230743e-08j),(-1.8083916149305966e-08+2.4187749729752028e-08j),(-4.598864061733835e-08+1.0312304378736835e-08j),(-4.755317500874863e-08+7.0947576335227455e-09j),(-3.550213854253078e-08-1.967265055834384e-09j),(-4.0974111632583157e-08-7.876239549184843e-09j),(-4.046758655602537e-08+1.8263743808211506e-08j),(-3.075220109459524e-08+2.555147661134857e-08j),(-8.3500511333291e-09+3.246858428139496e-08j),(-1.78224654983007e-08+2.2299706842740303e-08j),(-5.095480389935394e-08+1.4134443877162846e-08j),(-1.5819265944519444e-08-8.606634004360845e-09j),(-9.933219364966006e-10-5.644377040061359e-09j),(-1.9003806645606723e-08-1.0942187794605393e-08j),(-3.772025166647678e-08+1.6984118218687545e-08j),(-5.0210767496280244e-08-7.57258586941975e-10j),(-3.078957794043263e-08+1.144647062659191e-08j),(-7.408459563229751e-08+1.7717831156324396e-08j),(-6.477456159830709e-08-8.242756403842081e-10j),(-5.734896706527293e-08+4.284720215438745e-09j),(-2.3824158071648147e-08-2.6776059922613773e-09j),(-5.2582283651264755e-08+2.5532121861871468e-08j),(-4.4843110871506265e-08+1.6721273938727823e-08j),(-3.284596614516904e-08-2.1869395178377944e-09j),(-2.532046568049328e-08+1.5277111571455632e-09j),(-2.949992722511636e-08+4.86973032493101e-09j),(-3.907767887357871e-08-1.9518455577281185e-23j),(-2.949992722511639e-08-4.8697303249310135e-09j),(-2.532046568049336e-08-1.5277111571455723e-09j),(-3.284596614516911e-08+2.186939517837788e-09j),(-4.484311087150632e-08-1.6721273938727826e-08j),(-5.2582283651264775e-08-2.5532121861871425e-08j),(-2.382415807164813e-08+2.6776059922613864e-09j),(-5.734896706527291e-08-4.2847202154387224e-09j),(-6.477456159830722e-08+8.242756403842103e-10j),(-7.40845956322975e-08-1.7717831156324492e-08j),(-3.0789577940432895e-08-1.144647062659193e-08j),(-5.021076749628087e-08+7.57258586942008e-10j),(-3.7720251666476764e-08-1.6984118218687548e-08j),(-1.9003806645606663e-08+1.0942187794605322e-08j),(-9.933219364967278e-10+5.644377040061349e-09j),(-1.5819265944519504e-08+8.606634004360891e-09j),(-5.095480389935398e-08-1.4134443877162837e-08j),(-1.7822465498300673e-08-2.2299706842740297e-08j),(-8.350051133329006e-09-3.246858428139495e-08j),(-3.075220109459502e-08-2.5551476611348516e-08j),(-4.046758655602537e-08-1.8263743808211526e-08j),(-4.097411163258327e-08+7.876239549184876e-09j),(-3.550213854253084e-08+1.9672650558343675e-09j),(-4.755317500874879e-08-7.094757633522749e-09j),(-4.598864061733835e-08-1.0312304378736844e-08j),(-1.808391614930596e-08-2.418774972975201e-08j),(-4.60069196175775e-09-1.9793334287230743e-08j),(-2.1599876143992347e-08-2.958143933746969e-08j),(-1.7418401940481576e-08-2.3157726391691944e-08j),(-3.530067030246191e-09-2.9401607266216395e-08j),(-3.442291790782211e-08+4.572924437506703e-09j),(-2.5091777970978354e-08-2.4779966546804683e-08j),(-3.4359743676824005e-08-1.9671214733777522e-08j),(1.3039222038731882e-08-4.1069233727542056e-08j),(-8.518357653207783e-09-3.568007445085644e-09j),(5.102783812591222e-09+3.5515833155090556e-08j),(-2.1289427162324954e-08-2.9669592197863456e-09j),(-1.9287150573228277e-08+2.2926029126531968e-08j),(-1.76944297511087e-08+4.673198829747174e-09j),(-7.85751454504609e-09-8.605961613509733e-09j),(-6.232660441085215e-09-2.812984767715047e-08j),(-2.021658905247997e-08+1.689006652213775e-08j),(-1.0359282127592203e-08+3.10572633720035e-08j),(-1.6485051656196773e-08-2.2016719406116816e-08j),(-9.939777114936685e-09-1.5331609710914613e-08j),(-2.1953716785003565e-08+4.87238332577938e-09j),(-1.5315129274871337e-08+1.2458491020435538e-08j),(-1.8253232567390852e-08-1.4795791838147984e-08j),(-4.900406806817694e-09-4.804476574499113e-09j),(4.3701784205082114e-10-2.41806058033069e-08j),(1.12816154840157e-08-1.692814239244159e-08j),(-1.0102880667276452e-08-1.0492644538071746e-08j),(-1.7549759213818566e-11-4.049609074672218e-09j),(-9.746217397194567e-09-1.2924638687679448e-08j),(7.903183067320038e-09-3.2262373040443174e-09j),(1.5106757232059431e-10-6.804146384731204e-09j),(3.1828872424023365e-09-9.283894447529473e-10j),(1.4206248630104874e-10-3.853229430073652e-11j),(2.057412270098586e-09-3.463538952976285e-10j),(1.1347280740071456e-10-3.9655828457440466e-11j)
(-7.895384952104103e-10+1.4132221346632195e-09j),(-1.755598192529383e-10+1.7617057769868537e-09j),(-8.150278093222636e-10+1.6878318588999118e-09j),(5.074280709767953e-10+2.6852588668881565e-09j),(-1.83474775181898e-09+4.029289826391689e-09j),(9.544309889708385e-10+4.273913314671503e-09j),(-2.451828753684861e-09+5.566373608087247e-09j),(2.54341218637602e-09+8.046809098234194e-09j),(2.1259239160969377e-10+8.64717048345383e-09j),(8.404422455988328e-10+1.3470160293002286e-08j),(-3.4336952500394127e-09+4.093490189743911e-09j),(6.0784686692068075e-09+1.4439402875419958e-08j),(1.3469930969528059e-09+1.4910875150358126e-08j),(1.0894672655361212e-08+1.3812018496457908e-08j),(1.756470448272927e-08+2.5352539332116613e-08j),(7.0168473208023866e-09+1.4049601368071133e-09j),(2.678284767026714e-08-1.7897890880688892e-08j),(1.849927015434871e-08-2.7604703375147937e-08j),(2.6221947147426817e-08+3.342741336319402e-08j),(3.988934961280477e-08+3.435459948763174e-08j),(4.4020643187919834e-08-3.5373054156666646e-09j),(3.733632498576696e-08+2.3135656028738828e-08j),(2.278488897484555e-08+1.4915230348114916e-08j),(4.170685892794595e-08-6.635411504878159e-09j),(5.1404755365721385e-08-2.3926105828399937e-09j),(2.1084109514210145e-08+1.728506647043554e-08j),(8.789137279181829e-10+2.5925900777729345e-08j),(1.2824200855427201e-08+5.020312581276298e-08j),(-8.124720645775568e-09+1.9778050976684842e-08j),(-2.7683817913227407e-08+2.809915236325454e-09j),(-5.78596791162938e-09-2.1421125586349754e-09j),(8.703124752566451e-09-2.278754020704408e-08j),(2.6553408374451108e-08+1.0866618662082135e-08j),(3.764948162188777e-08+3.7217335427578625e-08j),(9.820127072082167e-09+3.5044494858227055e-08j),(-4.3052020413295486e-08+8.981091458911686e-09j),(-6.456225532513762e-08-3.3235449351602086e-08j),(-1.3817271413363198e-08-3.769802161556985e-08j),(-4.804239939533736e-08-1.654373746420768e-08j),(-2.706394543833142e-08-8.070281396639912e-09j),(-1.3289557543419132e-08+3.1947914190809664e-08j),(-2.5331456809478488e-08+6.145200807244613e-08j),(-4.6034915244089985e-08+5.721005319911117e-08j),(-6.724328006570134e-08+4.807497113241441e-08j),(5.2540062409346925e-09+5.0852808400633015e-08j),(-1.5804113270383326e-09+5.96353574680846e-08j),(2.5090359403156585e-08+3.85017074233808e-08j),(1.8370395999702416e-08+9.295403782099644e-08j),(1.3897693239419932e-08+1.1389260188864922e-07j),(-3.117678967695599e-08+5.8421909149542495e-08j),(-5.4437326797478024e-08+1.1373222518197171e-08j),(-4.134668759666327e-08+1.1782202642347201e-08j),(-1.0793303499889749e-09+8.37113366533915e-09j),(2.9390897573260006e-08+8.354772075878577e-10j),(-1.646988015334152e-08+5.45142644594175e-08j),(3.2365258779159716e-08+4.5398035626129905e-09j),(2.1980082954633735e-08+6.126387714359951e-08j),(-3.168149886657615e-08-2.69314295638595e-09j),(-2.7009424382287697e-08+1.72447887548491e-08j),(-7.330466761746151e-09-3.8483157353367715e-08j),(-1.0818943335624365e-08-1.2062792803358172e-08j),(-2.3155832718166567e-08+1.6442373722074986e-08j),(-2.398361758420982e-08-2.7068533185138674e-08j),(-4.212427751365371e-08-3.3010906660451964e-08j),(-3.229643486626483e-08-1.07371676712199e-08j),(-6.109233611631238e-08-1.3715412589245242e-08j),(-3.050501910225219e-08-2.39169063434235e-09j),(-2.2544244932151935e-08-4.132609192485623e-09j),(-1.902262221522288e-08-1.5313951569206176e-09j),(-5.2441643585294085e-08+1.9503920053909877e-10j),(-2.6960979219429893e-08-5.196727211478572e-09j),(-4.022993571034346e-08+3.6802193398985e-08j),(-1.2680163645801314e-08+4.997854704324921e-08j),(-1.1741542831283668e-08+1.4655729487017909e-08j),(-7.779402251568496e-09+1.8939700091387276e-09j),(-1.7727137464857503e-08+2.1106712303098858e-08j),(3.493502585148417e-08-7.241938403236643e-09j),(-3.61451996937971e-10-7.344864506363182e-08j),(8.02506220418465e-10-3.855656729808262e-08j),(5.6028943825260306e-08-1.427352440944518e-08j),(8.494108367042598e-09+1.7182599217828763e-08j),(-2.5196740774736664e-08-2.166977424358308e-08j),(-3.077368722074618e-08+1.9908784509605985e-08j),(-2.349632903297835e-08-1.2937869808456533e-08j),(9.532630764787475e-09-5.15187275422695e-08j),(2.470457726116567e-08-4.588063994946107e-08j),(2.1960263370892306e-08-4.685553299816108e-08j),(2.9186605100279948e-08+4.726819343634739e-09j),(3.598506999470966e-08-1.6088393169576447e-08j),(-1.8645436065295374e-08-1.5712517397503236e-08j),(-1.6663574483648897e-08-3.949933128838567e-08j),(-1.3589440695286627e-08-6.486811169431763e-08j),(7.461954305199311e-09-5.6463090022709095e-08j),(-3.939582355065596e-08-6.152253787173786e-09j),(7.040970744215795e-08-1.4370158650676955e-08j),(-2.329301186501375e-08-1.4795575670398969e-08j),(-2.8951095021597844e-08+5.968298330333136e-08j),(-4.549160221062384e-08+5.0266744907871375e-09j),(7.263313370380847e-10-5.252043866108006e-08j),(-4.8588415994751015e-08-3.826949093566565e-09j),(5.751562359648917e-09+1.0050549784300164e-08j),(6.0817482545643606e-09-2.329350159775814e-08j),(2.4428789428232034e-08-1.3407108522473897e-08j),(-2.175978102372271e-08-5.300964700567557e-09j),(-3.250824372104082e-08-1.2342393044495826e-09j),(6.9722087223532126e-09-8.433475748185133e-09j),(1.658485975833405e-08-9.383900485281737e-09j),(2.2639590591173667e-08+1.753046371499883e-08j),(1.774738723121044e-08+9.630647187106179e-09j),(2.014398135074016e-08+1.0506726883909124e-08j),(-5.522776030694376e-09+2.097271980055466e-08j),(1.4014092661541972e-08+1.0779045575033848e-08j),(8.012435542054417e-09+4.851317087408955e-09j),(7.978696849844586e-09+6.03729602529941e-09j),(2.007287792254333e-09+6.57717248494724e-09j),(3.0005457930220386e-09+3.591812173509783e-09j),(3.9870710899247407e-10+4.347162978193937e-09j),(1.2726940127926963e-09+2.396267170110742e-09j),(-3.190271468044208e-10+2.102487064510879e-09j),(5.583513490593338e-11+1.7026796119728598e-09j)
(-1.3163552626866905e-09-2.2709188268507917e-09j),(-4.215079608569691e-10+2.993734624397254e-09j),(-1.3930918195068197e-09+1.928386892405946e-09j),(-4.884767526064463e-09+3.260788779316614e-09j),(-3.909412877667487e-09+3.991825666569747e-09j),(-2.557873529248314e-09-1.811116470917549e-10j),(8.02242601889296e-09+2.8842908293050264e-10j),(6.272785932513172e-09-5.219834616759296e-09j),(1.0970594855743013e-08-8.08649633200738e-09j),(8.332156739555238e-09-1.125009665868597e-08j),(2.2813374272584322e-08-6.5738048065756744e-09j),(1.2823798735976239e-09-1.79769493519045e-08j),(1.2437510903345036e-08-8.818152423451789e-09j),(2.209560383546763e-10-2.0323411313924788e-08j),(5.817557273448715e-09-1.932277779503499e-08j),(1.0401783297800368e-08-2.329556125984498e-08j),(-3.268458814189871e-08+8.559619578537803e-10j),(-4.3019680137318766e-08+2.9617236714545744e-09j),(2.6473668285965833e-09-2.065828461753149e-08j),(-3.824375974883972e-08-1.681155220086321e-08j),(-4.4433576809893666e-08+2.00243681310843e-09j),(-2.8482652598871616e-08+2.0596779010822474e-09j),(-3.007862101196341e-08-2.6017171530619643e-08j),(-1.0712984816076199e-08-5.8464937776554836e-09j),(-6.760470939114459e-08-1.7941453155339242e-08j),(-1.9929161579948974e-08+3.962419114007663e-08j),(-3.917614697730319e-08+1.2553164864372927e-08j),(-5.07427988640876e-08+2.1502788870575096e-08j),(-6.084272068834839e-08-5.007998332248174e-09j),(-3.38506937078549e-08+1.5618066253120287e-08j),(-4.107442721776078e-09-2.708147088140579e-08j),(3.267029277748539e-08+4.9133898865744384e-08j),(8.921209290867582e-08+5.916594629428222e-08j),(2.1798252896415407e-09+6.14824721514309e-08j),(-3.834828943365662e-08+4.1281256045096365e-08j),(-2.765526240768536e-08-3.312145416658337e-09j),(-7.487929040910372e-08-1.5077485188783787e-07j),(-2.271503280535587e-08-9.346831045031538e-08j),(3.796230666695592e-08-4.17033746468925e-08j),(-4.915871395809838e-10+2.4749010826827402e-08j),(-4.7141971276657915e-08+2.517729339193353e-08j),(-9.447312738170698e-08+9.937430139223116e-09j),(-1.282931140715116e-07+9.646607242230738e-09j),(-1.0910559755095834e-07-5.044013625172699e-08j),(-1.7375144134289803e-08-1.6846817451877003e-07j),(2.5969952844248e-08-1.0191357624855386e-07j),(6.573063049684241e-08+5.375318567583535e-08j),(5.243994963226629e-09+7.219456175868229e-08j),(-5.829584525495194e-08-5.0838757515125285e-08j),(-1.1408603337233356e-07-1.6533042634107598e-08j),(-1.188755718456362e-07-5.3213007641575e-08j),(-8.593126828357266e-08-1.008397344779796e-07j),(-5.5144635983261436e-08-1.1371740729145946e-07j),(-1.256404253599151e-09-1.0787059073593803e-07j),(-2.499841055741837e-08+2.5229121402583466e-09j),(-1.702627849542267e-07-9.88725540908552e-09j),(-1.770340176923663e-07-3.1034688418194836e-08j),(-3.269095367176313e-08-1.6172411484036474e-08j),(-6.232542338894696e-08-1.2059456284502334e-07j),(-9.016215390538273e-08-7.704042266255718e-08j),(-1.0341459890289841e-07-7.02117148946526e-08j),(-6.132867054713622e-08-6.362247585796264e-08j),(-8.767467561794584e-08-1.2497685273943448e-08j),(-6.167434174753369e-08-2.2101144628436385e-08j),(-4.4350923299466536e-08-3.3262447851446774e-08j),(-2.0778380347688305e-08-5.7287685052614516e-08j),(-8.230749029023016e-08-8.696898382263487e-08j),(-6.721187877004501e-08-8.511206219230136e-08j),(-5.252954327449992e-08-1.1610412585442447e-07j),(-6.991461622710089e-09-4.993636023926081e-08j),(-5.530689241340736e-08-2.497280701736725e-08j),(-1.1909059172370489e-07-5.60149248280603e-08j),(-6.922953765101191e-08-9.611347956047933e-08j),(-1.2744729341485685e-07+1.9974389629995444e-08j),(-8.546250886985166e-08-8.346541064170278e-09j),(-4.024701536227306e-08-9.225207506700592e-08j),(4.652076055104815e-09-7.347872706660147e-08j),(-2.270355750514154e-09-6.406926088091534e-08j),(2.4114127148345073e-08-4.6857079309503274e-08j),(-3.8796230214301234e-08-6.521994572638881e-08j),(-5.4932007303172346e-08-1.6211950033304095e-08j),(-7.64338604360478e-08-2.317367379228551e-08j),(-1.4109682484217832e-07-4.6336024681792416e-08j),(-1.6506535627800698e-08-4.655874298409286e-08j),(-2.2692876473168834e-08-3.528783624180499e-08j),(2.530784580094542e-08-6.558172904520808e-09j),(4.441380607225963e-08+3.3006534552200534e-08j),(3.708756557799806e-08-4.271970749779398e-08j),(-4.567742627052289e-08+2.2516644473560654e-08j),(-4.595437013520719e-08-1.5947775008997293e-08j),(-2.7161945613267634e-08-8.015382785839719e-08j),(-1.9332124206958204e-08-1.0593109472220601e-07j),(5.996241612899271e-08-9.160600316650797e-08j),(6.833736430874427e-08-2.4805161031824872e-08j),(-1.5555609275241975e-08+5.1993406045449966e-08j),(1.613513567275326e-08+3.8229236131481934e-08j),(-6.662857804076478e-09-6.248650781208918e-09j),(-1.975297052425378e-08-5.4419533423248e-09j),(-2.191973149987849e-08+1.8049129242014935e-08j),(5.013834016039142e-08-3.581400881109902e-08j),(4.737948228331532e-08-7.361319712613799e-09j),(3.829695776783688e-08-6.423476305667992e-09j),(-1.7015572258370424e-08-9.712989671161232e-09j),(1.9847475355214918e-08-7.731829046944294e-09j),(1.3990582256845754e-08-1.942169828210435e-08j),(-2.216260708410338e-08-2.3231842842963816e-08j),(-1.2448697146924883e-08-1.7836780809635326e-08j),(-1.5376846394795393e-08-2.6741132398254275e-08j),(-1.8758537346214302e-08-2.4961044729629716e-08j),(-2.184235792035829e-08-1.104044541222223e-08j),(-9.911291316888699e-10-2.2513557018066935e-08j),(-4.7394796738063525e-09-1.0634505957973721e-08j),(-1.5638913871718503e-09-9.258282528847998e-09j),(6.116421672739425e-10-7.4411867069128354e-09j),(4.56598043368853e-09-6.577927379041719e-09j),(-3.6245586650602964e-10-5.071209106644042e-09j),(2.769696468313976e-09+7.260520204720621e-09j),(-3.189177726993164e-09+6.7099938366341045e-09j),(-6.127042651082109e-10+2.285570722504468e-09j),(-3.222983670780722e-10+3.114136179555113e-09j)
(-1.8909993599643194e-09+4.3352576567974974e-10j),(-2.988848606433469e-09-1.7192282660273067e-09j),(-1.8992153750684973e-09-5.873953732362285e-09j),(-3.837534541866847e-09-1.5717983172637666e-09j),(1.0031988517825272e-08-4.356144966467716e-11j),(7.75613854081175e-09+3.831280565338061e-09j),(5.309451904110374e-09+5.058036349442331e-09j),(8.987019185400605e-09+6.186189586182784e-09j),(6.93341180920691e-09+8.30335519259739e-09j),(7.9177740377637e-09+1.0194845103662364e-08j),(1.3836373736126416e-08-2.6376566440267517e-09j),(1.4052552593792186e-08+6.389279398983235e-09j),(-2.695224051490253e-08+1.0439519468240545e-08j),(3.1941503437952653e-10+2.3424349788730912e-08j),(-2.9324461640909673e-08+8.950544865179676e-09j),(-2.0154328848376595e-08+1.752712814999087e-08j),(-7.0020998041189e-09+1.8339415550212852e-08j),(2.446747131924413e-09+2.4777500760111245e-08j),(-2.5795574418238325e-08+1.111399366694789e-08j),(-1.525572203839113e-08+1.3923342500342436e-08j),(3.2179469382173286e-08+2.819798490495917e-08j),(5.845598627882613e-10+4.2417264855329235e-09j),(-2.831655422506191e-09-7.766473662751806e-09j),(1.1110070837892175e-08-1.4707994646939853e-09j),(7.151207067657198e-08+2.297670271174424e-08j),(3.537519559033175e-08-5.139709552443496e-08j),(3.0924395446537878e-09-3.348831051086954e-08j),(-3.6835903724108236e-08+4.574315528654491e-09j),(-2.4609070726613696e-09-1.7843387803527274e-08j),(-1.6919097392214102e-08-2.1924217457296847e-08j),(3.5535748629865274e-08+2.5269918737138827e-08j),(4.321487354462711e-08+1.6360629715592586e-08j),(-4.335608963514107e-09+9.201114352666388e-08j),(-3.089471859648518e-08+7.758829037600634e-08j),(-3.9921635081219426e-08+3.423990946503641e-08j),(-2.4678028388523134e-08-1.1810493822178806e-07j),(-5.9109224382780914e-09+2.514734288185362e-10j),(9.373228757892924e-09-2.5665257355110507e-08j),(1.8148415386709035e-08-5.359221576171408e-08j),(-6.811216638891435e-09-3.725855502848845e-08j),(-1.31832089923418e-07-1.774789185029295e-08j),(-8.626052697777794e-08-4.520003535615212e-08j),(-8.414278352294028e-08-7.132375663531747e-08j),(3.277242525349551e-08-5.36097634195209e-08j),(2.3667217738371057e-08+4.332249028142401e-08j),(1.1072934450734051e-07+1.5606190940830493e-07j),(1.3623390346354542e-07+1.0684166722338957e-08j),(2.364337215318067e-07+1.6360675420825737e-08j),(3.153037034777383e-09+1.3735389734630325e-07j),(2.105839608457292e-08-4.357253896787433e-09j),(8.547812236702098e-08-2.1889899017679383e-07j),(2.615572607487937e-08-1.0262301057257429e-07j),(1.856272587299824e-09-1.0181231902565975e-08j),(-5.560657415229874e-08+4.445690135430231e-08j),(-1.493146565155874e-08-4.701114578000379e-08j),(-8.8556442575668e-08+2.0386133835761593e-08j),(-1.7698860570998992e-10-1.181912031812403e-08j),(2.3179232360366217e-08-6.255981899320582e-08j),(3.050698537197401e-08-1.5176284021153878e-07j),(1.9466429181474977e-07-6.890245954950243e-08j),(5.8508470648712135e-08-7.275137977495959e-08j),(2.5794126768623855e-08-3.53081505704582e-08j),(5.2082767399787e-08+5.348892377501094e-09j),(3.6206912751847983e-08-2.6641190725983817e-08j),(-1.5741441108608173e-08-3.062582289611729e-08j),(2.2319140559140035e-09-3.2033005308145714e-08j),(6.766282142463947e-08-2.5874240419401807e-08j),(1.2785782237249266e-07-6.37419291580635e-08j),(8.415119891207306e-08+3.0996500380167884e-08j),(5.680552762753446e-08-3.451966042445062e-08j),(9.531680606305749e-08-3.098333707919096e-08j),(6.237095693486338e-08+1.4780058900276716e-08j),(-6.056273272247625e-08+6.272325435515121e-08j),(-5.132601948732784e-09-1.1318784918750892e-07j),(7.625586518952739e-08-1.3728264353308516e-07j),(-4.4250585208895815e-09-7.865492761248095e-08j),(-1.1918367807116237e-07-1.714866235047126e-08j),(1.254554230857251e-08-4.551633325503324e-08j),(8.223203648479557e-09-3.1039607346797426e-08j),(-1.195464002523168e-09-7.366848360020876e-09j),(-5.278591811231888e-08-8.496717748795072e-08j),(1.491235636675734e-09-2.8020545999972072e-08j),(-3.195555500940466e-08-9.652376817230736e-08j),(-2.2799955925973488e-08-2.928377510690196e-08j),(1.3414388908492938e-08+7.612109775395368e-09j),(6.920842081105683e-08+2.9903635057219994e-08j),(4.621622325221528e-08+8.1132082948643e-09j),(-1.97040574823111e-08+3.481177215901479e-08j),(2.216824883567245e-08-5.4858270231562066e-08j),(1.4329397809953527e-09-3.653532271834522e-08j),(4.6383901715570124e-08+2.8071789164707317e-09j),(7.639421555799987e-08-7.3133030731709756e-09j),(3.7830797636124365e-08-2.3884756182201376e-09j),(1.9931973770341192e-08+2.7195903751797856e-08j),(3.9854499315566165e-08+4.921233586271758e-08j),(-2.1212858399819876e-09+9.602549867727149e-08j),(-1.108397730831781e-08+2.6542913236555537e-08j),(-6.009893287970067e-09+3.3064874533043265e-08j),(3.185904229294248e-08+1.0935988149234704e-08j),(4.56362787707793e-08+2.904028532205054e-08j),(1.5581391605022705e-08+6.965077450805103e-09j),(2.3157671655812056e-08+2.3738714663383975e-08j),(2.920412745206742e-08+2.1652990286799353e-08j),(3.357015291344363e-08-1.1324237518789053e-08j),(1.6000972922136377e-08-5.5499072821353665e-09j),(2.9277147579987198e-08+2.179978767417102e-08j),(1.1283392911949207e-08+2.1801652055065133e-08j),(1.2166053189821686e-08+1.7736919695420772e-08j),(-4.236262001281474e-10+2.080135341159281e-08j),(4.8762424870573974e-09+1.3430285779271941e-08j),(-4.693484132729012e-09+2.052050821595102e-09j),(9.872350064627525e-09+2.7239724307293275e-09j),(9.095055034552921e-09-8.197251646062282e-09j),(5.859304008358508e-09-3.4313401653485727e-09j),(6.667005341568859e-09-2.5206000894851735e-09j),(7.597039646418677e-09-1.6333874270286057e-09j),(1.1594085351829336e-08-3.804852430648217e-09j),(-2.9298947653044973e-09+9.527307657389439e-09j),(-7.15868716381943e-10+2.269377247106804e-09j),(-2.758538952939053e-09+3.2884171361205587e-09j)
