(1.8268493225653475e-10-4.758002604435268e-29j),(-3.7839781053353865e-10+1.3874609149114827e-10j),(1.3993967195498336e-09-1.9681079569368864e-10j),(-1.8143056747801447e-09+6.858221919835012e-10j),(1.4112533428824246e-09+6.203231163384586e-10j),(-1.6289682571334334e-12+6.6420976278662115e-09j),(3.0320188260482923e-09+5.334495660254309e-09j),(-3.122049339533289e-09+4.37760949197867e-09j),(-2.719309194049975e-10+8.294934419125808e-09j),(-7.05078550116952e-09+1.962336389686134e-09j),(1.0354528590023649e-08+6.8180987178564805e-09j),(-1.7244915666981304e-08-9.874881290845242e-09j),(-1.4446838121817081e-09+1.2057912408900056e-08j),(-2.1148870145326386e-11-1.773630490689741e-08j),(-9.860855729135485e-09+6.340360822201307e-09j),(-7.283541581890727e-10-3.4555346765894273e-09j),(-1.336138496992538e-08-4.3109631247919665e-09j),(-8.706889793301057e-10-4.829733623382694e-09j),(-2.0736166298540006e-08+3.86980948274998e-09j),(-1.7170906488823973e-08+1.3178038543633954e-08j),(-1.667418652881463e-08-3.047592135441532e-09j),(-1.3829914630661232e-08-7.659240242212218e-09j),(-2.3823781104066814e-08+7.630615463041723e-09j),(-2.502059626100297e-08+1.3161927772439865e-08j),(-2.2460950130586996e-08-5.557036531782e-09j),(-2.295252854859509e-08+1.8810786656373937e-08j),(-2.034044363104468e-08-1.1557542611177698e-09j),(-1.1775087249229253e-08+1.9861439201817156e-08j),(-1.0117792652708835e-08-3.7235738893903273e-09j),(-1.5874291419122057e-08+2.2875354253115175e-08j),(-7.0145154660296275e-09+8.759863691400328e-09j),(-7.607941254903548e-09+1.60387501920342e-08j),(-6.09856119924646e-09+1.1762321026563112e-08j),(-9.68075225877121e-09+5.2019529064841984e-09j),(-3.5914229716909625e-09+5.249996338304315e-09j),(-2.9738329019554196e-08+9.136398905338794e-09j),(-1.6415427060044302e-08+1.1113107880447797e-08j),(-3.7361254209748e-08-1.737998780001266e-09j),(-1.4534200301706478e-08+1.2910093056287377e-08j),(-2.776227138976541e-08+1.22204285103984e-08j),(-2.614416093511522e-08+1.5985035588392153e-08j),(-2.253205372841012e-08+7.242571590017488e-09j),(-2.5957441622281613e-08+9.5149848335471e-09j),(-2.569135457105902e-08+3.444883295004909e-09j),(-3.699452754152968e-08+5.402176554437922e-09j),(-1.884527962498844e-08+1.971406476503749e-09j),(-2.3389667790985263e-08+6.796864671527442e-09j),(-3.1935023775383064e-08-1.0664819650906265e-08j),(-2.9618899191151718e-08+4.6076745085859605e-09j),(-2.7150610735371255e-08+1.014943246490805e-09j),(-2.6761373715075104e-08+5.5278170605413105e-09j),(-3.1546484357907755e-08+5.715117617959778e-09j),(-2.795068737612985e-08-3.1489942003519947e-09j),(-3.241197871155548e-08+1.025332432566091e-08j),(-2.7152779703034882e-08-2.0889624460325107e-08j),(-3.877312781707585e-08+6.610605993033454e-09j),(-2.3382100792494398e-08-1.1128236621692742e-08j),(-3.8640911715011285e-08-2.574480859098635e-09j),(-2.473976117432258e-08-9.225478025350295e-09j),(-3.7747387265118945e-08+4.472399212888303e-09j),(-2.6883405992241423e-08+3.16007585890456e-25j),(-3.774738726511893e-08-4.472399212888317e-09j),(-2.4739761174322602e-08+9.225478025350288e-09j),(-3.864091171501123e-08+2.574480859098642e-09j),(-2.338210079249437e-08+1.1128236621692757e-08j),(-3.877312781707581e-08-6.610605993033461e-09j),(-2.7152779703034855e-08+2.0889624460325107e-08j),(-3.241197871155549e-08-1.025332432566088e-08j),(-2.7950687376129847e-08+3.148994200352017e-09j),(-3.154648435790777e-08-5.7151176179597286e-09j),(-2.676137371507517e-08-5.527817060541322e-09j),(-2.7150610735371202e-08-1.0149432464907074e-09j),(-2.9618899191151708e-08-4.607674508585963e-09j),(-3.193502377538292e-08+1.0664819650906244e-08j),(-2.338966779098527e-08-6.796864671527405e-09j),(-1.8845279624988475e-08-1.9714064765037714e-09j),(-3.699452754152967e-08-5.4021765544379086e-09j),(-2.569135457105898e-08-3.4448832950049404e-09j),(-2.5957441622281613e-08-9.514984833547105e-09j),(-2.2532053728410086e-08-7.2425715900174634e-09j),(-2.614416093511523e-08-1.5985035588392157e-08j),(-2.776227138976547e-08-1.222042851039842e-08j),(-1.4534200301706517e-08-1.2910093056287402e-08j),(-3.736125420974806e-08+1.7379987800012924e-09j),(-1.641542706004431e-08-1.1113107880447804e-08j),(-2.97383290195541e-08-9.136398905338752e-09j),(-3.5914229716909526e-09-5.249996338304317e-09j),(-9.680752258771192e-09-5.201952906484208e-09j),(-6.09856119924646e-09-1.1762321026563107e-08j),(-7.607941254903563e-09-1.603875019203421e-08j),(-7.014515466029618e-09-8.759863691400342e-09j),(-1.5874291419122044e-08-2.2875354253115175e-08j),(-1.0117792652708837e-08+3.7235738893903174e-09j),(-1.1775087249229255e-08-1.986143920181715e-08j),(-2.0340443631044616e-08+1.1557542611177648e-09j),(-2.295252854859502e-08-1.8810786656373858e-08j),(-2.2460950130586996e-08+5.5570365317819995e-09j),(-2.5020596261002972e-08-1.316192777243986e-08j),(-2.3823781104066827e-08-7.630615463041733e-09j),(-1.3829914630661194e-08+7.659240242212194e-09j),(-1.667418652881462e-08+3.0475921354415287e-09j),(-1.717090648882402e-08-1.317803854363397e-08j),(-2.073616629854002e-08-3.869809482749982e-09j),(-8.706889793301049e-10+4.829733623382708e-09j),(-1.336138496992538e-08+4.310963124791971e-09j),(-7.283541581890599e-10+3.4555346765894323e-09j),(-9.860855729135485e-09-6.340360822201312e-09j),(-2.1148870145317287e-11+1.7736304906897403e-08j),(-1.4446838121817059e-09-1.2057912408900056e-08j),(-1.7244915666981294e-08+9.874881290845236e-09j),(1.0354528590023649e-08-6.818098717856481e-09j),(-7.0507855011695184e-09-1.962336389686135e-09j),(-2.719309194049975e-10-8.29493441912581e-09j),(-3.122049339533288e-09-4.37760949197867e-09j),(3.032018826048292e-09-5.33449566025431e-09j),(-1.6289682571335368e-12-6.642097627866212e-09j),(1.4112533428824246e-09-6.203231163384592e-10j),(-1.8143056747801449e-09-6.858221919835013e-10j),(1.3993967195498339e-09+1.9681079569368823e-10j),(-3.783978105335386e-10-1.387460914911483e-10j)
(-2.52318380554789e-10-9.709016670588934e-11j),(-6.292029953546169e-10+2.251743603237396e-09j),(-3.966168283463596e-09+1.9794739725848274e-09j),(-1.1679215065879248e-09+5.6060222644845665e-09j),(-4.279194498618604e-09+6.2341819661470965e-09j),(-3.223403261494028e-09+7.451808171769005e-09j),(-5.499779438537363e-09+1.0472919279245191e-08j),(-2.1378290823876013e-09+1.6244253901907673e-08j),(-8.339511569902954e-09+2.952304267582044e-10j),(-6.47918328464147e-10+2.2132151724458758e-08j),(-2.8981392679925204e-08-5.155316891771039e-09j),(-6.861100751600862e-10+2.720701502030207e-08j),(1.3440003552059854e-08+7.296052247755051e-09j),(-3.177825711636738e-08+3.221960488170145e-08j),(-2.2047280094380752e-09+3.704588313509912e-08j),(-4.5097249196811315e-08+3.225108722808614e-08j),(-3.0295913536362e-08+2.95657875106818e-08j),(-3.8016114344256495e-08-7.03335571072173e-11j),(-2.145574496717597e-08+4.304152730484836e-08j),(-2.9608585396639275e-08+3.3512147095554574e-08j),(-2.329484404589067e-08+1.743698229179305e-08j),(-2.363194055185351e-08+4.1156000164908264e-08j),(-2.229861031156534e-08+2.3877824912634267e-08j),(-3.03145545549466e-08+1.1343112466121665e-08j),(-3.293414999789652e-08+4.286475871911151e-08j),(-2.9955215023612835e-08+2.1450961350121104e-08j),(-5.2291060526255887e-08+3.3115078331382696e-08j),(-6.419389212368184e-08-3.1930120398780727e-09j),(-7.506156033918813e-08+3.14255542145457e-08j),(-8.666641244040864e-08-1.0302655510912083e-08j),(-9.481722479693729e-08+3.7419261107142024e-08j),(-8.49597392110328e-08+1.7079879506689867e-08j),(-1.0650210037239378e-07-2.2296353891522982e-08j),(-1.1387352991257095e-07-2.3257020462446334e-08j),(-1.0365873434365959e-07-1.952922290915963e-08j),(-1.0814082303204402e-07-1.4985149870911914e-08j),(-1.2368581658524723e-07-2.668151632134745e-08j),(-9.166666945629325e-08+4.5572816266969884e-08j),(-1.5564259731832057e-07-1.0331432881453814e-08j),(-1.3712784831452786e-07+6.343088580276997e-08j),(-1.0780476766067737e-07+2.554654104660343e-08j),(-1.2464152531520956e-07+4.843334318678213e-08j),(-1.126587665943126e-07+4.334573762548808e-08j),(-1.6479447780842733e-07+4.114071559515313e-08j),(-7.833396303487305e-08+1.3692683645055513e-08j),(-1.5226937184132307e-07-2.8225967282809548e-08j),(-8.476600601052073e-08-4.185599191987654e-08j),(-1.5098654803600136e-07-5.390112069922816e-08j),(-8.414063562680666e-08-5.784972951470892e-08j),(-1.0025008764677314e-07-7.293165698375695e-08j),(-1.1106035336963425e-07-9.061551835213242e-08j),(-1.0212962928318574e-07-8.721285693954098e-08j),(-7.990730469870249e-08-1.0676908416714653e-07j),(-6.725730206815557e-08-1.1282865602946504e-07j),(-1.296933896885437e-07-6.67829797410787e-08j),(-4.219066001231257e-08-1.0719715184075595e-07j),(-1.282862955342001e-07-8.681621424915116e-08j),(-9.069996643696629e-08-7.860738549378089e-08j),(-9.261111730838316e-08-6.607203971402512e-08j),(-8.812120490730143e-08-1.0585764176730613e-07j),(-1.0970216423100417e-07-8.518994806075391e-08j),(-1.0225599701857663e-07-9.629894051905967e-08j),(-8.643356890198883e-08-1.2341882854952661e-07j),(-1.000288248133583e-07-9.294223802290445e-08j),(-5.2865426253712256e-08-1.3022492761021412e-07j),(-9.777002616852302e-08-1.3624460965733992e-07j),(-5.3343426830782144e-08-1.4879434017957013e-07j),(-1.2614987071421546e-07-1.566160327682774e-07j),(-6.668513466384143e-08-1.5722635507943726e-07j),(-1.0067051773707364e-07-1.2367040635536154e-07j),(-7.048751787562539e-08-1.4775994795052493e-07j),(-6.58052908035469e-08-1.314058006921938e-07j),(-5.221298501336017e-08-8.645757222814814e-08j),(-5.156864449210746e-08-7.182990815117716e-08j),(-4.5579111917842526e-08-8.697316729501823e-08j),(-5.639316303867544e-08-1.1213433288977799e-07j),(-4.169810772333346e-10-6.095297305090864e-08j),(-1.927464093449161e-08-1.4507764202800934e-07j),(1.614611233084499e-08-8.680882361640646e-08j),(-1.475449982498471e-08-1.4408962329453816e-07j),(7.487434946452456e-09-1.0305522422587151e-07j),(3.7141277754182e-08-1.1803984873559664e-07j),(7.884269145532654e-09-1.1074447328532715e-07j),(5.8929683609602856e-08-1.0085949571182337e-07j),(1.7557427521923752e-08-1.0444617756293836e-07j),(5.601614592689225e-08-1.1082967638284956e-07j),(3.43320451062891e-08-1.011710988002013e-07j),(6.220023263956429e-08-8.584725103898503e-08j),(7.450979597484881e-08-1.0734327774416663e-07j),(4.446590601845248e-08-6.377216902016261e-08j),(5.6943937225790674e-08-9.699417511308589e-08j),(2.285916822229082e-08-7.10158663199015e-08j),(2.620139977563169e-08-8.257648659465926e-08j),(-4.876785552736007e-09-6.493556621143653e-08j),(3.4700154049949734e-08-7.377118380609813e-08j),(1.3083313058131942e-08-6.143832058214599e-08j),(3.907046204297713e-08-6.299050336423554e-08j),(1.3265312586961963e-08-5.848222105347521e-08j),(4.894191844217778e-08-5.859581136948962e-08j),(3.663657959525719e-08-5.256377327727721e-08j),(3.435038043668037e-08-4.6700599551115406e-08j),(2.0134229120279112e-08-2.8957636480886657e-08j),(3.3601577522539945e-08-1.3713847286811519e-08j),(9.739037226320853e-09-5.558791209736826e-08j),(3.153006018961653e-08-4.1575175502618796e-09j),(4.245751375281633e-08-9.699520658609494e-09j),(2.7509469441750088e-08+3.3382506308834982e-09j),(3.564452741302779e-08-1.5625078265541657e-08j),(-2.5646198907159433e-10+2.2748206000611292e-08j),(2.3317892138252548e-08+5.288786843578143e-09j),(-5.883591293688267e-09+1.1213705246354378e-08j),(1.7457811548559827e-08+8.937700349282553e-09j),(3.6122962063385838e-09+1.1611581497161964e-08j),(1.0644335374103525e-08+4.097881434801825e-09j),(5.9718726409694025e-09+7.518600512282138e-09j),(4.049288992984696e-09+6.710143045927958e-09j),(1.442851752106448e-09+6.8914136038758745e-09j),(2.798174423568497e-09+4.0111728740947794e-09j),(-4.053943252582895e-09+8.232481726509841e-10j),(-5.63596617187182e-10+3.061944819144124e-09j)
(-4.0523828161336856e-10-1.9535628054342032e-09j),(-2.2523587861240153e-09+4.5902277366092014e-09j),(6.27355946326833e-10+4.532380727657455e-09j),(-4.086417451277285e-09+6.343457965762897e-09j),(4.332214679590254e-09-2.28841893693004e-09j),(-6.488231054286931e-09+7.838662374548281e-09j),(5.2309653630668484e-09+1.3658682707771096e-09j),(1.4336579254012493e-08-2.4915056945481383e-09j),(5.173583183064832e-09+1.8955434261394757e-08j),(1.97607047041718e-08-7.591018748691182e-09j),(1.849479716833392e-08+1.6774035302315343e-08j),(2.55636788896085e-08-1.1930686916524376e-08j),(-2.1054091377588915e-08+4.408252093413329e-09j),(4.2703806379592165e-08+2.2359885017797826e-08j),(1.4848835685750214e-08+1.6334395169406877e-08j),(2.2413962004468065e-08+1.617356166871811e-08j),(1.8258796640729718e-08-6.886696441629419e-09j),(-3.118099751938448e-09+2.6480437338284548e-08j),(1.477597077305511e-08-7.233014287102382e-09j),(-2.9698327183786166e-08+6.740461873303556e-09j),(2.0871030781558857e-08+3.807203900247815e-08j),(9.718522570649224e-09-2.1662987392904517e-08j),(-7.152153521986006e-08+5.729918610004755e-09j),(-4.839829023677208e-08-1.957313503793147e-09j),(4.60645016293955e-08-1.1871133110998836e-08j),(2.0255424989435956e-08-1.705250610927208e-08j),(2.0303348100449113e-08+7.220891049548519e-09j),(2.9098347826247925e-08-4.40941026385812e-09j),(1.7805875597482308e-08-6.900991165707959e-09j),(-3.6875671309145456e-08+1.1004904129712682e-08j),(-7.106161252005777e-08+2.4693968437754137e-08j),(-4.945762647975355e-08+5.743456467765156e-08j),(-1.0590880218917493e-07+8.36000896074082e-09j),(-7.185173924843735e-08+1.8539930348831162e-09j),(-1.0640522006936305e-07+2.392767861389056e-08j),(-7.20497113882744e-08-5.10491964204555e-08j),(-8.17394735176521e-08+2.4927999339953235e-08j),(-6.044325105164221e-08-7.29852615578011e-08j),(-2.3976989330910722e-08+1.1750779355633116e-07j),(-2.996521845531562e-08-5.3829483259978026e-08j),(-8.070716195556587e-08+7.409923080203602e-09j),(1.544302630827926e-08+7.766275933198661e-08j),(2.0920033180773443e-08+2.8204785945528404e-08j),(3.9060484314403584e-08+1.1237092924467076e-07j),(-4.753499029626971e-08-1.469477911689663e-08j),(-1.029552884509485e-08+8.742760835795542e-08j),(-1.3922499525105126e-07+7.417318987345762e-08j),(-7.051055714511694e-09+6.692800647133471e-08j),(-1.5180420703985646e-07+6.790530443524625e-08j),(-5.758362045000286e-09+7.396630381523344e-08j),(-1.9962266308090695e-07+4.123837489047025e-08j),(-7.523017072651354e-08-3.477365442985096e-08j),(-2.2451200458556505e-07+1.1521506213233682e-07j),(-1.1820697009199513e-07-1.5942842136223193e-07j),(5.417346905385502e-08-5.0602498328692365e-08j),(-9.741454344216042e-08-1.1245205832160644e-07j),(2.197930969044445e-08+4.023442080086538e-08j),(-1.075750529503468e-07-4.287091514136588e-08j),(-6.947884083451491e-08+2.988949691744668e-08j),(-8.236537861280907e-08+8.764221130520112e-08j),(-6.51840792482049e-08-2.7235304669802754e-08j),(-1.902443299252129e-08+5.6154512571210226e-08j),(-2.1727229996597878e-07+1.4848990796636708e-08j),(-1.2124729594831388e-07-5.846391496298856e-08j),(-2.2465702404530028e-07-6.71978051247124e-08j),(-1.215789587624292e-07-2.2032809980060562e-07j),(-2.1985478623526186e-07-8.539662212451947e-08j),(-1.0925712292269914e-07-1.850492581542306e-07j),(-2.4461726624272085e-07-5.03277511892009e-08j),(-1.6183875166776623e-07-2.1622866831288048e-07j),(-1.7721208600331892e-07+4.253620095777475e-08j),(-1.2394439771946296e-07-8.179652068934462e-08j),(-1.0485225337353405e-07-4.423373600663679e-08j),(-1.124550900239039e-07+9.448946233612339e-10j),(-1.199345869811547e-07+8.780564963320294e-08j),(-1.0472744488924254e-07+5.294751270964215e-08j),(-1.5363418956432292e-07-5.789160016439901e-08j),(-1.1882711325975459e-07+1.0391093863729083e-07j),(-1.1725473250239215e-07-2.1404447203113314e-08j),(-1.5904422737775756e-07+7.469377202337725e-10j),(-7.784400228285576e-08-4.284886078377669e-08j),(-1.3508610075790495e-07-7.500439326947143e-08j),(-1.2549489868294803e-07-4.8304363128409844e-08j),(-8.526594226558823e-08-1.4336042939999522e-07j),(-1.3005936123251994e-07-7.117716578533783e-08j),(-5.608872457381644e-08-9.842101570680879e-08j),(-8.857485015152531e-08-1.759608522124922e-07j),(-4.933333306493165e-08-5.221657690910994e-08j),(-6.046089023451277e-09-1.2622336711116456e-07j),(-1.2229013740907852e-08-3.2051513385088814e-08j),(-8.190424508011697e-08-7.656737773806903e-08j),(2.1892614314450174e-09-3.774399311890601e-08j),(-6.963394325040923e-08-3.3991807758323933e-08j),(5.2322624683157566e-08-8.24751958813482e-08j),(-7.379165675070583e-08-8.400214144649486e-08j),(-1.6447393595662554e-08-1.3223373773637248e-07j),(-6.931490522349105e-08-9.936788109961903e-08j),(-5.137883583782217e-08-1.0116210292758851e-07j),(-4.3198620020844786e-08-1.1029817419255163e-07j),(-3.681226143940849e-08-5.879928571272058e-08j),(-3.504745644441727e-08-4.669389142646483e-08j),(-1.141159726204889e-08-6.814731427397991e-08j),(-2.2087868225481037e-08-5.334937778072261e-08j),(-1.092046032001939e-08-3.231247515530211e-08j),(-2.1439753645221845e-08-4.3568053168727544e-08j),(1.5291090759065312e-09-2.6597105866556627e-08j),(8.152010883002157e-09-2.9346938322905766e-08j),(-3.197118618807423e-08-1.5195985460226237e-08j),(1.473090973746891e-08-2.6934354099243302e-08j),(-1.9423991743509103e-08-1.6792234172854186e-08j),(6.248638676067438e-09-1.0257164861473665e-09j),(-3.1060270393056955e-09-2.2473347915502856e-08j),(1.4238725769699727e-08-1.0686494952239158e-08j),(2.5144034872207815e-09-1.4286733391697215e-08j),(1.1568305993940649e-08-2.1883667463234748e-09j),(5.7120190010898315e-09+1.1759291171924309e-08j),(8.215913337621443e-09+4.581580785064159e-09j),(2.176671429296581e-09+8.128933055825532e-09j),(7.266933037499607e-10+3.855288023292719e-09j),(-2.7587107943933584e-09+4.507240940518003e-09j)
(-2.865062899667951e-09+1.1220869133923584e-09j),(1.46543774550951e-10+7.038338307473812e-09j),(-2.443477762400314e-09+1.6815599756770444e-09j),(-2.395600674191258e-10-1.0851781996827643e-08j),(-1.1471808080639383e-08+3.213883443366794e-10j),(1.3563644604151767e-08-8.994974810379246e-09j),(-1.6255515873725595e-09+8.270894483809856e-09j),(1.1270395882078917e-08-2.9163320383072977e-09j),(1.5964448229884133e-08-8.140258399024766e-09j),(1.476856937546653e-08-5.226777964574466e-10j),(2.435689624770751e-08-4.889241587768021e-09j),(-1.1454328114052563e-08-8.127895573252546e-09j),(1.12238886887405e-08+2.0710895038037284e-08j),(5.460889025058859e-09-5.372015714557866e-08j),(2.2499793196918325e-08-1.9327011790794197e-08j),(3.433556604537113e-08-1.9145043799898162e-08j),(-9.700389877284589e-09-2.509477511483994e-08j),(3.893873789841987e-08-3.6604272289249525e-08j),(-2.862489683873229e-08+8.328795823098938e-09j),(6.995297227175183e-09+3.076237290619238e-08j),(-3.124286237759268e-08-4.653994502465134e-08j),(-5.4782543512042684e-08+1.3247177791897284e-08j),(-4.5375202916855044e-08+2.7292175570771347e-09j),(-3.3094241402907705e-08-1.5769749565697758e-09j),(-5.5155917201587076e-08-4.336162530199478e-08j),(-3.8679934445221413e-08+5.809130268015515e-09j),(4.1573262534758246e-08-7.173444310616805e-08j),(3.829445499334156e-08-2.2309878367162293e-08j),(8.127593509043719e-08-1.7136470496715982e-08j),(2.4446578410834655e-08+7.967835673580066e-08j),(1.4736232076008117e-07+3.7602852494678784e-08j),(2.557111158387465e-09-8.581559608633517e-08j),(7.389446142466626e-08+3.711230793826476e-08j),(-1.595657529361543e-08-9.150432081353289e-08j),(7.835794466352241e-08-1.434277288452482e-07j),(-1.1839730635092906e-07+3.723955694433822e-08j),(-2.848535689315568e-08-6.719519003550334e-09j),(-1.6054301932701573e-07-1.0545560812711023e-08j),(-1.0272037637732246e-07-9.607615738548854e-08j),(-1.4187977553083746e-07+1.2466245648309251e-08j),(-8.439685869781245e-08-4.0894021672647424e-08j),(-8.217410005308329e-08-8.153683976798367e-08j),(-9.471783312307128e-08-8.254601168402304e-08j),(-3.098423478129169e-08-1.2862867749710124e-07j),(-4.514091767555888e-08-9.592177362040075e-08j),(-1.0412854987602838e-08-8.57577669621702e-08j),(5.586011569520152e-08-4.4633948531722674e-08j),(-1.165009359376963e-07-3.809049190486599e-08j),(8.15401612254141e-08+4.994247436258866e-08j),(-1.1604042226075123e-07-8.33925598186502e-08j),(3.6714135034202383e-08-4.9988334553653204e-08j),(-1.9696921984739097e-07-4.0137790672901037e-08j),(-2.8698688729994875e-08-9.029435988995366e-08j),(-3.037701878942553e-07-2.2162634867835564e-08j),(-1.4382614586933382e-07-2.674703902277865e-07j),(-2.0388966099663823e-07-1.391813945023776e-07j),(-1.5550199099215177e-07-2.4904632711435944e-07j),(-9.398523686268396e-08-8.467600582176413e-08j),(-1.45657073819576e-07-1.0425834390415561e-07j),(-7.832231263496847e-09-1.3922394903969273e-07j),(5.309678960413478e-09-2.3875194551947887e-08j),(1.9582921804629024e-08-1.602157080692399e-07j),(1.6831284164105067e-07+9.139157574696096e-09j),(2.0301436889533207e-10-1.0356266220721767e-07j),(1.7409986210155087e-07-2.8271751982033624e-08j),(-6.531455048053297e-08-8.707376165399558e-08j),(1.8550989434588872e-07-2.179678216241667e-08j),(-4.5601424340801366e-08-9.594711962071057e-08j),(8.660588013917727e-08-1.2052774823329486e-07j),(-9.866282842938533e-08-5.9257112118336586e-08j),(-2.1046059274907777e-08-1.7586396546171715e-07j),(-1.1421911153672956e-07-1.0157280005946887e-07j),(-4.000322439867445e-08-1.182352578389224e-07j),(5.164447202727917e-08-1.1961527301651607e-07j),(6.180891921096766e-08-9.576702104843893e-08j),(9.071436634405293e-08-1.5176833739811707e-07j),(1.1126550058537953e-07-3.093491995635814e-08j),(1.3504490329988992e-07-1.2488998991977096e-07j),(9.711407931644999e-08-3.2583839522593495e-08j),(7.9458201020768e-08-1.0035664088163715e-07j),(9.22019248191492e-08-7.75383889496341e-09j),(4.381673972716199e-08-9.403368259648258e-08j),(9.831326489663383e-08-5.286698812534773e-08j),(-3.493278717576196e-08-2.1039236008720836e-08j),(7.63427401870995e-08-1.0242033857098488e-07j),(4.233768613180758e-09-7.531479602851037e-08j),(4.3939873200547204e-08-4.80130289585285e-08j),(5.510243415977263e-08-2.5716080198131898e-08j),(-3.227854416200659e-08-2.8727303514544646e-08j),(6.19772069817798e-08-9.457067406777709e-08j),(3.13344389258662e-08+5.2604900076731915e-08j),(6.615519321415906e-08-1.4928646751854095e-07j),(9.756654101772638e-08+3.4001991027377133e-08j),(7.061637166974673e-08-7.143468822556123e-08j),(9.433985175560019e-08+8.593916211770315e-08j),(4.826025487712085e-08+1.1050246399697805e-08j),(7.239559001125968e-08+5.420644710569294e-08j),(6.620837320802183e-08+2.7380206011138282e-08j),(2.4026383881850067e-08+5.157571636650198e-08j),(4.995549904860032e-08+4.89459818112245e-08j),(4.1151305120702046e-08-1.4686808501285518e-08j),(-1.0313913439357629e-08+3.999310410413401e-09j),(1.943446970131609e-08-1.3456987618840389e-08j),(3.918600110437584e-08-4.578749348506882e-08j),(3.2742455375486515e-08+1.5215649374782386e-08j),(2.2031988663956766e-08+6.318217024073939e-09j),(7.938814649357496e-09-1.6706199326871518e-08j),(2.031001715124808e-08-1.439081564028974e-10j),(-6.404831070424308e-09-1.4030448939253723e-08j),(-2.8325823464972364e-09+8.718411726353028e-09j),(-3.5091081428853243e-10-1.8091574951640018e-08j),(-9.845483452700651e-09-1.4037150307302734e-08j),(-2.19304097397173e-09-2.1635097064742973e-08j),(1.5279190619108566e-08-1.6580859162330383e-08j),(2.5322393467803117e-09-1.7988550966052394e-08j),(7.886545096155685e-09-1.6371486938444208e-08j),(5.279357609351204e-09+8.126639641699743e-09j),(1.0469968242259331e-08-2.3079056032741575e-09j),(3.1711543059536158e-09+1.2561583219814302e-09j),(3.6974300708517332e-09+6.919912764225006e-09j)
