(1.792118263704471e-10-2.549335445450826e-28j),(-8.972149840764782e-10+6.010808422812635e-12j),(-3.0820046253116057e-09-7.237285632767657e-10j),(-2.5846640544746903e-09-2.6711213939741535e-10j),(-3.1671836529498528e-09-9.241718719008363e-10j),(-1.0361209258227175e-08-2.494050097151743e-10j),(4.132712011909474e-09+1.3453210542681047e-09j),(-1.985074947505644e-08-8.513898353178501e-10j),(-5.709681128903567e-09+2.3892775022802134e-09j),(-1.5886415995054242e-08+3.0260224233087687e-09j),(-4.376052939905421e-11-1.0897154979877086e-08j),(-7.4407185470666876e-09-1.3129489498988414e-09j),(-1.4743621445977671e-08-3.996559060237968e-09j),(-1.3058941454137339e-08+8.025596981656379e-09j),(-1.3661375556472551e-08-1.0777871950751097e-08j),(-2.507899595077033e-08+1.28803653857261e-08j),(-3.427368207655975e-09-3.7887562333494e-09j),(3.90894366292902e-09-9.971163476837169e-09j),(-2.2818076652145132e-08-4.863071566528313e-09j),(-1.4442519738413946e-09-2.086497017547442e-08j),(1.1761652330837063e-09-1.702776566817392e-09j),(-2.6339137855147965e-09-1.529246970232504e-08j),(-2.000252934641369e-08-9.183002848379443e-09j),(-1.2850165693581038e-08-1.6206295918368055e-08j),(-1.5086371188369347e-08+1.6639639115808528e-08j),(-5.08987603013598e-08-1.2866000262221795e-08j),(-2.8441509349778788e-08-7.338125194745948e-09j),(-1.2350789616306283e-08+1.3614868391058496e-09j),(-1.4584593927719626e-08-2.1608146868131047e-08j),(-1.1372529496368094e-08-1.51579062344469e-08j),(-7.295829313646587e-09-9.648722868637636e-09j),(-3.2054854401833844e-08-8.241711189843095e-09j),(-9.533913430023002e-09-1.606908664208254e-08j),(7.923847876897894e-09-2.213818358168872e-08j),(-1.7647683660926998e-09-2.2175906343818415e-08j),(1.8759956491182772e-08-2.6662208277934027e-08j),(1.176308058640602e-09-1.6928579550312674e-08j),(3.343237736695812e-08-4.1116264632996986e-08j),(-3.062655294202569e-09-2.1536192237278433e-08j),(1.3301665677319063e-08-6.4971045907457255e-09j),(-9.468215158190217e-09-2.03220824130731e-09j),(-3.938929074326749e-09+1.58377108727111e-08j),(-3.95499353087816e-08+9.390561686965096e-09j),(-4.217942686317792e-08-2.475850685829188e-08j),(-2.646326374468785e-08-1.1048947593236318e-09j),(-4.0130468789057446e-08-1.7544890127225603e-08j),(-4.764195375413655e-08-7.305707127935433e-09j),(-4.791685038503032e-08-5.3363300198489366e-09j),(-4.3304248886554434e-08+9.595576975017616e-09j),(1.3978515134218043e-08+2.1020412604865064e-08j),(-3.132780396589376e-08+9.876973742415714e-09j),(3.88015878228701e-08+2.1834227246294768e-09j),(-2.852001613857059e-08-4.865870926405508e-09j),(3.698637535368189e-08-2.7573147883474835e-08j),(1.3521043678936787e-08-3.114724911120903e-08j),(2.1347800880795617e-08-4.625362341022659e-08j),(1.0676450050080138e-09-1.095009147566019e-08j),(-1.8905394194095366e-08-1.7504638643804267e-08j),(-1.814870818292012e-08-4.380582977825544e-09j),(-3.708703686902364e-08+1.6660373416151174e-10j),(-6.90064225090196e-09-2.457648922201571e-24j),(-3.708703686902344e-08-1.6660373416148992e-10j),(-1.8148708182920033e-08+4.380582977825532e-09j),(-1.8905394194094863e-08+1.7504638643804363e-08j),(1.0676450050080353e-09+1.0950091475660202e-08j),(2.1347800880796325e-08+4.625362341022658e-08j),(1.3521043678936605e-08+3.1147249111209005e-08j),(3.6986375353681514e-08+2.757314788347482e-08j),(-2.8520016138570552e-08+4.865870926405493e-09j),(3.880158782287031e-08-2.1834227246294354e-09j),(-3.132780396589345e-08-9.876973742415694e-09j),(1.3978515134220025e-08-2.1020412604864677e-08j),(-4.3304248886554434e-08-9.595576975017621e-09j),(-4.7916850385029484e-08+5.3363300198488654e-09j),(-4.7641953754136375e-08+7.305707127935415e-09j),(-4.013046878905734e-08+1.7544890127225613e-08j),(-2.6463263744687804e-08+1.1048947593236235e-09j),(-4.2179426863177574e-08+2.4758506858291836e-08j),(-3.9549935308781734e-08-9.390561686965068e-09j),(-3.938929074327128e-09-1.583771087271103e-08j),(-9.468215158190229e-09+2.032208241307307e-09j),(1.3301665677318732e-08+6.497104590745842e-09j),(-3.062655294202508e-09+2.1536192237278486e-08j),(3.343237736695867e-08+4.1116264632997145e-08j),(1.1763080586406293e-09+1.6928579550312667e-08j),(1.8759956491183282e-08+2.6662208277933947e-08j),(-1.7647683660926882e-09+2.2175906343818392e-08j),(7.92384787689795e-09+2.213818358168869e-08j),(-9.533913430023008e-09+1.6069086642082537e-08j),(-3.205485440183373e-08+8.241711189843095e-09j),(-7.29582931364654e-09+9.648722868637628e-09j),(-1.1372529496367948e-08+1.5157906234446913e-08j),(-1.4584593927719619e-08+2.1608146868131047e-08j),(-1.2350789616306412e-08-1.3614868391057934e-09j),(-2.844150934977895e-08+7.338125194746008e-09j),(-5.0898760301360136e-08+1.2866000262221681e-08j),(-1.5086371188369347e-08-1.663963911580853e-08j),(-1.2850165693581142e-08+1.6206295918368094e-08j),(-2.0002529346413704e-08+9.183002848379448e-09j),(-2.63391378551489e-09+1.529246970232499e-08j),(1.1761652330837082e-09+1.7027765668173937e-09j),(-1.4442519738415787e-09+2.08649701754745e-08j),(-2.2818076652145106e-08+4.86307156652831e-09j),(3.908943662929101e-09+9.971163476837184e-09j),(-3.427368207655976e-09+3.788756233349402e-09j),(-2.5078995950770278e-08-1.2880365385726068e-08j),(-1.3661375556472555e-08+1.0777871950751105e-08j),(-1.3058941454137323e-08-8.025596981656376e-09j),(-1.4743621445977673e-08+3.996559060237968e-09j),(-7.4407185470666975e-09+1.3129489498988376e-09j),(-4.376052939906688e-11+1.0897154979877086e-08j),(-1.5886415995054252e-08-3.026022423308788e-09j),(-5.7096811289035654e-09-2.389277502280216e-09j),(-1.985074947505644e-08+8.513898353178503e-10j),(4.132712011909472e-09-1.3453210542681051e-09j),(-1.0361209258227175e-08+2.4940500971517377e-10j),(-3.1671836529498515e-09+9.241718719008363e-10j),(-2.5846640544746903e-09+2.671121393974153e-10j),(-3.0820046253116057e-09+7.237285632767657e-10j),(-8.972149840764783e-10-6.010808422812661e-12j)
(-7.621941616576774e-10-3.0541143683383524e-10j),(-2.2966212021924127e-09+1.0653179136072716e-09j),(-1.8146349467377522e-09-2.084636262033628e-09j),(1.4344915096952416e-09-8.984594923691204e-11j),(-1.2068617748127066e-08+8.572708026326639e-09j),(9.538703665654432e-09+2.1688863259806164e-09j),(-5.195552300140746e-09-5.369631452988614e-10j),(1.6968895562070018e-08+5.556270867583498e-09j),(9.481573982693365e-09+2.5536024432471836e-09j),(1.728171183924084e-08+1.656485168308135e-08j),(7.16278262877471e-10-2.8775589467398938e-08j),(2.0805022468903735e-08+9.480451950922175e-09j),(3.1941949555336707e-08-2.406980557984146e-09j),(2.6405683564832277e-08+2.377729450097306e-08j),(9.998500452694342e-09+2.2026148028452143e-08j),(-4.96341092853932e-09+4.106097506755463e-08j),(-4.150399265030874e-09+7.555307588421385e-09j),(5.708950445089281e-09+1.498205298230845e-08j),(1.684182524107512e-08+3.738680311831865e-08j),(2.9426833471189016e-08+3.8987922020965825e-08j),(2.3328824119984672e-08+1.9764080072760924e-08j),(3.352132580476713e-08+3.693671102604111e-08j),(5.4675160093771196e-08+5.085844354652775e-08j),(4.723134282833398e-10+4.858376637229781e-08j),(1.12473813747548e-09+2.617541454439594e-08j),(2.330132528754028e-09+5.52189716176134e-08j),(1.3423436148168066e-08+2.8245840829520087e-08j),(1.901904070746412e-08+2.738568094312758e-08j),(1.9179501896611096e-08+5.835555379358928e-08j),(2.667318443116973e-08+6.024946568679927e-08j),(1.0751152562450831e-08+7.91813018776769e-08j),(1.22629357128939e-08+4.438633674968664e-08j),(-3.8699330892507745e-08+1.1105431760848915e-07j),(-1.3085239717116803e-09+4.0777951806424756e-08j),(2.8988400672740122e-09+8.479399607033036e-08j),(-1.3474740108328322e-08+8.566320255611398e-08j),(-1.2613354927311635e-09+4.236046664985553e-08j),(-3.6690910233932387e-08+8.323359848559884e-08j),(-1.8086946381727486e-08+6.601686755294985e-08j),(-5.931915469958528e-08+3.2413618356139674e-08j),(-5.800412119615749e-09+7.144089412260806e-08j),(-5.8177589849028945e-08+4.3765698325822545e-08j),(-2.696440949654603e-08+3.1500140576483294e-08j),(-4.52097625227149e-08+4.844819850975891e-08j),(-5.152406209216839e-09+1.8588193441247903e-08j),(-1.4208737400457293e-08+2.517114999624883e-08j),(-9.876814956711356e-09+3.077312643196016e-08j),(-4.65920093159043e-08+4.14674129333143e-08j),(-1.3187477524772995e-08+9.010965817325176e-08j),(-3.3534251062007416e-08+8.501076053611552e-08j),(-2.464712501535412e-08+9.487091721038594e-08j),(-9.959667109499171e-08+6.837707581409117e-08j),(8.878260493384745e-08+5.368650472352251e-08j),(-8.930151668068283e-08+5.470408269713836e-08j),(-5.8657373071392195e-08+6.084524314503735e-08j),(-8.202600912032479e-08+5.1206249391099615e-08j),(-5.407647706213751e-08+1.1729982032338034e-08j),(-9.929271931314592e-08+3.6363122128188456e-08j),(-9.402610045787093e-08+6.584217095475791e-09j),(-6.125634645219136e-08+5.027077320432813e-09j),(-9.123564419634809e-08+9.688887419993614e-09j),(-2.111556396401214e-08+4.1016390938472166e-08j),(-8.842718537479976e-08+1.5815109278554492e-08j),(-6.160309206549911e-08-2.0002637551925197e-08j),(-7.293770905618173e-08+2.2820202434069624e-08j),(-2.9478634799212668e-08+4.4554971810545076e-08j),(-4.244826644061857e-08+9.04649187881492e-09j),(-8.518589782709546e-08-1.2585282069613451e-08j),(-8.346054979347527e-09+8.797325331590192e-09j),(-1.3299506774370031e-07-1.0527555373910569e-08j),(-3.320308985118605e-08-5.7817586648425826e-08j),(-7.894399181466222e-08-1.2330680610210754e-07j),(-1.3462291182929365e-08-4.877519419667488e-08j),(-8.991467467990029e-08-1.1369627358161392e-08j),(-2.9894004707329584e-08-2.106268039521838e-08j),(-4.286208149747436e-08-1.9685138722393358e-08j),(-1.2785578250368309e-08-5.5802493589617585e-09j),(1.2824627120233459e-08-1.8989081190255013e-08j),(-2.749960128590288e-08-8.048956919193589e-09j),(-6.119677915049558e-08-7.503683095545767e-08j),(1.6158234586113355e-08-3.797598926392637e-08j),(-2.966479299752295e-08-1.6725049061604853e-08j),(-3.977832059313696e-08-8.6855906728655e-09j),(-7.136382989167749e-08-3.8773398055336894e-08j),(-1.3251306069936975e-08-3.085778948131448e-08j),(-5.6961445599132174e-08-3.7654839643537504e-08j),(-1.3816868713720789e-08-4.625827449844848e-08j),(-1.7359323904825936e-08-4.6919328430180654e-08j),(-7.423035362431607e-08-6.965790927258062e-08j),(-2.9761811436132343e-08-2.5243383945100294e-08j),(-2.638686751211081e-08-6.938375605423835e-08j),(1.465148033781914e-08-8.926296442483944e-08j),(1.0198626326476421e-08-3.429750504060283e-08j),(1.2701703154351103e-08-3.269543853295141e-08j),(-7.970228688196179e-09-2.1428156902692457e-08j),(2.735664424786616e-08-5.30007694938475e-08j),(-3.365234270152733e-08-3.195748308584349e-08j),(3.786624401192397e-09-2.2338902919870244e-08j),(5.4428757080803994e-08-1.54607457732581e-08j),(-8.172546727207435e-09-2.043817512455734e-08j),(-1.1387807439149804e-08-3.0873589881813e-08j),(1.2397006981652723e-08-3.609132791284098e-08j),(3.346191164467044e-08+1.389542637209956e-08j),(1.9740774382494008e-08-3.5619178500314794e-08j),(1.592184444968169e-09-4.424269797499868e-08j),(2.471795334022121e-08+2.604190821719165e-09j),(8.057740367079949e-09-2.4246371198738652e-08j),(2.5684153762389666e-08+2.270165718343593e-08j),(7.615609992417192e-09-3.610786751659892e-09j),(2.0588100679012684e-08-9.01927954272806e-09j),(-5.905965369735834e-09-2.8455541941210235e-08j),(1.845396715221088e-08-1.2733703284231057e-08j),(1.5099763791075297e-08-8.730439934802422e-09j),(1.4084072382056144e-08-7.901485174465105e-09j),(1.4405630637345228e-09-5.156207183035096e-09j),(9.021290176872824e-09-1.3295185836794378e-09j),(-2.7086016742340974e-09-3.669837499202887e-09j),(2.2692889533514916e-09+1.3863375816470944e-09j),(-2.7025966439864635e-09-1.046683861895517e-09j),(-1.7159880587226882e-09+1.4293034541511684e-09j)
(-1.8042663535796168e-10-1.413187114016377e-09j),(-8.516716394354435e-10+3.0580941015237165e-09j),(1.66956164831932e-09+3.998933476847164e-09j),(6.90664235827375e-09+9.41272839873868e-10j),(8.612561573727692e-09-6.07869612793806e-10j),(1.0385723924581545e-09+3.187986501909864e-09j),(9.42745835987237e-09+3.4318726216989017e-09j),(-1.148079023134951e-08-9.164254908014644e-09j),(1.505444734258281e-10+8.974129033648746e-09j),(6.973504875851084e-10-5.68116204726157e-09j),(4.725660775667651e-09+2.4194425061370162e-08j),(1.4232063791356029e-08-1.1710106565309414e-08j),(8.407439656381304e-09-7.6693266263055e-09j),(4.415289564300389e-09-2.1715292765678073e-08j),(6.404933539365118e-09+2.0830079087372498e-08j),(5.476217443031132e-09-2.4560748764655082e-08j),(-2.8542331427668508e-08+5.749002588553487e-08j),(4.214550666425625e-09+4.8384415826385965e-08j),(9.790890909984209e-09-7.125980068689648e-08j),(2.312628702756227e-08-2.085153991539573e-09j),(2.2179918025746067e-08+3.28944517590634e-08j),(2.9502649611503935e-08+9.715844193478153e-09j),(-6.132854127068749e-08-6.688801840065598e-08j),(2.375362586240269e-08+3.1628984717893695e-08j),(5.4009177468666755e-08+5.0524510512365895e-08j),(-1.8940780930758164e-08-9.048560265875237e-08j),(2.1900867478281663e-08+2.2069733078930202e-08j),(-4.2431827097013714e-08-4.786179305219892e-08j),(3.7397456797457274e-08-1.3588151509249229e-08j),(1.0884058752235135e-07-8.370964632419537e-09j),(1.8467938892164127e-08+1.5643835340214666e-08j),(-7.899113729261799e-08+1.5775602120432356e-07j),(6.575205068479182e-08+8.980408450043953e-09j),(5.6694149353116815e-08+1.1738977478479575e-07j),(6.472766104019456e-08+1.6863405736955123e-08j),(-8.052161147804675e-09+3.416026353324875e-08j),(-4.464182647151647e-09+9.261485236449833e-08j),(2.4933125918395512e-08+5.0220011338087625e-08j),(-8.260245402930616e-08+3.577499234848432e-08j),(-1.5118009613267543e-08+7.2777513779930576e-09j),(3.0666227529507805e-08+6.602556474578095e-09j),(5.877659919607478e-08+6.55552824516483e-08j),(5.988180226319332e-08+1.2272746929957736e-07j),(-3.0871548442277534e-08+4.2589925907312966e-08j),(4.6368735159579824e-08+8.077436754200515e-08j),(2.4440324053092527e-07+1.6426945696006705e-07j),(2.637292056396545e-09+9.531808350333244e-08j),(8.9434844437415e-08+1.0381258525394006e-07j),(1.1017567035590085e-07+2.8263402423677465e-08j),(1.4270073125751557e-07+1.5463466698449892e-07j),(4.897484149784258e-08+3.067515683801435e-08j),(5.5265447266238085e-08-2.4668714733347264e-09j),(-1.6224388792076464e-07+1.0383893159924755e-07j),(6.798741952481125e-08+2.4753085511014247e-07j),(-5.633999845185443e-08+1.453264104871879e-07j),(-6.58657135351599e-08+1.5086563491159252e-07j),(-2.7434557015551684e-09+1.7959219558886626e-07j),(7.361667160774369e-09+1.2313783782531292e-07j),(8.586549976691166e-08+1.72968996270829e-07j),(-1.4944610269743664e-08+1.5639816496173662e-07j),(1.2327734757717904e-07+1.2879358083185083e-07j),(1.7215133272185533e-08+1.831494887240483e-07j),(-3.804078287783862e-08+1.513220846319561e-07j),(-1.0124058290105047e-07+1.2542186826789042e-07j),(-1.044898310285926e-07+3.0172516625053755e-08j),(-8.172044591781088e-09+1.1983585370252067e-07j),(-8.553625536928178e-08+4.449093914464403e-08j),(-9.680320307788214e-08+1.2186372941649807e-07j),(-1.2135789926660515e-08+1.2901398302653461e-07j),(1.2659025108870633e-08+2.610304189524735e-07j),(-1.3640221457577415e-07+1.7417343865353903e-07j),(-6.320640288361496e-08+1.771031039052062e-07j),(-1.2624010584028938e-07+1.2240712706460908e-07j),(1.1138576102228227e-07+2.856694442235281e-07j),(2.8840646531858254e-08+1.9509687992865775e-07j),(6.08949433387457e-08+1.156296808109677e-07j),(1.0007105907852557e-08+2.1701079719023427e-07j),(-6.864433966198032e-08+1.6198674053530427e-07j),(-1.168802441990008e-07+9.983210029630874e-08j),(-1.1666787118921033e-07+1.8445420331580442e-07j),(-1.4288035022766667e-07+1.0473626821246068e-07j),(-9.596307396101245e-08+1.3405012078780242e-07j),(-8.902073456875117e-08+3.35848547031838e-08j),(-8.768564141995027e-08+4.2626338659487567e-08j),(-1.3304851385471818e-07+4.066424798906179e-09j),(-4.670988702726751e-08+1.8447752395479324e-08j),(-1.2495580063081269e-07+8.067229571619204e-10j),(-1.415000693709434e-07-4.135976593995654e-08j),(-9.812485115891209e-08+1.6238720921072377e-07j),(-9.519946916756576e-08+1.558665704832804e-07j),(-1.134471943499822e-07+5.6308164880534467e-08j),(-6.306515447422047e-08+5.400345314117086e-08j),(-5.033386640352989e-08+3.375732838354843e-08j),(-5.4387754533735284e-08+9.864242995236712e-08j),(-7.2958010011637404e-09+7.154763745404222e-09j),(-1.1036114761209398e-07+4.046260674862288e-08j),(-2.9666691787972438e-08+3.8723855786236734e-08j),(-4.936859295131519e-08+7.325383007094387e-08j),(-9.277565126844236e-08-7.845759292274695e-09j),(-5.636996185157582e-08+4.852910204056355e-09j),(-4.185265530591041e-08+5.201582944826705e-08j),(-5.7936723820705005e-08+4.648564165544254e-08j),(-3.624636168240697e-08-4.0898516902401326e-08j),(-1.4740794207084418e-08+4.008632421811067e-08j),(-2.6838148711515103e-09+3.5561070951613285e-08j),(-3.15688426209813e-08-4.697911344613984e-08j),(2.406617083506481e-08+2.0831143917413897e-08j),(-4.251013236839237e-08-2.55134330868228e-08j),(-1.0598640592538569e-08+8.70842391022822e-09j),(-2.4138778470363306e-08+9.153179622169875e-09j),(-6.857943015569243e-09+2.403259274655115e-08j),(-1.3265667109664233e-08-3.373626046854425e-09j),(-9.650573974751238e-10-5.525005732152674e-10j),(-2.2713136451099593e-09-8.343889422339752e-09j),(8.305092708593312e-09-2.0814590261197574e-09j),(-2.0846837335458867e-10-3.977131897505483e-09j),(6.287757133936587e-09-3.0472706021154062e-09j),(6.040807492698332e-09-2.7659670213925417e-09j),(1.4901018293567297e-09+4.277417077974701e-09j),(-1.2172526194406354e-09+3.982752750560174e-09j)
(-3.3902219934780532e-09+6.479593835742262e-11j),(2.1085924624088e-09-6.043109093187037e-10j),(7.3124777037862965e-09+6.645482084763156e-10j),(1.0189468555216931e-08+2.364950204379214e-09j),(6.652355268644548e-09-8.042861094254948e-09j),(2.0336743408362184e-08-5.502276062196291e-09j),(-1.5601585279862366e-08-3.0295212638260784e-09j),(-1.2098078685381244e-08+1.2050309498862808e-08j),(-1.5737356874440735e-08-5.802348746539902e-09j),(-1.5648549059413788e-08-7.685112772533844e-09j),(1.4587143904319489e-09-2.7341919030815543e-08j),(-9.419395897073702e-10-4.061198305956779e-08j),(-1.1447301468972636e-08+7.431245821380744e-09j),(2.1247716969831147e-08+6.380987696841352e-08j),(-3.697337802397046e-08-4.0170681637558474e-08j),(5.967700888938871e-09+1.9290063500103293e-08j),(-2.227748389332249e-09-7.970841949264196e-08j),(1.7407898095576915e-08-8.209995780710489e-08j),(-1.9727047457118873e-08+1.6096464067590076e-08j),(1.515691945005676e-08-3.388240192638902e-08j),(7.725426113919247e-08+2.215641709337972e-08j),(-2.04953767140758e-08+5.531766359439109e-08j),(5.161964020874661e-08+8.24222726422647e-08j),(3.9109723762920116e-09-5.902252357907912e-11j),(7.207504845795583e-08-1.0034531923174828e-07j),(7.781891550768016e-08+5.662904648844981e-08j),(3.3749982162410146e-08+2.5200663231013897e-08j),(8.675062727345453e-08+4.861111729482344e-08j),(2.341344519415563e-08-2.0606771567105403e-08j),(-3.4743195081887196e-08+2.986927214434542e-08j),(-1.728495062180733e-08+2.566244341520213e-09j),(1.819644330268752e-07+1.4386470327034632e-07j),(-6.755694235134818e-08+2.1664353611643982e-07j),(-8.913988869590807e-09-6.857873316460056e-08j),(3.310089439303566e-09+7.799635970718738e-08j),(8.096023450783378e-08+2.0071863212252085e-07j),(1.750916196001706e-07+1.617053880530411e-07j),(3.685665716317839e-08+9.809400124898659e-08j),(1.0288079845355435e-07+2.2804323974755943e-07j),(8.568253100338504e-08+1.2726545460094248e-07j),(-3.5520148493521196e-08+1.2964155662325126e-07j),(1.1101810386649346e-07+7.66064551453055e-08j),(1.1196602096760676e-07+2.454677663450152e-07j),(6.143403604886702e-08+2.1952371345058674e-07j),(1.926185879416734e-07+1.7793486057989012e-07j),(-5.2275655406074864e-08+2.695076535308416e-07j),(1.924228060127888e-07+2.7052252756194106e-07j),(-1.1908354575131833e-07+2.341276991813541e-07j),(-1.2179627179041127e-07+1.2150077241230606e-07j),(-1.7320582708663692e-07+1.3881046321739415e-07j),(-2.261621105690671e-07-3.231357803045242e-08j),(-1.578717975484948e-07+1.236383450466334e-07j),(6.430150730439766e-08+4.938753196176027e-07j),(2.4258619538478412e-08+7.165367291816171e-08j),(4.404967503235693e-08+4.053605354277625e-07j),(1.3677123270708764e-07+4.6060727814437927e-07j),(-1.2423600789552405e-07+3.9237655235787926e-07j),(3.832231795756178e-08+1.452587781030525e-07j),(2.99883125755393e-08+1.875829841939443e-07j),(7.488884666038246e-08+1.517324244172783e-07j),(6.29164509714767e-08+2.966095978239309e-07j),(8.489001267830338e-08+3.0983251885267833e-08j),(2.8833135863569867e-08+4.030729544031867e-07j),(3.633387456904108e-08+2.892337699941302e-07j),(-4.4674438315659885e-08+1.2366815897512308e-07j),(-4.0322423725880827e-07+1.5355416879933446e-07j),(-1.6988835769642894e-07+1.534187824098471e-07j),(2.6054972336009435e-08+3.704930141185911e-08j),(-1.7662860541092124e-07+3.6389704222714775e-07j),(-6.876186950615903e-08+1.001738044755714e-07j),(1.234522174251971e-08+3.2291057337956545e-07j),(2.8676952070995165e-07+2.883838453130064e-07j),(-6.421360472616012e-08+3.3009800334139015e-07j),(-1.4848574040079636e-07+1.004891163691483e-07j),(3.102736900518348e-07+4.2023985931285747e-07j),(-1.8141426671119798e-07+1.4468151017369207e-07j),(-2.637103417972275e-07+9.599715676438525e-08j),(-8.95109822007422e-08+1.5318371598912032e-07j),(-2.3551254962747772e-07+2.0967029533650606e-07j),(-3.384961677258831e-07-3.4357731389086734e-08j),(6.687370492039027e-08+1.1230966688482557e-07j),(-1.2070356640922357e-07+8.004420466731423e-08j),(-1.680536325559323e-07-5.0863259820201256e-08j),(3.744503707629396e-08+1.3951468705149396e-07j),(-1.0309799997919683e-07+1.7018400265258207e-07j),(-1.6972278899356177e-07+4.169669434509392e-08j),(7.530508882278731e-09-4.564720943855564e-08j),(6.596818018853632e-08+8.964058400364014e-08j),(-3.462405458160394e-10+1.0221389450417451e-07j),(3.5614520562314235e-09+3.4491361019661005e-08j),(-3.4375040024560516e-08+1.9787388202294137e-07j),(9.120086636542026e-09+1.1919767613184721e-07j),(2.2439747301471096e-08+6.030546102856395e-08j),(-3.295035374393732e-08-3.5361856416527125e-08j),(3.926703089920064e-08+6.105471852891379e-08j),(1.632908341417443e-08+2.932492630813019e-08j),(1.4468319260135455e-09-3.54828534021688e-08j),(-1.0737551105754614e-08-2.1130491735522508e-08j),(-5.524424253491565e-09+9.31419790441448e-09j),(-5.3968312367913814e-08+5.36596181874097e-08j),(-7.705253577992395e-09-5.5328654859578214e-08j),(-6.812734922632767e-08-2.1255572590312783e-08j),(-8.238854760760305e-08+1.1723891279086296e-07j),(3.175454134780378e-08-9.558916502852859e-08j),(5.67979254025472e-08-4.7081692115843116e-08j),(-9.203143784924897e-09+5.6193244022221364e-08j),(-1.1522467523298519e-08-1.9417771007155515e-08j),(-1.3726345868677057e-08+4.532763318227404e-09j),(-3.0616103947840685e-08+1.9098631521727372e-08j),(-8.173245072642269e-09-1.4478249959062123e-08j),(-1.3085024895187246e-08-1.3790076769332586e-08j),(-1.527851728817858e-08+1.2299809630158725e-08j),(-1.6748591052925393e-08+8.468386481775963e-09j),(-2.669687219088342e-09+2.2019912331101678e-08j),(-1.4425390454405787e-08+5.077735162569977e-09j),(-1.9960575020686344e-08-6.85261288325397e-09j),(-4.4432443403781505e-09-1.5385725892635485e-08j),(-2.8541038625025722e-09-1.249224785379786e-08j),(7.232482097374401e-09+6.320739993010672e-11j),(5.189888159053531e-09+1.904958061285566e-09j)
