(1.1582923135482145e-10-2.4817243670918956e-28j),(-7.755602943123246e-10+3.027755922783256e-10j),(-1.2146214605105472e-09+2.212002020453146e-09j),(-1.7432531995877945e-09+1.6237027739976293e-09j),(1.6661026249057215e-09+5.190291477423702e-09j),(-1.2931247987353005e-09+4.471685770613082e-09j),(1.649215787864969e-09+5.1389325708137185e-09j),(-2.8172154640134336e-09+6.243294843939458e-09j),(-3.4463578119977076e-10+7.27323102740254e-09j),(-2.8438866002423738e-09+1.0113298908135366e-08j),(-5.790250379732987e-10+1.1898301492225556e-08j),(-9.117116050268688e-09+1.5262871745532907e-08j),(-2.5136339623138272e-09+1.9286547951701133e-08j),(-1.4138275373448872e-09+2.4047454593977086e-08j),(-1.2008988105658066e-08+1.9086772305300136e-08j),(-2.0212933225294323e-09+2.2817386535495648e-08j),(-1.7066944773485952e-08+1.9099083335748102e-08j),(-1.1854178282274642e-08+2.168983899176004e-08j),(-1.2141542663737827e-08+2.2691936275713283e-08j),(-1.5314319080666825e-08+2.3694727364465688e-08j),(-1.192679974329867e-08+2.6826279242995582e-08j),(-1.9699107527591638e-08+2.4971434669172815e-08j),(-1.4736931823293217e-08+2.405989987289925e-08j),(-1.763290525028883e-08+2.693113123656884e-08j),(-2.136130276799506e-08+2.739376913962997e-08j),(-2.5103650986006346e-08+2.6631153574260298e-08j),(-2.4092537480736223e-08+3.1440651490920624e-08j),(-2.7106250606849e-08+3.118998274335784e-08j),(-2.7149910630570507e-08+2.619934395233963e-08j),(-2.96600742946243e-08+3.0470674618865105e-08j),(-3.2089590994106434e-08+2.492613807072217e-08j),(-3.2515473718666195e-08+2.8854844774318023e-08j),(-3.1157016574439366e-08+2.6680189434361958e-08j),(-3.191396010231269e-08+3.461898849246937e-08j),(-3.3393266853503874e-08+2.856682435249663e-08j),(-4.088618373962025e-08+3.715970827233806e-08j),(-3.992683248887125e-08+2.7571970263189764e-08j),(-4.4350089125099416e-08+3.2906540996438624e-08j),(-4.311912483795644e-08+2.8866423859642172e-08j),(-5.0448761270293836e-08+3.0614848462506814e-08j),(-4.63147624382606e-08+2.6047762809529752e-08j),(-5.191252612166224e-08+2.7477838381896177e-08j),(-5.0137948264606983e-08+2.4499712193279712e-08j),(-5.217642537935112e-08+2.5395363729079202e-08j),(-5.363592836661475e-08+2.168468320147878e-08j),(-5.3459491043556125e-08+2.0231733120658814e-08j),(-5.214906976549723e-08+1.8917061811569818e-08j),(-5.702645447837214e-08+1.893727167542383e-08j),(-5.620824146152623e-08+1.8563238542401255e-08j),(-6.176846233090222e-08+2.0389659119193705e-08j),(-5.724999932041267e-08+1.7840138419373338e-08j),(-6.12060142375909e-08+1.6133435965763904e-08j),(-5.701535574291032e-08+1.5749104881935384e-08j),(-6.192707385803046e-08+1.08899000017695e-08j),(-5.980711516580836e-08+9.822524690699263e-09j),(-6.236633594277504e-08+3.6154169534778443e-09j),(-5.986329524546309e-08+4.364466824844287e-09j),(-6.432165813478998e-08+4.3053007891646e-09j),(-5.895855253188221e-08+4.433545176275434e-09j),(-6.218651739083728e-08+3.4671695316331113e-09j),(-5.925785426106989e-08-5.032799975757809e-24j),(-6.218651739083728e-08-3.4671695316331055e-09j),(-5.895855253188221e-08-4.433545176275441e-09j),(-6.432165813479004e-08-4.305300789164562e-09j),(-5.986329524546309e-08-4.36446682484426e-09j),(-6.236633594277502e-08-3.615416953477828e-09j),(-5.980711516580837e-08-9.822524690699221e-09j),(-6.192707385803047e-08-1.0889900001769491e-08j),(-5.7015355742910326e-08-1.5749104881935335e-08j),(-6.120601423759091e-08-1.6133435965763874e-08j),(-5.7249999320412655e-08-1.784013841937333e-08j),(-6.17684623309023e-08-2.0389659119193695e-08j),(-5.620824146152623e-08-1.8563238542401255e-08j),(-5.702645447837217e-08-1.893727167542389e-08j),(-5.2149069765497236e-08-1.891706181156982e-08j),(-5.345949104355614e-08-2.0231733120658804e-08j),(-5.3635928366614734e-08-2.1684683201478774e-08j),(-5.217642537935108e-08-2.5395363729079225e-08j),(-5.0137948264606964e-08-2.4499712193279722e-08j),(-5.1912526121662225e-08-2.747783838189617e-08j),(-4.63147624382606e-08-2.6047762809529756e-08j),(-5.044876127029384e-08-3.0614848462506794e-08j),(-4.311912483795644e-08-2.8866423859642182e-08j),(-4.435008912509944e-08-3.290654099643864e-08j),(-3.9926832488871236e-08-2.7571970263189754e-08j),(-4.0886183739620224e-08-3.715970827233809e-08j),(-3.339326685350387e-08-2.8566824352496626e-08j),(-3.191396010231268e-08-3.461898849246936e-08j),(-3.1157016574439346e-08-2.6680189434361958e-08j),(-3.2515473718666175e-08-2.885484477431802e-08j),(-3.2089590994106414e-08-2.4926138070722187e-08j),(-2.9660074294624283e-08-3.0470674618865105e-08j),(-2.71499106305705e-08-2.619934395233963e-08j),(-2.7106250606848968e-08-3.118998274335782e-08j),(-2.4092537480736204e-08-3.1440651490920604e-08j),(-2.510365098600632e-08-2.6631153574260232e-08j),(-2.136130276799506e-08-2.7393769139629966e-08j),(-1.7632905250288835e-08-2.693113123656884e-08j),(-1.4736931823293217e-08-2.4059899872899255e-08j),(-1.9699107527591628e-08-2.497143466917279e-08j),(-1.1926799743298665e-08-2.682627924299558e-08j),(-1.531431908066685e-08-2.3694727364465695e-08j),(-1.214154266373783e-08-2.2691936275713286e-08j),(-1.1854178282274646e-08-2.1689838991760056e-08j),(-1.706694477348595e-08-1.90990833357481e-08j),(-2.0212933225294195e-09-2.2817386535495635e-08j),(-1.2008988105658059e-08-1.9086772305300143e-08j),(-1.4138275373448816e-09-2.4047454593977086e-08j),(-2.5136339623138235e-09-1.9286547951701137e-08j),(-9.117116050268688e-09-1.526287174553291e-08j),(-5.790250379732983e-10-1.1898301492225555e-08j),(-2.8438866002423734e-09-1.0113298908135366e-08j),(-3.4463578119977035e-10-7.27323102740254e-09j),(-2.8172154640134327e-09-6.243294843939455e-09j),(1.649215787864969e-09-5.138932570813718e-09j),(-1.2931247987353007e-09-4.471685770613082e-09j),(1.6661026249057218e-09-5.190291477423703e-09j),(-1.7432531995877947e-09-1.6237027739976293e-09j),(-1.2146214605105472e-09-2.2120020204531458e-09j),(-7.755602943123247e-10-3.027755922783257e-10j)
(-1.9482609661058527e-10-1.682214811679191e-10j),(-1.43223560985104e-09+1.2963428748513655e-09j),(-2.565822845703785e-09-1.405095852505698e-09j),(1.6595708056470463e-10+2.9700654471622862e-09j),(-3.3830277006852932e-09+4.452606824780238e-09j),(-2.6394917252754727e-10+6.83410693427687e-09j),(-6.131645724012941e-09+4.609300431344166e-09j),(-1.8396302409231063e-09+7.456129939746522e-09j),(-8.37263291772852e-09+5.651274884020039e-09j),(-7.52551744952171e-09+5.858063292048887e-09j),(-1.6753335452948382e-08+5.513883459873637e-09j),(3.926351938127143e-09+1.3642475459515202e-08j),(-2.0732101359509463e-09+1.676775503156703e-08j),(-7.220959563989554e-09+3.5529877161402365e-08j),(-5.956137312814032e-09+2.861305266049882e-08j),(-3.107205205535497e-08+1.3071462218387246e-08j),(-1.2264105625002524e-08+2.7656427856749994e-08j),(-2.4947855868810935e-08+1.747591667288354e-08j),(-2.5871136084056358e-08+2.0622835339680986e-08j),(-2.6887511519272528e-08+2.1719727775048684e-08j),(-2.7763727283063514e-08+2.3058798089946187e-08j),(-2.758577089495218e-08+2.557916979435594e-08j),(-2.9635591787317442e-08+1.8474732819598704e-08j),(-3.791457125306287e-08+1.9439324281647617e-08j),(-3.738938656337092e-08+1.859511224801911e-08j),(-2.8752402139927478e-08+1.928046588393379e-08j),(-4.142120323448247e-08+1.7752280519604155e-08j),(-4.203998970997556e-08+8.709916841045491e-09j),(-4.743753646793295e-08+1.1267011999195795e-08j),(-5.024975192169794e-08+5.252260160135969e-09j),(-5.970818945393069e-08+8.276939362964855e-09j),(-6.095810786261344e-08+2.0814154108645184e-09j),(-5.905272070672664e-08+5.2258104880262495e-09j),(-6.819490231001803e-08-1.6989461096027313e-09j),(-6.318597834185521e-08+5.353276309423372e-09j),(-5.944310428113748e-08-4.006424648098846e-09j),(-6.679968175160335e-08-8.627877279533095e-09j),(-6.779918605178975e-08-2.9098053033788534e-09j),(-6.042866075409725e-08-1.3482165271632801e-08j),(-6.727803377451695e-08-1.6216948007353575e-08j),(-6.91934362330791e-08-2.0472382298441235e-08j),(-7.295697163286995e-08-2.0265460218315355e-08j),(-7.825241233901734e-08-3.1395283816477145e-08j),(-8.934844845095638e-08-3.930566551916952e-08j),(-6.675540827424832e-08-2.853316708418306e-08j),(-7.884028583613188e-08-3.558189375636991e-08j),(-7.014286190624042e-08-3.465312745646123e-08j),(-6.448759981775249e-08-3.2851801917765533e-08j),(-6.677330952755195e-08-3.8140762718890396e-08j),(-7.135508224426524e-08-3.60696414218682e-08j),(-7.237581094947279e-08-5.050857751185527e-08j),(-8.229130346660412e-08-4.300174741546985e-08j),(-7.541757514965732e-08-5.2340519757895264e-08j),(-7.755394335141443e-08-5.234837770720459e-08j),(-7.424126430239811e-08-6.575207065592693e-08j),(-6.336311347025449e-08-6.24314433654927e-08j),(-6.627964439898492e-08-7.731712307777352e-08j),(-7.047173215508069e-08-6.232334486964575e-08j),(-6.783202526988557e-08-6.735804925678045e-08j),(-6.678799844506301e-08-6.442506982765264e-08j),(-6.412104366778932e-08-6.284626958985401e-08j),(-5.6579368669276226e-08-7.038662382594587e-08j),(-5.8890771892610444e-08-8.097403986063124e-08j),(-5.4395073499686466e-08-7.574112161814564e-08j),(-5.581018912180642e-08-8.938754807422325e-08j),(-5.8425737088510624e-08-8.594154353502129e-08j),(-5.499327373878329e-08-7.903059452592499e-08j),(-3.5765994755147365e-08-8.402341814541912e-08j),(-3.297919539287772e-08-7.48561147143699e-08j),(-3.5824557148549726e-08-8.041617638111424e-08j),(-2.9600466124333104e-08-7.381887923848777e-08j),(-3.137288144588824e-08-7.844284562987374e-08j),(-2.9242747171227804e-08-7.014665145449771e-08j),(-3.409094917764279e-08-8.030396950474445e-08j),(-2.6486541332080412e-08-7.490963464837082e-08j),(-2.1486373243637825e-08-7.302708384555517e-08j),(-1.5076023121103523e-08-8.116973640013139e-08j),(-2.6631471037413015e-08-8.097261534685385e-08j),(-1.4714462131783853e-08-8.009234083950498e-08j),(-1.8241197727786277e-08-7.959505230286494e-08j),(-6.542113923226599e-09-6.950862869957964e-08j),(-1.375695470723847e-08-6.523551931691951e-08j),(-8.433431993754993e-10-6.124563100034003e-08j),(-3.886509062162139e-09-5.91858601120539e-08j),(6.49154484986349e-09-6.629138568852673e-08j),(-1.7165906479220528e-09-6.583995949503408e-08j),(1.2155317926434164e-08-6.560452525627089e-08j),(5.231629414006223e-09-7.192838436360407e-08j),(1.2959400419433835e-08-6.222834598617305e-08j),(7.848498535507066e-09-7.11959649288567e-08j),(9.270076546405437e-09-6.838420226773431e-08j),(1.5286784041272177e-08-6.432566571009823e-08j),(1.9706340405821476e-08-6.264266642025098e-08j),(2.0437509630884992e-08-5.162242445929257e-08j),(1.6493792270288702e-08-4.28600003194021e-08j),(2.1452430574358054e-08-3.5448207968066634e-08j),(2.2409476070002997e-08-3.726475038548079e-08j),(1.6483950135986267e-08-2.8627714335325267e-08j),(2.1564369910111374e-08-3.285782041818839e-08j),(2.1049444102147864e-08-2.7631402061822506e-08j),(2.1627455494149047e-08-2.4242975037336583e-08j),(2.0614412632088342e-08-3.304793106198005e-08j),(3.2434667995097306e-08-2.6884611980375836e-08j),(2.2078193835311066e-08-2.6764639874023688e-08j),(2.4148772196804638e-08-2.5920701540342866e-08j),(9.068558368600217e-09-1.1327419300901527e-08j),(3.306702974292321e-08-1.5850583172822717e-08j),(2.246067544333727e-08-7.34806714603242e-09j),(1.670686966117905e-08+1.7933593534007706e-09j),(1.744611853088494e-08-2.247867019875032e-09j),(9.670738488684128e-09-7.763123655225613e-09j),(1.1642749612968839e-08-4.015685317384264e-09j),(6.02580981153366e-09-6.038030084038993e-09j),(6.2172428727293375e-09-2.03306374530229e-09j),(6.303369081423458e-09-3.941027511536115e-09j),(5.899025116374293e-09-7.497903039989536e-10j),(7.786752407876347e-09+2.176451352064242e-09j),(4.907312095254322e-09+1.8272833567972059e-09j),(-2.6980426395304308e-09-1.3781357053586185e-09j),(-1.391248232933879e-09+2.041933305904751e-09j)
(-3.37184374371862e-11-1.337487242026075e-09j),(-7.359290389489016e-10+4.3930077412231745e-09j),(1.0194156038623725e-09+4.140846021332585e-09j),(7.0404162762282875e-09+8.665132269828409e-10j),(9.841044103786609e-09-3.0160003754751024e-09j),(-4.585029829544498e-09+3.5469676584061174e-09j),(6.015403597978695e-09+3.186480762451973e-09j),(-5.025929612447156e-09-1.4108068966426256e-08j),(2.808689523608536e-09+2.84780412580591e-09j),(6.598077277280628e-09-8.026581874590306e-09j),(1.860849137504247e-08-8.127582525963726e-09j),(2.563025157599954e-08-1.3284744516831422e-08j),(3.654437199272474e-08-1.3098876006901943e-08j),(2.095862911967624e-08-2.205937201455247e-08j),(1.2556384603633806e-09+2.526982666009053e-10j),(-6.634432096590813e-09-2.7509221272264112e-08j),(-1.4047990017389612e-08-2.9732630818150236e-08j),(1.49722314015015e-08-3.0516082054730954e-08j),(-1.9440138063228278e-08-3.628702554744516e-08j),(-7.905539649426801e-09-5.768075187878708e-08j),(3.6225201133971326e-09-5.221850217892573e-08j),(2.0197203859637437e-08-6.179529296724976e-08j),(-2.638963636431049e-08-6.964669918260083e-08j),(-1.6701285365231485e-08-6.602992906855802e-08j),(3.963234076545633e-08-7.006698821619378e-08j),(2.856677565943788e-09-9.167067777176367e-08j),(7.647371905902836e-08-6.040217519243783e-08j),(1.3556187743385042e-08-6.833810270812988e-08j),(1.9369663597929275e-08-7.373814935657109e-08j),(2.9660591409983344e-08-7.402808419330382e-08j),(2.1951554374248714e-09-5.93493490551965e-08j),(1.849132988303795e-08-5.701390126687885e-08j),(-2.1194682906772547e-08-8.19528284328925e-08j),(-1.5171941495658914e-08-7.731214874906742e-08j),(-1.6661988685340575e-08-7.254647190603065e-08j),(-3.618091211019519e-08-8.557498512105032e-08j),(-1.2992836360508667e-08-6.43520671756336e-08j),(-7.62400427612347e-09-9.931727127042958e-08j),(-6.3577613359068315e-09-5.606169956567921e-08j),(1.0850132599917813e-08-4.3470183989400604e-08j),(1.481281877753844e-08-9.191101100165646e-08j),(8.947844597495466e-09-1.0170770149454846e-07j),(-4.115597196560354e-09-1.0435649237872205e-07j),(1.5612444729648058e-08-7.243836947165414e-08j),(-3.7051708728776434e-08-8.410844728384123e-08j),(-1.2348702975372641e-08-7.946653203725823e-08j),(-4.915226335924503e-08-7.410105339465121e-08j),(-5.2457714219876876e-08-7.37818735395061e-08j),(-3.7740927705582786e-08-5.9937193895019e-08j),(-1.3481322171686849e-08-1.2735175991721525e-07j),(-3.485919382090189e-08-5.618698677240355e-08j),(-3.315700052935386e-08-9.705095565114629e-08j),(-4.3732603385219104e-08-8.963706275564124e-08j),(-2.3564454860043162e-08-1.12456725879867e-07j),(-2.940334358024966e-08-9.10329709364692e-08j),(-1.1640130893811808e-08-1.255739068959748e-07j),(1.901481535280876e-08-8.190017094087757e-08j),(4.499333622817184e-08-1.2112144869608741e-07j),(3.051942350707413e-08-4.5845243061196244e-08j),(1.0411131515994293e-08-7.31360677788045e-08j),(-8.275920621867607e-09-9.484218593612565e-08j),(3.472601025373424e-08-9.56568708182092e-08j),(-7.581816284146062e-10-7.955910996128842e-08j),(2.085577469974586e-08-9.27700662990401e-08j),(2.3805533921534135e-08-5.300483137338214e-08j),(3.50318370487424e-08-5.767495429398936e-08j),(-1.537405634945806e-09-2.3611065109705444e-08j),(-1.0042503676343632e-08-4.44027463859778e-08j),(2.413614761181738e-09-6.124732611772247e-09j),(3.5997272095340224e-09-4.266489297675456e-08j),(-4.7772373838122984e-08-1.6943648915411403e-09j),(-4.9653656909601046e-08-4.8143760271721235e-08j),(-4.053764827496935e-08-8.994425895875824e-08j),(-1.704124037449962e-08-9.498927644125794e-08j),(-8.313722446014319e-11-1.0246307223131094e-07j),(2.4315808145858864e-08-8.903257954672862e-08j),(-1.9200440029203563e-08-6.959001684884475e-08j),(2.8185206105361254e-08-3.783014919872339e-08j),(-2.400726936587221e-08-5.3939139919056885e-08j),(-2.959696307046075e-08-4.552809546553037e-08j),(-3.2750215344153415e-08-7.610511040983965e-08j),(2.703138841010714e-09-5.7142471716548797e-08j),(-4.506505597557418e-08-8.519952407912275e-08j),(3.830552593864407e-08-9.305933410111414e-08j),(-1.480126639414877e-08-8.591053007249171e-08j),(3.081449779328346e-08-6.889307199316838e-08j),(-1.1309220453425688e-08-5.2894052517624726e-08j),(2.0421187695733793e-08-5.289170856290363e-08j),(-9.763120164589931e-09-5.084044220988236e-08j),(-1.5497639462153304e-08-3.7282928628678865e-08j),(-3.866135291944073e-08-3.9874348154585864e-08j),(-2.7264442334269575e-08-6.906280879152062e-08j),(-4.329512836083997e-08-7.406005424585062e-08j),(-4.424480751622895e-08-4.038917081763231e-08j),(-5.235796362750752e-08-6.049927759598938e-08j),(-1.0406709757694202e-08-6.9541446300347e-08j),(-1.1946654775351907e-08-2.1986596872853612e-08j),(1.18748400550833e-08-2.450361647570638e-08j),(1.4331820538871263e-08-1.8752155440351036e-08j),(4.884444385569588e-09-3.0056698954535635e-08j),(-3.0789693980387523e-10-3.231585378276588e-08j),(1.8558080647002142e-08-7.303153046838718e-09j),(5.647777265147614e-09-3.184106679023752e-08j),(-2.157922092768962e-08-1.8406147773960533e-08j),(-1.879882050014583e-08-1.7950469993436212e-08j),(1.6723035556390027e-10-4.004276038410648e-08j),(-3.328422006866841e-08-1.0268032060041603e-08j),(-3.643155188271919e-08-1.6087471284953267e-08j),(-3.5219835657630144e-08-3.175415118079965e-08j),(-2.5923143527793964e-08-9.277896022477269e-09j),(1.153072736553808e-08-1.9003739786657917e-09j),(2.7581420315379383e-09-1.2477112702246451e-08j),(1.0902445122378846e-08+3.6700720209097755e-10j),(5.461101435995635e-09-5.8911947623724825e-09j),(7.34249191743338e-09-4.958135331059594e-10j),(5.5575781673708685e-09-5.524469287505973e-10j),(6.958494898690913e-09-5.577973944304466e-10j),(5.704106346943646e-09-2.007148078934008e-09j),(1.5223900956227395e-09+3.149341284888713e-09j),(-2.8451229347733675e-09+2.3854227901456475e-09j)
(-1.7691594362142221e-09+8.498867815598682e-10j),(6.197015879922772e-09-2.3268511110194466e-09j),(4.082420097982104e-09-2.529215722230314e-09j),(5.959012928678901e-09-2.9852071360171336e-09j),(5.144732674686088e-09-4.711021117722149e-10j),(8.113947207738884e-09-1.6878715768770738e-09j),(-5.431152660615516e-09+4.9091350801606565e-09j),(-9.730253097845262e-09-1.0096264570837734e-09j),(1.2723522897282605e-09-1.977320319327452e-08j),(1.2126137130432192e-11-1.77827160006177e-08j),(1.0606625457184615e-08-1.253728500982472e-08j),(1.8296332741411056e-08+1.3065214923080998e-08j),(5.7331604599728714e-09+2.7411199003627465e-08j),(7.672647560195925e-09+2.546612023868532e-08j),(2.1451993608377444e-08-2.186270616764385e-08j),(5.986841092587247e-08+2.0606666905887827e-08j),(2.51388863333413e-08-2.0864300000599157e-08j),(4.8199993463635576e-08-2.3782311859450673e-08j),(5.196967666125287e-08+2.940137471562688e-08j),(3.262369003355024e-08+2.8085088945710626e-08j),(1.3148207331782421e-08+5.077272446973056e-08j),(-4.359647219270757e-08+4.7369382263428625e-08j),(1.608281872237407e-08+3.1234826268947895e-08j),(1.7762752719460354e-08+5.839888118958823e-08j),(1.4266655735327636e-08+3.287954064758146e-08j),(2.17217371295405e-08+4.75490341566233e-08j),(3.694330787376535e-08+1.9008963666236418e-08j),(4.400565416901841e-08+3.17708610800908e-08j),(7.517489269193944e-08+6.347646669113246e-08j),(5.3991881420229506e-08+7.040751255603526e-08j),(8.937173323665423e-08+5.524234931717305e-08j),(7.008051614855179e-08+1.1700286744004805e-07j),(6.483949566331409e-08+1.3341131853991486e-07j),(4.117057774124687e-08+1.1945907868819942e-07j),(2.3918145304411726e-08+9.002608563586047e-08j),(1.8383270374279772e-08+8.505884493160633e-08j),(3.6157579815547204e-08+7.89250840092307e-08j),(1.6082539470419412e-08+1.2209467409159162e-07j),(8.158337234637999e-08+7.879593139243404e-08j),(5.8181614765245895e-08+7.96187680613009e-08j),(6.598327430398769e-08+1.6524784915581005e-07j),(4.642154272699957e-08+9.529731642288795e-08j),(8.145998506952916e-08+1.1944042159874444e-07j),(7.861138797378129e-08+7.307895596930967e-08j),(7.028486732147189e-08+1.0633281226453982e-07j),(2.5248326547121113e-08+1.470909811390989e-07j),(1.1314936182266801e-08+1.276555363880178e-07j),(1.9948342548371066e-08+1.070784420619914e-07j),(3.960875913767824e-08+1.2733460581883436e-07j),(2.959625644268754e-08+8.047908968967849e-08j),(5.5287789619943613e-08+1.5656935431760934e-07j),(5.2582233046067566e-08+1.256761257525644e-07j),(4.2788113996351924e-08+1.8828094110893126e-07j),(6.090749316613944e-08+1.4213532124860014e-07j),(5.2868606263666065e-08+1.9383704735439618e-07j),(6.529259937931847e-08+1.8273626398896163e-07j),(3.779158273419294e-08+1.8587906550745658e-07j),(-7.137728453595335e-10+1.7584038665317775e-07j),(5.4040055890442433e-08+1.5268991653539382e-07j),(2.8307263795683895e-08+8.89841860461056e-08j),(8.227059909855783e-08+1.302592117820347e-07j),(1.1238193359462166e-07+7.100875138285404e-08j),(9.476606824342088e-08+1.2579500937394633e-07j),(5.97547625959289e-08+1.243823339363703e-07j),(7.542934380370533e-08+1.6654554299913367e-07j),(-2.2650520147513383e-08+1.567814780400616e-07j),(-1.0651876566383217e-08+1.5613250546804284e-07j),(4.460843776396493e-08+1.9467114784171034e-07j),(4.484918877282252e-08+1.5591664884063004e-07j),(2.058699425029519e-08+1.8167959346061247e-07j),(1.095390639230822e-08+1.6910672089335887e-07j),(-5.011960127972293e-09+1.2091740067570134e-07j),(-4.363282518777957e-08+1.3144054784037335e-07j),(2.464060405685519e-08+7.216168765735217e-08j),(2.820578222170352e-08+1.1654271983648339e-07j),(5.864507490607623e-09+1.1060235731262681e-07j),(-1.2342113139003852e-08+1.94587272194425e-07j),(2.108852627603721e-09+7.081055333497034e-08j),(-4.586374957696931e-08+1.5708627590187402e-07j),(-2.0899311219539277e-08+9.732090055543112e-08j),(1.6899047571923766e-08+1.6258741906779907e-07j),(4.897653321102754e-08+8.49187667810897e-08j),(1.8514857084570216e-08+9.685532648505646e-08j),(-6.48204399467065e-09+1.3554958675180199e-07j),(6.474485765216144e-09+9.998366064063753e-08j),(2.2608890170208914e-08+5.634646252151431e-08j),(1.814275639440492e-08+7.70701236828013e-08j),(1.050109198250811e-08+3.658958036130398e-08j),(7.995576792034077e-09+7.654036916641573e-08j),(1.8845991701930356e-08+4.0555960012196305e-08j),(-3.006772569693435e-08+7.373117659216537e-08j),(1.1676015966937908e-08+2.974243534776566e-08j),(-2.1284580667740385e-08+4.339447008197784e-08j),(1.671708338531385e-08+2.170380504351861e-08j),(-4.048401582128613e-10+4.432817853211799e-08j),(-4.5320968877138896e-08+8.339222229630669e-08j),(1.1411843165658119e-08+3.282853413410239e-08j),(8.098759058018059e-09+3.865249329346415e-08j),(5.452086616847978e-09+4.02551914402535e-08j),(1.1004000819638306e-08+5.337244290086267e-08j),(2.0919943033808106e-08+5.341627370136393e-08j),(2.385951295277352e-09+2.991096285244476e-08j),(-3.372394370200675e-08+3.4050984329358094e-08j),(2.143519428931998e-08+3.039289997749905e-08j),(1.3756628948188599e-08-7.332394858474424e-09j),(-7.846861272538622e-09-2.3030181127301587e-08j),(7.475857239934339e-09-2.0195012003423023e-08j),(-5.095600973983346e-09-1.8362741339984987e-08j),(-1.3284245096394449e-08-6.402582645850806e-09j),(-1.7023634697567396e-08-1.4312049833354455e-08j),(-1.350276523480821e-08-1.336435825183314e-08j),(-1.802588284589948e-08-1.3836624668075998e-08j),(-1.1359917419306753e-08-1.963375145997023e-08j),(-1.4633619174975561e-08+6.347273632835384e-09j),(-3.1569414477496888e-09-1.314348190460153e-08j),(1.9965060404450688e-10-1.2042506823994647e-08j),(2.9238551527797553e-09-1.0934998355241496e-08j),(7.8653446555816e-10-6.7027552795097886e-09j),(3.6269864786134883e-09-3.5453443145724837e-09j),(4.151235257733497e-09-2.930646402487831e-09j)
